,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,17.4754,56.2588,61.8487,28.1043,21.4113,8.7878,21.9268,12.8445,-0.0229,-0.0019,0.7063,0.2785,0.0565,0.0001,1.8202,0.6276,69.0548,6.4454,2.4434,20.3985,1.0132,2.4434,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8908,3.4714,11.9262
11,11,8.9959,44.6612,62.6617,32.8383,22.4354,9.5273,27.5669,19.2212,-0.0229,-0.0019,0.8178,0.3712,0.0666,-0.0010,2.0856,0.8778,83.0415,6.9626,2.9512,26.5115,1.2218,2.9512,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6693,4.2087,11.9504
12,12,4.1663,33.5346,59.8950,37.5243,23.0322,9.5059,32.7697,26.5318,-0.0229,0.0000,0.8809,0.4930,0.0666,0.0010,2.3376,1.1291,96.3280,7.3972,3.4536,32.6094,1.4090,3.4536,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0677,4.9058,11.9519
13,13,3.5862,22.1327,55.4149,40.8883,23.3851,8.7530,36.8698,35.1764,-0.0229,0.0000,0.9290,0.6100,0.0666,-0.0005,2.4908,1.4409,108.7378,7.7713,3.9242,38.1534,1.5810,3.9242,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3257,5.5580,11.9281
14,14,3.0959,14.5063,48.4239,43.9752,23.6872,7.8225,39.6290,44.4858,-0.0229,0.0000,0.9584,0.7274,0.0666,-0.0015,2.5641,1.8088,120.3182,8.1133,4.3687,43.3607,1.7324,4.3687,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5322,6.1655,11.9165
15,15,1.3418,11.0117,41.6283,46.6153,23.9578,6.3186,40.5681,53.8095,-0.0229,0.0000,0.9364,0.8630,0.0666,-0.0007,2.5869,2.1569,129.3665,8.4192,4.7236,47.2138,1.8457,4.7236,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6865,6.6433,11.8717
16,16,0.7034,8.0912,36.2735,48.8723,23.8441,4.9567,39.7125,62.5069,-0.0229,0.0000,0.8742,0.9934,0.0666,-0.0015,2.4937,2.5136,136.0330,8.6929,4.9932,49.8087,1.9216,4.9932,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7692,6.9823,11.8181
17,17,0.9997,5.6818,30.7650,50.4530,23.0531,3.8801,38.4958,71.2624,-0.0229,0.0000,0.8478,1.0817,0.0705,-0.0097,2.4662,2.7815,142.8519,8.9401,5.2601,52.4899,2.0098,5.2601,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8441,7.2810,11.7335
18,18,2.3237,4.0888,26.2363,52.8205,21.3207,2.9793,35.9366,78.6589,-0.0229,0.0000,0.8210,1.1352,0.0531,-0.0079,2.2937,3.0391,148.1829,9.1982,5.4539,54.2160,2.0927,5.4539,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9907,7.3949,11.5725
19,19,4.6558,3.1691,22.3838,56.7213,18.5927,2.1886,32.9750,83.9866,0.0000,0.0000,0.7698,1.1878,0.0384,-0.0076,2.0859,3.1641,152.5794,9.5092,5.5949,55.5060,2.1796,5.5949,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2593,7.3254,11.2994
20,20,7.4727,2.5894,19.0758,63.0884,15.3437,1.5472,29.3049,86.5553,0.0000,0.0000,0.7138,1.1882,0.0252,-0.0057,1.8965,3.1412,156.5277,9.7839,5.7325,56.5837,2.2472,5.7325,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6904,7.0570,10.8588
21,21,10.8494,2.2393,16.0674,70.2301,11.4704,1.1153,25.7825,87.4544,0.0000,0.0000,0.6577,1.1185,0.0141,-0.0057,1.7488,3.0439,160.2477,10.0847,5.8678,57.4783,2.3038,5.8678,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2458,6.6807,10.4064
22,22,13.6601,2.7563,14.0223,78.1084,7.5162,0.7567,22.3805,86.6758,0.0000,0.0000,0.5957,1.0567,-0.0035,-0.0038,1.5389,2.9050,162.8165,10.3530,5.9575,58.0298,2.3444,5.9575,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.9831,6.2205,9.9735
23,23,15.6293,3.3324,12.3124,90.5084,4.2631,0.4639,18.4196,81.9447,0.0000,0.0000,0.5051,0.9474,-0.0086,-0.0038,1.3278,2.6356,165.3253,10.7194,6.0561,58.4482,2.3736,6.0561,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7894,5.5651,9.3872
24,24,15.5376,4.1130,11.2373,102.0312,2.6402,0.3109,14.9923,76.6406,-0.0114,-0.0038,0.4551,0.8648,-0.0086,-0.0038,1.1607,2.4103,167.5924,11.1412,6.1368,58.8112,2.4071,6.1368,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6595,5.0081,8.9332
25,25,14.6437,4.6705,10.3994,115.4086,1.7621,0.2508,11.8749,69.3249,-0.0114,-0.0038,0.3845,0.7552,-0.0038,-0.0038,1.0032,2.1546,170.3748,11.6094,6.2437,59.1949,2.4403,6.2437,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4766,4.4062,8.3696
26,26,13.2747,4.9634,10.0129,128.3561,1.3338,0.2309,9.1806,61.5690,-0.0114,-0.0038,0.3541,0.6409,-0.0038,-0.0038,0.8908,1.8619,172.9975,12.0666,6.3400,59.5799,2.4797,6.3400,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2053,3.8309,7.8183
27,27,12.9007,4.0150,9.8968,141.6299,1.1069,0.2076,7.0388,52.9804,-0.0114,-0.0019,0.2718,0.5752,-0.0038,0.0000,0.7830,1.5614,174.6848,12.6206,6.4052,59.7838,2.5006,6.4052,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.8328,3.2517,7.2945
28,28,12.3682,3.4112,9.3365,153.6951,0.9701,0.2157,5.3707,45.1935,-0.0114,-0.0019,0.2369,0.4895,-0.0038,0.0000,0.7016,1.2829,176.7687,13.1640,6.4822,60.0523,2.5304,6.4822,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5189,2.7466,6.7438
29,29,10.6391,4.3116,8.8242,163.6346,0.8052,0.1840,4.1967,38.7807,-0.0114,-0.0019,0.2220,0.4157,-0.0038,0.0000,0.5881,1.0845,178.5158,13.7210,6.5330,60.2410,2.5592,6.5330,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2251,2.3343,6.2991
30,30,9.0901,4.5222,8.4455,170.8094,0.8780,0.2345,3.4317,34.4240,-0.0114,0.0000,0.2043,0.3838,-0.0027,-0.0076,0.5415,0.9502,180.2909,14.3223,6.5926,60.4604,2.5826,6.5926,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7047,2.0735,5.9381
31,31,7.7806,4.4201,8.3393,178.1287,0.9383,0.2044,2.8323,29.6600,-0.0114,0.0000,0.1774,0.3438,-0.0019,-0.0038,0.4874,0.8002,182.2023,14.9412,6.6639,60.6490,2.6022,6.6639,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1540,1.7906,5.6371
32,32,6.5368,4.2417,8.1723,183.7895,0.9965,0.2213,2.4747,26.2013,-0.0114,0.0000,0.1653,0.2962,-0.0019,0.0000,0.4716,0.7031,184.2916,15.5749,6.7395,60.8959,2.6231,6.7395,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5699,1.5931,5.3205
33,33,5.5110,3.8707,8.0042,188.3667,1.0555,0.2129,2.3086,23.7424,-0.0114,0.0000,0.1676,0.2419,-0.0019,0.0000,0.4412,0.6652,186.3011,16.2137,6.8017,61.1894,2.6529,6.8017,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8818,1.4574,5.0685
34,34,5.2438,2.8698,7.8814,192.6975,1.0830,0.2067,2.0541,21.3255,-0.0114,0.0000,0.1483,0.2164,-0.0019,0.0000,0.4177,0.6200,188.3888,16.8226,6.8636,61.3829,2.6745,6.8636,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1186,1.3174,4.8244
35,35,5.0274,2.1913,7.3895,196.5239,1.0721,0.1949,1.9076,19.2284,-0.0114,0.0000,0.1408,0.1877,-0.0019,0.0000,0.4117,0.5481,190.2015,17.4180,6.9262,61.6256,2.6979,6.9262,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3511,1.1972,4.5580
36,36,4.3000,2.1901,6.8549,199.3636,1.0833,0.1664,1.7801,18.0748,-0.0114,0.0000,0.1416,0.1736,-0.0015,0.0000,0.3717,0.5594,191.9185,18.0134,6.9662,61.8097,2.7234,6.9662,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5937,1.1304,4.3231
37,37,3.6806,2.0642,6.4345,201.7801,1.1243,0.1409,1.6935,17.0635,-0.0114,0.0000,0.1440,0.1792,-0.0007,0.0000,0.3668,0.5232,193.8531,18.6816,7.0079,61.9874,2.7606,7.0079,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.7874,1.0741,4.1420
38,38,3.3289,1.8629,5.8591,204.0397,1.0603,0.1189,1.6029,16.2663,0.0000,0.0000,0.1247,0.1809,-0.0007,0.0000,0.3492,0.5074,195.4022,19.3767,7.0566,62.1527,2.7758,7.0566,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9616,1.0204,3.8913
39,39,3.0022,1.5991,5.4825,206.7406,0.9848,0.1177,1.4978,15.0361,0.0000,0.0000,0.1083,0.1831,-0.0007,0.0000,0.3303,0.4723,197.1560,20.0671,7.1027,62.2775,2.7937,7.1027,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1581,0.9455,3.7307
40,40,2.7940,1.4259,4.9959,208.9935,0.8699,0.1020,1.4369,14.0309,0.0000,0.0000,0.1088,0.1698,-0.0007,0.0000,0.3227,0.4420,198.9437,20.7485,7.1587,62.4452,2.8154,7.1587,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3047,0.8814,3.5485
41,41,2.7343,1.1413,4.6319,210.5311,0.7774,0.0873,1.3499,13.5462,0.0000,0.0000,0.0968,0.1781,-0.0007,0.0000,0.3148,0.4322,200.2753,21.4346,7.1958,62.5594,2.8327,7.1958,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4689,0.8453,3.4096
42,42,2.7305,0.9645,4.1405,212.2115,0.6486,0.0663,1.2311,13.0030,0.0000,0.0000,0.0914,0.1720,-0.0007,0.0000,0.2909,0.4185,201.6144,22.0548,7.2341,62.6498,2.8486,7.2341,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6223,0.8014,3.1941
43,43,2.5359,0.9766,3.6886,213.1599,0.5778,0.0496,1.1375,12.9877,0.0000,0.0000,0.0816,0.1724,-0.0007,0.0000,0.2805,0.4223,202.8517,22.7687,7.2777,62.7586,2.8600,7.2777,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7683,0.7906,3.0132
44,44,2.4361,0.9311,3.3810,214.5478,0.4540,0.0314,1.0312,12.4796,0.0000,0.0000,0.0744,0.1645,-0.0015,0.0000,0.2648,0.3883,204.0243,23.4470,7.3121,62.8173,2.8676,7.3121,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8983,0.7472,2.8914
45,45,2.3230,0.8564,3.1521,215.8629,0.3594,0.0240,0.9105,11.9437,0.0000,0.0000,0.0708,0.1529,-0.0015,0.0000,0.2369,0.3793,205.0856,24.1398,7.3440,62.8737,2.8735,7.3440,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0071,0.7065,2.7227
46,46,2.2161,0.7773,2.9069,217.4903,0.2881,0.0263,0.7965,11.1367,0.0000,0.0000,0.0643,0.1553,-0.0015,0.0000,0.2085,0.3601,206.3121,24.8336,7.3693,62.9290,2.8894,7.3693,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1175,0.6538,2.5357
47,47,2.1075,0.7127,2.7212,219.4179,0.2229,0.0165,0.6705,9.9909,0.0000,0.0000,0.0630,0.1410,-0.0015,0.0000,0.1753,0.3411,206.9494,25.4475,7.3812,62.9467,2.9030,7.3812,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2335,0.5822,2.3626
48,48,2.0393,0.5524,2.5666,220.7338,0.1955,0.0076,0.5845,9.2980,0.0000,0.0000,0.0612,0.1280,-0.0015,0.0000,0.1695,0.3179,207.9038,26.0610,7.4101,62.9724,2.9113,7.4101,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3326,0.5393,2.2643
49,49,1.9824,0.4865,2.2946,222.2920,0.1654,0.0052,0.5070,8.4389,0.0000,0.0000,0.0630,0.1247,-0.0015,0.0000,0.1628,0.2750,208.7150,26.7276,7.4242,63.0022,2.9306,7.4242,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4287,0.4877,2.0810
50,50,1.8137,0.5267,2.0525,223.6384,0.1434,0.0056,0.4088,7.7635,0.0000,0.0000,0.0543,0.1169,-0.0019,0.0000,0.1492,0.2576,209.4044,27.4227,7.4439,63.0154,2.9398,7.4439,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5515,0.4436,1.9055
51,51,1.7116,0.5016,1.9120,225.0767,0.1041,0.0077,0.3447,6.9430,0.0000,0.0000,0.0405,0.0991,0.0000,0.0000,0.1534,0.2353,210.2085,28.2150,7.4627,63.0311,2.9419,7.4627,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6492,0.3928,1.7891
52,52,1.5938,0.4822,1.7458,226.3061,0.1004,0.0093,0.3128,6.2407,0.0000,0.0000,0.0388,0.0923,0.0000,0.0000,0.1426,0.2141,210.8525,28.8506,7.4743,63.0510,2.9472,7.4743,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.7334,0.3538,1.6701
53,53,1.4999,0.4447,1.5995,227.4046,0.0868,0.0079,0.2457,5.5761,0.0000,0.0000,0.0422,0.0765,0.0000,0.0000,0.1305,0.2026,211.7144,29.5185,7.4938,63.0632,2.9530,7.4938,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8050,0.3142,1.5312
54,54,1.4234,0.4101,1.5157,228.8485,0.0599,0.0065,0.1943,4.6922,0.0000,0.0000,0.0354,0.0682,0.0000,0.0000,0.1092,0.1745,212.1957,30.1827,7.4956,63.0697,2.9587,7.4956,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8677,0.2632,1.4216
55,55,1.3617,0.3374,1.4160,229.5969,0.0562,0.0024,0.1674,4.2786,0.0000,0.0000,0.0320,0.0594,0.0000,0.0000,0.0992,0.1654,212.8985,30.8676,7.5117,63.0815,2.9609,7.5117,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9364,0.2396,1.3264
56,56,1.3143,0.2924,1.3118,230.8596,0.0443,-0.0015,0.1249,3.5217,0.0000,0.0000,0.0254,0.0524,0.0000,0.0000,0.0888,0.1530,213.3606,31.5725,7.5251,63.0815,2.9629,7.5251,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0010,0.1964,1.2220
57,57,1.2355,0.2889,1.2061,231.8976,0.0335,-0.0027,0.0954,2.9164,0.0000,0.0000,0.0271,0.0462,0.0000,0.0000,0.0733,0.1375,213.7642,32.2498,7.5370,63.0870,2.9685,7.5370,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0631,0.1623,1.1305
58,58,1.1452,0.2850,1.1214,232.8499,0.0287,-0.0015,0.0723,2.3706,0.0000,0.0000,0.0174,0.0497,0.0000,0.0000,0.0637,0.1202,214.1977,32.9825,7.5428,63.0934,2.9685,7.5428,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1232,0.1319,1.0467
59,59,1.0656,0.2786,1.0506,233.5532,0.0269,0.0003,0.0727,1.9640,0.0000,0.0000,0.0206,0.0480,0.0000,0.0000,0.0520,0.1096,214.5287,33.6389,7.5488,63.1031,2.9768,7.5488,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1824,0.1105,0.9873
