day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457217	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123457217	137	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	3	[]	0	0
2	123457217	125	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	150	0	0	0	10	[]	0	0
3	123457217	98	36	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	150	0	0	0	13	[]	0	5
4	123457217	69	57	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	150	0	0	0	15	[]	0	7
5	123457217	48	60	29	1	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	218	150	0	0	0	18	[]	0	7
6	123457217	48	44	41	3	0	0	0	0	0	0	0	0	0	0	4	0	0	11	4	0	0	4	218	150	0	0	0	18	[]	0	9
7	123457217	46	37	39	11	0	0	0	0	0	0	0	0	0	0	7	0	0	13	7	0	0	7	218	150	0	0	0	20	[]	0	10
8	123457217	30	41	48	13	0	0	0	0	0	0	0	0	0	0	8	0	0	14	8	0	0	8	218	150	0	0	0	21	[]	0	11
9	123457217	18	43	51	20	0	0	0	0	0	0	0	0	0	0	5	3	0	16	8	0	0	8	218	150	0	0	0	23	[]	0	11
10	123457217	11	44	52	25	0	0	0	0	0	0	0	0	0	0	5	3	0	17	8	0	0	8	218	150	0	0	0	23	[]	0	11
11	123457217	7	30	64	28	0	0	0	0	0	0	1	0	0	0	7	3	0	18	10	0	1	10	218	150	0	0	0	23	[]	0	11
12	123457217	7	24	53	44	0	0	0	0	0	0	1	0	0	0	7	4	0	19	11	0	1	11	218	150	0	0	0	23	[]	0	11
13	123457217	7	20	47	50	0	0	0	0	0	0	2	0	0	0	9	5	0	22	14	0	2	14	218	150	0	0	0	23	[]	0	11
14	123457217	7	16	46	54	0	0	0	0	0	0	1	1	0	0	9	6	0	23	15	0	2	15	218	150	0	0	0	23	[]	0	11
15	123457217	4	16	41	63	0	0	0	0	0	0	1	1	0	0	8	6	0	24	16	0	2	16	218	150	0	0	0	23	[]	0	11
16	123457217	4	14	36	71	0	0	0	0	0	0	2	1	0	0	7	5	0	25	16	0	3	16	218	150	0	0	0	23	[]	0	11
17	123457217	4	13	32	78	0	0	0	0	0	0	2	1	0	0	7	3	0	27	17	0	3	17	218	150	0	0	0	23	[]	0	11
18	123457217	2	11	31	84	0	0	0	0	0	0	2	1	0	0	4	5	0	27	17	0	3	17	218	150	0	0	0	23	[]	0	12
19	123457217	2	8	27	91	0	0	0	0	0	0	1	2	0	0	3	6	0	27	17	0	3	17	218	150	0	0	0	23	[]	0	11
20	123457217	2	4	23	96	0	0	0	0	0	0	2	2	0	0	4	7	0	28	19	0	4	19	218	150	0	0	0	23	[]	0	11
21	123457217	2	3	22	99	0	0	0	0	0	0	1	2	0	0	5	6	0	30	21	0	4	21	218	150	0	0	0	23	[]	0	11
22	123457217	2	2	20	103	0	0	0	0	0	0	1	2	0	0	5	5	0	34	21	0	4	21	218	150	0	0	0	23	[]	0	11
23	123457217	2	2	17	109	0	0	0	0	0	0	0	2	0	0	5	3	0	36	22	0	4	22	218	150	0	0	0	23	[]	0	11
24	123457217	2	2	11	114	0	0	0	0	0	0	0	2	0	0	4	5	0	37	24	0	4	24	218	150	0	0	0	23	[]	0	7
25	123457217	2	2	10	116	0	0	0	0	0	0	0	2	0	0	4	4	0	41	24	0	4	24	218	150	0	0	0	23	[]	0	6
26	123457217	2	1	10	118	0	0	0	0	0	0	0	1	0	0	4	4	0	43	24	0	4	24	218	150	0	0	0	23	[]	0	6
27	123457217	1	2	8	121	0	0	0	0	0	0	0	1	0	0	4	3	0	44	24	0	4	24	218	150	0	0	0	24	[]	0	6
28	123457217	1	2	7	122	0	0	0	0	0	0	0	1	0	0	4	3	0	45	24	0	4	24	218	150	0	0	0	24	[]	0	6
29	123457217	1	1	6	124	0	0	0	0	0	0	0	1	0	0	4	3	0	47	24	0	4	24	218	150	0	0	0	24	[]	0	6
30	123457217	1	1	5	128	0	0	0	0	0	0	0	0	0	0	3	2	0	50	24	0	4	24	218	150	0	0	0	24	[]	0	6
31	123457217	1	1	4	131	0	0	0	0	0	0	0	0	0	0	2	1	0	50	24	0	4	24	218	150	0	0	0	24	[]	0	4
32	123457217	1	1	4	131	0	0	0	0	0	0	0	0	0	0	2	1	0	51	24	0	4	24	218	150	0	0	0	24	[]	0	4
33	123457217	1	1	3	133	0	0	0	0	0	0	0	0	0	0	1	1	0	53	24	0	4	24	218	150	0	0	0	24	[]	0	3
34	123457217	1	1	2	135	0	0	0	0	0	0	1	0	0	0	0	0	0	56	24	0	5	24	218	150	0	0	0	24	[]	0	2
35	123457217	1	1	2	135	0	0	0	0	0	0	1	0	0	0	0	0	0	59	24	0	5	24	218	150	0	0	0	24	[]	0	2
36	123457217	1	0	2	135	0	0	0	0	0	0	1	0	0	0	1	0	0	60	25	0	5	25	218	150	0	0	0	24	[]	0	3
37	123457217	1	0	1	136	0	0	0	0	0	0	1	0	0	0	1	0	0	63	25	0	5	25	218	150	0	0	0	24	[]	0	3
38	123457217	1	0	1	136	0	0	0	0	0	0	1	0	0	0	1	0	0	67	25	0	5	25	218	150	0	0	0	24	[]	0	3
39	123457217	1	0	1	136	0	0	0	0	0	0	1	0	0	0	0	1	0	68	25	0	5	25	218	150	0	0	0	24	[]	0	2
40	123457217	1	0	1	136	0	0	0	0	0	0	0	1	0	0	0	1	0	72	25	0	5	25	218	150	0	0	0	24	[]	0	1
41	123457217	1	0	1	136	0	0	0	0	0	0	0	1	0	0	0	1	0	73	25	0	5	25	218	150	0	0	0	24	[]	0	1
42	123457217	0	1	0	136	0	0	0	0	0	0	0	1	0	0	1	1	0	74	26	0	5	26	218	150	0	0	0	25	[]	0	1
43	123457217	0	1	0	136	0	0	0	0	0	0	0	1	0	0	0	2	0	76	26	0	5	26	218	150	0	0	0	25	[]	0	0
44	123457217	0	0	1	137	0	0	0	0	0	0	0	0	0	0	0	2	0	76	26	0	5	26	218	150	0	0	0	25	[]	0	0
45	123457217	0	0	1	137	0	0	0	0	0	0	0	0	0	0	0	2	0	78	26	0	5	26	218	150	0	0	0	25	[]	0	0
46	123457217	0	0	1	138	0	0	0	0	0	0	0	0	0	0	0	1	0	78	26	0	5	26	218	150	0	0	0	25	[]	0	0
47	123457217	0	0	1	138	0	0	0	0	0	0	0	0	0	0	0	1	0	80	26	0	5	26	218	150	0	0	0	25	[]	0	0
48	123457217	0	0	1	138	0	0	0	0	0	0	0	0	0	0	0	1	0	85	26	0	5	26	218	150	0	0	0	25	[]	0	0
49	123457217	0	0	1	138	0	0	0	0	0	0	0	0	0	0	0	1	0	87	26	0	5	26	218	150	0	0	0	25	[]	0	0
50	123457217	0	0	1	138	0	0	0	0	0	0	0	0	0	0	0	1	0	89	26	0	5	26	218	150	0	0	0	25	[]	0	0
51	123457217	0	0	1	138	0	0	0	0	0	0	0	0	0	0	0	1	0	91	26	0	5	26	218	150	0	0	0	25	[]	0	0
52	123457217	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	0	93	26	0	5	26	218	150	0	0	0	25	[]	0	0
53	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	93	26	0	5	26	218	150	0	0	0	25	[]	0	0
54	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	93	26	0	5	26	218	150	0	0	0	25	[]	0	0
55	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	95	26	0	5	26	218	150	0	0	0	25	[]	0	0
56	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	98	26	0	5	26	218	150	0	0	0	25	[]	0	0
57	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	101	26	0	5	26	218	150	0	0	0	25	[]	0	0
58	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	104	26	0	5	26	218	150	0	0	0	25	[]	0	0
59	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	106	26	0	5	26	218	150	0	0	0	25	[]	0	0
60	123457217	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	110	26	0	5	26	218	150	0	0	0	25	[]	0	0
