day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457197	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457197	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
2	123457197	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
3	123457197	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
4	123457197	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
5	123457197	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
6	123457197	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	1	[]	0	0
7	123457197	190	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	2	[]	0	0
8	123457197	190	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	2	[]	0	0
9	123457197	190	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	2	[]	0	1
10	123457197	190	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	98	0	0	0	2	[]	0	1
11	123457197	188	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	98	0	0	0	2	[]	0	1
12	123457197	188	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	98	0	0	0	2	[]	0	0
13	123457197	188	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	98	0	0	0	2	[]	0	1
14	123457197	188	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	98	0	0	0	2	[]	0	2
15	123457197	187	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	98	0	0	0	2	[]	0	2
16	123457197	177	11	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	98	0	0	0	2	[]	0	2
17	123457197	170	15	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	98	0	0	0	2	[]	0	4
18	123457197	161	20	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	98	0	0	0	2	[]	0	4
19	123457197	151	26	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	98	0	0	0	2	[]	0	4
20	123457197	151	21	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	98	0	0	0	2	[]	0	4
21	123457197	151	17	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	98	0	0	0	2	[]	0	3
22	123457197	140	25	15	12	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	98	0	0	0	2	[]	0	3
23	123457197	132	24	21	15	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	98	0	0	0	2	[]	0	4
24	123457197	125	24	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	98	0	0	0	2	[]	0	4
25	123457197	120	20	28	24	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	98	0	0	0	2	[]	0	6
26	123457197	114	21	29	28	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	98	0	0	0	2	[]	0	6
27	123457197	114	15	28	34	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	146	98	0	0	0	2	[]	0	7
28	123457197	113	10	29	39	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	146	98	0	0	0	3	[]	0	8
29	123457197	98	20	30	43	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	146	98	0	0	0	3	[]	0	9
30	123457197	83	28	35	44	0	0	0	0	0	0	1	0	0	0	1	0	0	27	1	0	1	1	146	98	0	0	0	3	[]	0	9
31	123457197	77	30	29	53	0	0	0	0	0	0	2	0	0	0	1	0	0	28	1	0	2	1	146	98	0	0	0	3	[]	0	9
32	123457197	70	28	36	55	0	0	0	0	0	0	2	0	0	0	1	0	0	30	1	0	2	1	146	98	0	0	0	3	[]	0	9
33	123457197	61	31	38	59	0	0	0	0	0	0	1	1	0	0	1	0	0	30	1	0	2	1	146	98	0	0	0	3	[]	0	9
34	123457197	61	20	41	67	0	0	0	0	0	0	1	1	0	0	1	0	0	32	1	0	2	1	146	98	0	0	0	3	[]	0	11
35	123457197	61	16	43	69	0	0	0	0	0	0	0	2	0	0	1	0	0	32	1	0	2	1	146	98	0	0	0	3	[]	0	11
36	123457197	55	17	46	71	0	0	0	0	0	0	0	2	0	0	1	0	0	33	1	0	2	1	146	98	0	0	0	3	[]	0	11
37	123457197	47	17	51	74	0	0	0	0	0	0	0	2	0	0	1	0	0	33	1	0	2	1	146	98	0	0	0	3	[]	0	11
38	123457197	40	20	47	82	0	0	0	0	0	0	0	2	0	0	1	0	0	33	1	0	2	1	146	98	0	0	0	3	[]	0	11
39	123457197	31	26	42	90	0	0	0	0	0	0	0	2	0	0	0	1	0	34	1	0	2	1	146	98	0	0	0	3	[]	0	11
40	123457197	28	25	41	94	0	0	0	0	0	0	0	2	0	0	1	1	0	36	2	0	2	2	146	98	0	0	0	3	[]	0	11
41	123457197	28	15	45	100	0	0	0	0	0	0	1	2	0	0	0	1	0	37	2	0	3	2	146	98	0	0	0	3	[]	0	11
42	123457197	28	12	39	109	0	0	0	0	0	0	1	2	0	0	0	1	0	37	2	0	3	2	146	98	0	0	0	3	[]	0	10
43	123457197	20	19	33	114	0	0	0	0	0	0	2	2	0	0	1	1	0	38	3	0	4	3	146	98	0	0	0	3	[]	0	10
44	123457197	15	21	27	123	0	0	0	0	0	0	3	1	0	0	1	1	0	39	3	0	5	3	146	98	0	0	0	3	[]	0	10
45	123457197	12	22	25	128	0	0	0	0	0	0	3	0	0	0	1	1	0	39	3	0	5	3	146	98	0	0	0	3	[]	0	10
46	123457197	10	18	24	135	0	0	0	0	0	0	3	0	0	0	1	1	0	40	3	0	5	3	146	98	0	0	0	3	[]	0	9
47	123457197	6	15	29	137	0	0	0	0	0	0	2	1	0	0	1	1	0	41	3	0	5	3	146	98	0	0	0	3	[]	0	9
48	123457197	6	8	34	138	0	0	0	0	0	0	3	1	0	0	0	2	0	42	3	0	6	3	146	98	0	0	0	3	[]	0	9
49	123457197	6	6	30	143	0	0	0	0	0	0	3	1	0	0	1	2	0	42	4	0	6	4	146	98	0	0	0	3	[]	0	8
50	123457197	3	7	26	149	0	0	0	0	0	0	2	2	0	0	1	2	0	42	4	0	6	4	146	98	0	0	0	3	[]	0	7
51	123457197	3	4	27	151	0	0	0	0	0	0	2	2	0	0	1	2	0	42	4	0	6	4	146	98	0	0	0	3	[]	0	7
52	123457197	3	2	26	154	0	0	0	0	0	0	2	2	0	0	1	2	0	42	4	0	6	4	146	98	0	0	0	3	[]	0	7
53	123457197	3	1	26	155	0	0	0	0	0	0	1	3	0	0	1	2	0	43	4	0	6	4	146	98	0	0	0	3	[]	0	6
54	123457197	2	2	19	162	0	0	0	0	0	0	2	3	0	0	0	2	0	46	4	0	7	4	146	98	0	0	0	3	[]	0	6
55	123457197	2	2	16	166	0	0	0	0	0	0	2	2	0	0	0	2	0	48	4	0	7	4	146	98	0	0	0	3	[]	0	6
56	123457197	2	2	14	168	0	0	0	0	0	0	1	3	0	0	0	2	0	48	4	0	7	4	146	98	0	0	0	3	[]	0	5
57	123457197	2	2	10	174	0	0	0	0	0	0	0	3	0	0	0	1	0	48	4	0	7	4	146	98	0	0	0	3	[]	0	4
58	123457197	2	2	10	175	0	0	0	0	0	0	0	2	0	0	0	1	0	48	4	0	7	4	146	98	0	0	0	3	[]	0	4
59	123457197	2	0	9	178	0	0	0	0	0	0	0	2	0	0	0	1	0	48	4	0	7	4	146	98	0	0	0	3	[]	0	3
60	123457197	2	0	8	179	0	0	0	0	0	0	0	2	0	0	0	1	0	50	4	0	7	4	146	98	0	0	0	3	[]	0	3
