day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
1	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
2	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
3	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	104	0	0	0	0	[]	0	0
4	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	104	0	0	0	0	[]	0	0
5	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	104	0	0	0	0	[]	0	0
6	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	104	0	0	0	0	[]	0	0
7	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	104	0	0	0	0	[]	0	0
8	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	104	0	0	0	0	[]	0	0
9	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	104	0	0	0	0	[]	0	0
10	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	104	0	0	0	0	[]	0	0
11	123457261	185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	104	0	0	0	1	[]	0	0
12	123457261	185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	104	0	0	0	1	[]	0	0
13	123457261	184	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	104	0	0	0	2	[]	0	0
14	123457261	184	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	104	0	0	0	2	[]	0	1
15	123457261	182	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	104	0	0	0	2	[]	0	2
16	123457261	177	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	104	0	0	0	2	[]	0	2
17	123457261	172	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	104	0	0	0	3	[]	0	3
18	123457261	161	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	104	0	0	0	3	[]	0	4
19	123457261	155	17	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	104	0	0	0	3	[]	0	4
20	123457261	155	11	14	5	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	146	104	0	0	0	3	[]	0	4
21	123457261	155	8	15	6	0	0	0	0	0	0	0	0	0	0	2	0	0	12	2	0	0	2	146	104	0	0	0	3	[]	0	4
22	123457261	150	10	17	7	0	0	0	0	0	0	0	0	0	0	2	0	0	12	2	0	0	2	146	104	0	0	0	3	[]	0	4
23	123457261	142	15	16	11	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	146	104	0	0	0	3	[]	0	5
24	123457261	134	17	22	11	0	0	0	0	0	0	0	0	0	0	0	2	0	12	2	0	0	2	146	104	0	0	0	3	[]	0	6
25	123457261	124	18	28	13	0	0	0	0	0	0	0	0	0	0	1	2	0	14	3	0	0	3	146	104	0	0	0	3	[]	0	7
26	123457261	113	26	26	18	0	0	0	0	0	0	0	0	0	0	1	2	0	15	3	0	0	3	146	104	0	0	0	3	[]	0	6
27	123457261	112	14	33	23	0	0	0	0	0	0	0	0	0	0	2	2	0	15	4	0	0	4	146	104	0	0	0	4	[]	0	8
28	123457261	112	12	31	27	0	0	0	0	0	0	0	0	0	0	2	2	0	15	4	0	0	4	146	104	0	0	0	4	[]	0	8
29	123457261	105	13	32	31	0	0	0	0	0	0	1	0	0	0	2	2	0	16	4	0	1	4	146	104	0	0	0	4	[]	0	7
30	123457261	101	14	30	34	0	0	0	0	0	0	1	0	0	0	4	2	0	18	6	0	1	6	146	104	0	0	0	4	[]	0	7
31	123457261	97	15	28	39	0	0	0	0	0	0	1	0	0	0	4	2	0	18	6	0	1	6	146	104	0	0	0	4	[]	0	7
32	123457261	91	17	26	45	0	0	0	0	0	0	1	0	0	0	3	3	0	20	6	0	1	6	146	104	0	0	0	4	[]	0	8
33	123457261	85	16	31	47	0	0	0	0	0	0	0	1	0	0	3	3	0	20	6	0	1	6	146	104	0	0	0	4	[]	0	8
34	123457261	85	10	33	52	0	0	0	0	0	0	0	1	0	0	3	2	0	20	6	0	1	6	146	104	0	0	0	4	[]	0	8
35	123457261	85	9	30	56	0	0	0	0	0	0	0	1	0	0	4	1	0	20	7	0	1	7	146	104	0	0	0	4	[]	0	8
36	123457261	80	14	27	59	0	0	0	0	0	0	0	1	0	0	4	1	0	21	7	0	1	7	146	104	0	0	0	4	[]	0	8
37	123457261	76	15	27	62	0	0	0	0	0	0	0	1	0	0	3	2	0	21	7	0	1	7	146	104	0	0	0	4	[]	0	8
38	123457261	70	19	22	67	0	0	0	0	0	0	1	1	0	0	4	2	0	23	8	0	2	8	146	104	0	0	0	4	[]	0	8
39	123457261	67	19	23	70	0	0	0	0	0	0	1	1	0	0	3	2	0	23	8	0	2	8	146	104	0	0	0	4	[]	0	9
40	123457261	60	22	22	74	0	0	0	0	0	0	2	1	0	0	3	2	0	24	8	0	3	8	146	104	0	0	0	4	[]	0	9
41	123457261	60	15	25	79	0	0	0	0	0	0	1	2	0	0	2	2	0	24	8	0	3	8	146	104	0	0	0	4	[]	0	10
42	123457261	60	12	26	80	0	0	0	0	0	0	1	2	0	0	3	2	0	24	9	0	3	9	146	104	0	0	0	4	[]	0	10
43	123457261	53	15	26	85	0	0	0	0	0	0	1	1	0	0	2	3	0	25	9	0	3	9	146	104	0	0	0	4	[]	0	10
44	123457261	45	17	30	89	0	0	0	0	0	0	1	1	0	0	1	2	0	26	9	0	3	9	146	104	0	0	0	4	[]	0	10
45	123457261	38	20	31	92	0	0	0	0	0	0	1	1	0	0	1	2	0	26	9	0	3	9	146	104	0	0	0	4	[]	0	9
46	123457261	33	20	35	93	0	0	0	0	0	0	1	1	0	0	1	2	0	27	9	0	3	9	146	104	0	0	0	4	[]	0	9
47	123457261	31	16	30	103	0	0	0	0	0	0	1	1	0	0	2	2	0	27	10	0	3	10	146	104	0	0	0	4	[]	0	9
48	123457261	31	14	30	105	0	0	0	0	0	0	1	1	0	0	2	2	0	28	10	0	3	10	146	104	0	0	0	4	[]	0	9
49	123457261	31	12	28	110	0	0	0	0	0	0	1	1	0	0	2	1	0	28	10	0	3	10	146	104	0	0	0	4	[]	0	9
50	123457261	24	15	29	113	0	0	0	0	0	0	1	1	0	0	2	1	0	28	10	0	3	10	146	104	0	0	0	4	[]	0	9
51	123457261	22	12	30	116	0	0	0	0	0	0	2	1	0	0	1	2	0	29	10	0	4	10	146	104	0	0	0	4	[]	0	8
52	123457261	18	12	28	123	0	0	0	0	0	0	1	1	0	0	1	2	0	30	11	0	4	11	146	104	0	0	0	4	[]	0	7
53	123457261	16	12	27	126	0	0	0	0	0	0	1	1	0	0	1	2	0	31	11	0	4	11	146	104	0	0	0	4	[]	0	7
54	123457261	11	12	30	129	0	0	0	0	0	0	0	1	0	0	1	2	0	32	11	0	4	11	146	104	0	0	0	4	[]	0	7
55	123457261	11	10	29	132	0	0	0	0	0	0	0	1	0	0	1	2	0	32	11	0	4	11	146	104	0	0	0	4	[]	0	7
56	123457261	11	7	29	136	0	0	0	0	0	0	0	1	0	0	1	1	0	32	11	0	4	11	146	104	0	0	0	4	[]	0	7
57	123457261	9	6	27	139	0	0	0	0	0	0	0	1	0	0	3	1	0	32	13	0	4	13	146	104	0	0	0	4	[]	0	6
58	123457261	8	5	29	139	0	0	0	0	0	0	0	1	0	0	2	2	0	33	13	0	4	13	146	104	0	0	0	4	[]	0	6
59	123457261	8	3	26	144	0	0	0	0	0	0	0	1	0	0	2	2	0	33	13	0	4	13	146	104	0	0	0	4	[]	0	6
60	123457261	8	3	20	149	0	0	0	0	0	0	0	1	0	0	3	2	0	34	14	0	4	14	146	104	0	0	0	4	[]	0	6
