day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123456829	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	0	[]	0	0
2	123456829	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	0	[]	0	0
3	123456829	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	0	[]	0	0
4	123456829	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	1	[]	0	0
5	123456829	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	1	[]	0	0
6	123456829	190	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	2	[]	0	1
7	123456829	190	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	98	0	0	0	2	[]	0	1
8	123456829	187	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	98	0	0	0	2	[]	0	1
9	123456829	187	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	98	0	0	0	2	[]	0	0
10	123456829	186	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	98	0	0	0	2	[]	0	1
11	123456829	181	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	98	0	0	0	2	[]	0	1
12	123456829	178	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	98	0	0	0	2	[]	0	1
13	123456829	177	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	98	0	0	0	3	[]	0	2
14	123456829	177	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	98	0	0	0	3	[]	0	3
15	123456829	176	3	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	98	0	0	0	3	[]	0	2
16	123456829	171	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	98	0	0	0	3	[]	0	3
17	123456829	168	7	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	98	0	0	0	3	[]	0	4
18	123456829	163	10	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	98	0	0	0	4	[]	0	4
19	123456829	155	13	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	98	0	0	0	4	[]	0	4
20	123456829	155	11	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	98	0	0	0	4	[]	0	4
21	123456829	155	8	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	98	0	0	0	4	[]	0	4
22	123456829	147	14	15	16	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	98	0	0	0	4	[]	0	4
23	123456829	139	16	18	18	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	146	98	0	0	0	4	[]	0	4
24	123456829	129	21	20	20	0	0	0	0	0	0	1	0	0	0	1	0	0	18	1	0	1	1	146	98	0	0	0	4	[]	0	5
25	123456829	119	22	25	23	0	0	0	0	0	0	1	0	0	0	2	0	0	19	2	0	1	2	146	98	0	0	0	4	[]	0	7
26	123456829	110	25	28	26	0	0	0	0	0	0	1	0	0	0	2	0	0	19	2	0	1	2	146	98	0	0	0	4	[]	0	7
27	123456829	110	18	30	31	0	0	0	0	0	0	1	0	0	0	2	0	0	19	2	0	1	2	146	98	0	0	0	4	[]	0	7
28	123456829	110	15	29	34	0	0	0	0	0	0	1	0	0	0	3	0	0	21	3	0	1	3	146	98	0	0	0	4	[]	0	6
29	123456829	100	20	27	38	0	0	0	0	0	0	1	0	0	0	6	0	0	22	6	0	1	6	146	98	0	0	0	4	[]	0	7
30	123456829	88	26	27	44	0	0	0	0	0	0	1	0	0	0	6	0	0	23	6	0	1	6	146	98	0	0	0	4	[]	0	9
31	123456829	81	27	29	47	0	0	0	0	0	0	1	0	0	0	7	0	0	23	7	0	1	7	146	98	0	0	0	4	[]	0	8
32	123456829	75	25	34	50	0	0	0	0	0	0	1	0	0	0	7	0	0	24	7	0	1	7	146	98	0	0	0	4	[]	0	9
33	123456829	66	29	33	56	0	0	0	0	0	0	1	0	0	0	5	2	0	24	7	0	1	7	146	98	0	0	0	4	[]	0	9
34	123456829	66	21	38	59	0	0	0	0	0	0	1	0	0	0	4	3	0	24	7	0	1	7	146	98	0	0	0	4	[]	0	9
35	123456829	66	13	41	64	0	0	0	0	0	0	1	0	0	0	4	3	0	24	7	0	1	7	146	98	0	0	0	4	[]	0	9
36	123456829	58	19	42	65	0	0	0	0	0	0	1	0	0	0	2	5	0	24	7	0	1	7	146	98	0	0	0	4	[]	0	8
