day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456942	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456942	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	4	[]	0	0
3	123456942	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	4	[]	0	2
4	123456942	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	5	[]	0	3
5	123456942	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	218	0	0	0	7	[]	0	4
6	123456942	63	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	218	218	0	0	0	8	[]	0	4
7	123456942	59	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	218	0	0	0	12	[]	0	4
8	123456942	58	8	4	1	0	0	0	0	0	0	1	0	0	0	0	0	19	22	0	0	1	0	218	218	0	0	0	13	[]	0	5
9	123456942	54	11	3	3	0	0	0	0	0	0	1	0	0	0	0	0	19	26	0	0	1	0	218	218	0	0	0	16	[]	0	4
10	123456942	52	8	5	3	0	0	2	0	0	0	1	0	0	0	1	0	38	28	1	2	1	1	218	218	0	0	0	17	[]	0	7
11	123456942	50	7	7	4	0	0	2	0	0	0	0	1	0	0	1	0	38	30	1	2	1	1	218	218	0	0	0	19	[]	0	7
12	123456942	46	9	9	4	0	0	2	0	0	0	0	1	0	0	1	0	38	31	1	2	1	1	218	218	0	0	0	21	[]	0	7
13	123456942	44	9	7	8	0	0	1	1	0	0	0	1	0	0	1	0	57	33	1	2	1	1	218	218	0	0	0	23	[]	0	7
14	123456942	44	4	12	8	0	0	1	1	0	0	0	1	0	0	1	0	57	34	1	2	1	1	218	218	0	0	0	23	[]	0	9
