,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,1183.8606,254.6691,72.2280,4.9883,5.3883,11.5607,42.3723,18.2985,0.0000,0.0000,0.1205,0.0336,0.1148,0.1688,1.1028,0.2787,705.0611,20.5662,1.0406,47.6160,0.1590,1.0406,0.0000,68.4909,31.9007,0.0000,0.7252,1.8550,1.0790,5.2325
13,13,1191.9837,114.9815,96.0660,7.5188,6.1733,13.8909,62.9725,28.6959,0.0079,0.0494,0.2263,0.0723,0.1476,0.1864,1.6295,0.3960,1068.9855,21.8271,1.4599,70.0888,0.2069,1.4599,0.0000,85.1677,44.6613,0.1204,1.0501,2.0294,1.5639,6.8751
14,14,1205.0916,48.1077,94.1506,16.5111,7.3300,12.2120,86.7769,42.7009,0.0276,0.0591,0.4485,0.0989,0.1651,0.1340,1.8785,0.6835,1371.4572,24.3404,1.9864,98.1481,0.2994,1.9864,0.0000,100.5632,58.9244,0.3113,1.1184,2.1549,2.0822,7.4494
15,15,1513.9621,90.0821,10.3397,18.7815,16.0855,22.0079,194.7122,76.6246,0.0276,0.0591,0.4264,0.1388,0.3330,0.2341,2.2386,0.9052,2052.0885,25.5653,2.6464,217.5312,0.3524,2.6464,0.0000,162.2554,116.9338,0.3113,1.3308,2.2829,4.0710,7.4849
16,16,1921.1224,199.3062,24.0780,28.7324,16.2745,14.0893,175.8723,99.2997,0.0276,0.0493,0.3636,0.1866,0.3654,0.2485,2.5066,1.2194,2168.9812,28.6651,2.8490,223.3671,0.3767,2.8490,0.0000,159.6133,115.3623,0.3113,1.6237,2.4251,3.9981,8.5998
17,17,2315.7899,260.0487,52.9276,41.5054,16.4733,12.8139,165.8088,128.3672,0.0276,0.0493,0.3755,0.2106,0.4025,0.2601,2.6550,1.5915,2462.5802,31.3392,3.2218,237.7593,0.4272,3.2218,0.0000,162.2020,118.3633,0.3113,1.9522,2.5459,4.1494,9.8205
18,18,2627.2964,241.7337,88.2434,90.5865,14.4466,18.8775,164.1428,136.0744,0.0276,0.0532,0.5838,0.2994,0.5105,0.3517,2.9477,1.9521,2862.8319,35.2801,3.7775,268.9459,0.5136,3.7775,0.0000,168.6159,122.4881,0.4552,2.3990,2.5868,4.3483,10.3246
19,19,2888.5282,246.1935,108.8443,100.4730,14.8273,21.7914,182.5404,181.1529,0.0276,0.1526,0.8835,0.3936,0.5585,0.3805,3.5433,2.3793,3337.3978,38.0770,4.3824,308.4176,0.6091,4.3824,0.0000,194.5896,148.2130,0.7433,2.6519,2.6160,5.2125,11.4221
20,20,2881.6257,107.8429,110.5554,126.0448,15.2392,26.6475,223.5015,234.7267,0.0276,0.0803,0.9788,0.5192,0.4660,0.4666,3.8071,2.9712,4320.5168,40.9203,5.0477,379.1864,0.7415,5.0477,0.0000,235.7622,190.4391,0.7433,2.6757,2.6406,6.4960,12.2918
21,21,2885.9132,43.0427,96.2639,173.6526,17.3051,23.0240,235.4865,272.3830,0.0276,0.0391,1.1989,0.5794,0.4575,0.6057,4.3826,3.2235,4733.6081,44.1351,5.7256,418.5899,0.8454,5.7256,0.0000,252.6887,207.8889,0.8659,2.8803,2.6596,6.9599,11.9647
22,22,3025.5658,76.2217,13.5451,239.7729,26.6396,26.3178,315.5442,327.2639,0.0276,0.0372,1.0208,0.7431,0.5268,0.4420,4.5907,3.3782,4370.1028,46.4226,6.2500,550.5263,0.8921,6.2500,0.0000,308.9408,262.4500,0.8659,2.9106,2.6979,8.8127,11.0087
23,23,3062.0644,147.1148,22.7233,359.0638,25.8926,14.1410,273.6323,330.0341,0.0197,0.0118,0.8701,0.7126,0.6616,0.2572,4.2336,3.7615,4521.1009,49.1748,6.5123,557.8727,0.9139,6.5123,0.0000,282.6495,239.2122,0.7505,2.7561,2.7653,7.9079,10.3382
24,24,3061.1002,192.2773,42.4676,477.3166,24.6575,13.4672,233.9269,342.4622,0.0814,0.0471,0.7173,0.7687,0.6522,0.2890,3.7488,4.6664,4628.1668,53.7905,6.7178,564.2234,0.9613,6.7178,0.0000,261.5414,221.0562,0.7275,3.0273,2.8152,7.3045,9.8537
25,25,2968.9504,237.9896,70.5222,922.2839,17.2106,17.1907,184.5291,220.1528,0.1306,0.0531,0.7128,0.8399,0.5066,0.2800,3.7696,4.6925,4804.5598,56.2976,6.8621,575.2047,1.0426,6.8621,0.0000,204.2707,167.4872,0.7746,3.0807,2.7920,5.4708,8.4259
26,26,2883.2876,250.9940,91.8302,955.0332,16.4679,20.5675,190.6967,271.1651,0.1306,0.0256,0.7106,0.9496,0.5439,0.3850,4.2921,4.9985,4940.0724,59.8191,7.1026,584.6264,1.1124,7.1026,0.0000,221.5867,186.4499,0.7746,3.2173,2.8451,6.1064,8.7544
27,27,2868.2539,105.4493,98.9254,1016.8061,16.0237,23.3196,191.4983,303.2017,0.1306,0.0059,0.6953,1.0944,0.5451,0.3374,4.5664,5.1843,5347.2767,62.0367,7.2008,597.9243,1.1923,7.2008,0.0000,236.2276,199.8926,0.7746,3.1251,2.8766,6.3726,9.0550
28,28,2841.8938,46.6008,94.1408,1163.2215,16.1028,18.3962,176.3000,311.8266,0.1306,0.0020,0.6009,1.0247,0.4585,0.4315,4.3179,4.9344,5479.8246,65.2864,7.3937,594.2635,1.2740,7.3937,0.0000,226.6057,190.4883,0.6334,2.9704,2.9126,6.0580,8.5396
29,29,2684.5012,72.0230,11.2823,1381.4840,24.1896,22.7337,242.8547,320.7540,0.1306,0.0000,0.5450,0.4839,0.4369,0.3337,4.5053,4.9602,4523.9869,67.7121,7.5216,594.9398,1.3312,7.5216,0.0000,249.6003,216.4744,0.3438,2.8746,2.9718,6.8304,8.1473
30,30,2489.5127,137.1250,20.4318,1724.0819,23.8023,14.1439,214.2847,292.6311,0.1383,0.0317,0.4718,0.5036,0.8520,0.3198,3.7170,4.9335,4542.3040,68.5241,7.5127,593.8057,1.3742,7.5127,0.0000,227.6034,196.9429,0.4137,2.7677,2.9900,6.2312,7.9252
31,31,2311.6495,172.2582,36.3697,1909.7423,22.0294,11.4280,192.4215,278.3671,0.1401,0.0338,0.4323,0.3981,0.9694,0.5415,3.6216,4.1607,4491.9961,70.6477,7.3728,588.7826,1.3928,7.3728,0.0000,208.8009,180.6769,0.3376,3.0245,3.0126,5.6547,7.7667
32,32,2074.8638,180.9677,57.9097,2446.4141,14.1889,10.9345,165.6266,190.1734,0.1401,0.0059,0.4742,0.4617,0.9010,0.3290,3.6420,3.7250,4465.1197,69.9052,7.2807,570.6123,1.3986,7.2807,0.0000,171.2389,145.2660,0.4334,3.0176,3.0725,4.6596,7.7955
33,33,1897.8680,180.0821,69.1336,2449.8304,14.7045,14.6484,163.2256,234.5187,0.1401,0.0059,0.5257,0.5547,0.7401,0.4277,4.0245,4.5387,4385.6653,71.7805,7.0607,548.7820,1.4187,7.0607,0.0000,183.9337,158.0472,0.5030,3.2915,3.0978,5.1821,8.0982
34,34,1883.9210,72.4388,71.8336,2464.1516,13.6965,16.4446,170.0875,269.9824,0.0593,0.0020,0.4385,0.5279,0.7786,0.4989,4.0086,4.2970,4418.1412,72.0431,6.7617,520.5429,1.4163,6.7617,0.0000,197.8936,174.4566,0.3370,3.4643,3.1571,5.6192,8.0369
35,35,1874.6673,28.4048,61.1002,2509.8058,13.9554,15.0874,171.4276,297.7206,0.0099,0.0020,0.4404,0.5413,0.7981,0.5728,4.8551,4.4388,4275.8658,72.3432,6.5953,495.0293,1.4507,6.5953,0.0000,207.3507,176.0800,0.2884,3.8512,3.1440,5.9107,7.9384
36,36,1702.9810,38.4232,9.1373,2644.6548,18.9624,17.7126,217.0081,319.4665,0.0099,0.0020,0.3618,0.6102,0.7781,0.4551,4.3625,4.7409,3637.7919,73.6873,6.3691,423.2048,1.4611,6.3691,0.0000,229.2407,201.4873,0.2884,4.0056,3.2087,6.7797,7.5063
37,37,1553.7872,85.8755,14.8749,2719.1968,18.5902,10.5346,181.5182,295.4530,0.0812,0.0159,0.3744,0.6254,0.7596,0.3215,4.2460,4.9149,3593.8477,73.9723,6.3186,421.1025,1.4884,6.3186,0.0000,208.6538,180.5405,0.4328,4.0761,3.1879,6.0821,7.4306
38,38,1418.4489,108.3197,27.4669,2709.0321,15.6095,8.0323,151.2426,295.2078,0.0812,0.0040,0.3768,0.6171,0.8150,0.4279,3.7208,4.7226,3558.5991,75.7060,6.1343,412.8085,1.5029,6.1343,0.0000,193.7549,166.3609,0.4328,3.9637,3.1489,5.5840,7.7341
39,39,1304.1809,113.6699,35.7067,2695.7029,7.9458,7.6441,120.7768,161.9855,0.0812,0.0117,0.3954,0.7122,0.8071,0.2793,3.5951,4.2144,3519.5954,77.3261,6.1271,397.5928,1.5081,6.1271,0.0000,143.3886,114.5455,0.4801,3.7657,3.1434,3.8648,6.8896
40,40,1210.0973,107.8578,44.4711,2669.9302,8.2314,7.5237,118.4151,194.9315,0.0734,0.0790,0.4257,0.7088,0.3916,0.1840,3.3004,4.9171,3467.8823,79.1407,5.8900,377.2553,1.4990,5.8900,0.0000,150.5901,122.4165,0.5758,3.6793,3.1259,4.1079,7.5289
41,41,1211.0462,42.3441,44.5605,2642.3040,8.1617,9.9073,124.5630,233.2889,0.0715,0.0554,0.4589,0.5724,0.2684,0.2324,3.1210,4.5724,3584.9734,79.9795,5.7526,360.0665,1.5325,5.7526,0.0000,169.2334,140.5810,0.5278,3.2031,3.1005,4.6405,7.8821
42,42,1202.4163,17.7608,39.7150,2545.5189,7.8812,7.9264,121.8400,242.6315,0.0715,0.0178,0.4577,0.5129,0.2684,0.1399,2.9407,4.9301,3534.5889,80.3182,5.6329,338.6993,1.5310,5.6329,0.0000,169.2230,140.2910,0.4322,2.8770,3.1046,4.5926,7.5766
43,43,1106.4218,18.7105,5.8000,2544.8584,11.0836,10.4904,158.3063,277.4987,0.0715,0.0371,0.4799,0.3854,0.3245,0.1027,3.0404,4.0103,3400.1817,82.2115,5.5500,294.0635,1.5364,5.5500,0.0000,203.4930,172.8721,0.6089,2.8072,3.1769,5.6081,6.9463
44,44,1021.8759,34.1988,8.7775,2409.3682,11.4631,5.5722,130.6586,232.0923,0.0715,0.0352,0.4181,0.4037,0.2838,0.1866,2.2670,3.5981,3428.2109,82.4008,5.5192,289.8646,1.5357,5.5192,0.0000,176.3726,142.1379,0.6089,2.5283,3.2126,4.7223,6.4534
45,45,933.8012,44.4257,12.3808,2297.2282,10.6934,3.7035,104.6443,225.5487,0.0715,0.0215,0.3869,0.5297,0.2863,0.1338,1.7446,3.3925,3426.7660,83.1920,5.4270,284.2178,1.5261,5.4270,0.0000,159.3625,126.7743,0.6568,2.1074,3.2421,4.1836,6.1581
46,46,853.4990,46.9122,16.5218,2000.3309,5.3025,4.3371,80.4098,119.3704,0.0715,0.0079,0.3565,0.6078,0.2162,0.0902,1.5747,3.3870,3390.6198,83.1679,5.2985,274.3526,1.5237,5.2985,0.0000,114.5052,79.2338,0.6568,1.8012,3.2892,2.6995,4.7458
47,47,791.2597,46.9334,17.9482,1990.0895,5.2550,4.8890,79.3376,146.6897,0.0000,0.0177,0.4327,0.5729,0.2122,0.0824,1.6010,3.2648,3372.1367,84.0123,5.1838,260.2686,1.5378,5.1838,0.0000,125.8634,89.6893,0.5924,1.6820,3.3176,3.0219,5.0283
48,48,787.2581,21.2247,19.6005,1931.1532,5.1162,4.6428,75.1192,155.2965,0.0000,0.1361,0.4755,0.6611,0.1346,0.0677,1.5098,3.2580,3485.2810,84.4795,5.0606,245.1469,1.5362,5.0606,0.0000,125.2853,89.4856,0.6225,1.5662,3.3358,3.0121,5.1181
49,49,777.4540,8.4854,20.2182,1840.9469,5.2667,4.1571,65.5845,152.6726,0.0000,0.0236,0.5718,0.5813,0.1154,0.0431,1.3571,3.3123,3416.6287,85.8784,4.8866,233.0973,1.5440,4.8866,0.0000,120.3039,84.4185,0.6705,1.4359,3.3577,2.8288,4.8013
50,50,702.3312,12.3591,3.4209,1763.2099,6.6201,5.0790,86.1781,152.3905,0.0000,0.0138,0.5200,0.4425,0.1154,0.0305,1.3091,2.9471,3353.6516,86.9544,4.8618,198.4937,1.5425,4.8618,0.0000,125.9236,91.3347,0.5059,1.3267,3.3440,3.0263,4.4514
51,51,639.8687,22.5844,4.3682,1648.2281,6.3922,3.0601,67.3692,117.3380,0.0000,0.0138,0.4191,0.4676,0.1154,0.0174,1.0805,2.5721,3329.0654,89.0642,4.8330,195.6690,1.5311,4.8330,0.0000,103.5759,70.1179,0.5059,1.1760,3.4114,2.3451,3.9004
52,52,588.0930,27.9030,6.4589,1554.4748,5.3778,2.7240,53.9770,108.1392,0.0000,0.0020,0.4170,0.5357,0.1327,0.0158,1.1506,2.5308,3323.1734,89.8482,4.7127,192.4771,1.5269,4.7127,0.0000,92.4609,58.5484,0.5059,1.3545,3.4496,2.0147,3.5841
53,53,561.9594,25.1814,9.3727,1353.8377,2.4184,3.6412,40.3317,44.1946,0.0000,0.0000,0.3702,0.4951,0.0960,0.0080,0.8538,2.1712,3262.9707,89.1840,4.6454,184.9888,1.5158,4.6454,0.0000,66.8782,35.1281,0.2585,1.1479,3.4748,1.2115,2.7201
54,54,533.8727,22.7836,13.0399,1324.7333,2.3310,2.9635,39.3814,51.5074,0.0000,0.0000,0.2497,0.5766,0.0888,0.0395,0.9578,2.0050,3213.8003,92.8384,4.5755,175.8960,1.5148,4.5755,0.0000,67.8418,36.8191,0.2585,0.9323,3.4861,1.2714,2.6789
55,55,533.7069,10.3578,13.3496,1289.0726,2.2870,3.2652,40.0350,59.4286,0.0000,0.0000,0.1979,0.5001,0.0394,0.0335,0.8402,1.7008,3349.3159,93.9247,4.5530,170.2241,1.5136,4.5530,0.0000,72.5638,42.0459,0.2095,0.7941,3.5297,1.4218,2.7586
56,56,531.5221,4.0937,11.1812,1234.7418,2.3202,2.1786,37.2850,60.5470,0.0000,0.0000,0.1557,0.6504,0.0571,0.0433,0.8454,1.6569,3317.2275,94.5700,4.4905,162.9902,1.5096,4.4905,0.0000,70.4723,39.4191,0.2095,0.7847,3.5585,1.3388,2.7690
57,57,505.2898,6.4103,2.6997,1167.3856,3.5220,2.3365,41.4767,62.3250,0.0000,0.0000,0.1085,0.3310,0.0374,0.0433,0.6522,0.9826,3344.0279,95.8227,4.4864,149.4076,1.5070,4.4864,0.0000,71.6036,42.9013,0.1290,0.5066,3.6155,1.3823,2.2941
58,58,479.6454,12.1458,3.6571,1089.5230,3.3590,1.1777,31.6767,58.6275,0.0497,0.0179,0.0885,0.2262,0.0356,0.0374,0.4873,0.9380,3384.9711,96.9943,4.5122,149.2166,1.5082,4.5122,0.0000,64.6148,35.8648,0.1470,0.4401,3.6191,1.1476,2.0630
59,59,446.6483,18.4071,5.6849,1019.5868,2.8412,1.0578,25.8876,55.6889,0.0497,0.0080,0.1068,0.0727,0.0356,0.0217,0.4579,1.0105,3366.2563,99.7308,4.4648,147.8020,1.5080,4.4648,0.0000,58.9416,30.0091,0.0497,0.4401,3.6774,0.9672,2.1802
60,60,432.2694,16.7229,8.5864,899.5814,1.2137,1.2355,20.7383,28.5919,0.0497,0.0080,0.0903,0.0455,0.0375,0.0296,0.4790,1.2763,3332.3192,100.5384,4.3954,143.9179,1.4941,4.3954,0.0000,50.6404,21.4165,0.0497,0.5522,3.6993,0.6646,1.7773
