day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456938	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456938	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456938	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456938	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456938	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456938	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456938	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456938	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456938	202	10	6	2	0	0	0	0	14	3	3	0	0	0	0	0	60	14	0	0	1	0	0	0	0	50	0	[3B]	1	3
10	123456938	193	6	1	0	6	6	5	3	14	3	2	1	0	0	0	0	115	15	0	1	1	0	0	0	0	50	0	[3B 1B]	2	3
11	123456938	190	5	5	0	6	3	8	3	14	3	2	1	0	0	0	0	115	16	0	1	1	0	0	0	0	50	0	[3B 1B]	2	3
12	123456938	185	8	7	0	6	1	7	6	14	1	4	1	0	0	0	0	115	16	0	1	1	0	0	0	0	50	0	[3B 1B]	2	3
13	123456938	185	5	9	1	6	0	7	7	14	1	4	1	0	0	0	0	115	18	0	1	1	0	0	0	0	50	0	[3B 1B]	2	4
14	123456938	185	3	11	1	6	0	7	7	14	1	3	2	0	0	0	0	115	20	0	1	1	0	0	0	0	50	0	[3B 1B]	2	4
