day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456839	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456839	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456839	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456839	218	1	1	0	17	2	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	0	[1C]	1	2
4	123456839	216	3	1	0	17	2	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	0	[1C]	1	2
5	123456839	216	3	1	0	17	1	1	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	0	[1C]	1	2
6	123456839	216	2	2	0	17	1	1	1	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[1C]	1	2
7	123456839	216	1	3	0	17	1	0	2	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[1C]	1	1
8	123456839	214	2	4	0	17	1	0	2	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[1C]	1	1
9	123456839	213	3	3	1	17	0	1	2	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	0	[1C]	1	2
10	123456839	200	0	0	0	30	3	4	3	0	0	0	0	0	0	0	0	115	4	0	3	0	0	0	0	0	50	0	[1C 1D]	2	2
11	123456839	200	0	0	0	30	3	3	4	0	0	0	0	0	0	0	0	115	4	0	3	0	0	0	0	0	50	0	[1C 1D]	2	1
12	123456839	200	0	0	0	30	2	4	4	0	0	0	0	0	0	0	0	115	4	0	3	0	0	0	0	0	50	0	[1C 1D]	2	1
13	123456839	200	0	0	0	30	2	3	5	0	0	0	0	0	0	0	0	115	4	0	3	0	0	0	0	0	50	0	[1C 1D]	2	1
14	123456839	200	0	0	0	30	1	4	5	0	0	0	0	0	0	0	0	115	4	0	3	0	0	0	0	0	50	0	[1C 1D]	2	1
15	123456839	200	0	0	0	30	1	2	7	0	0	0	0	0	0	0	0	115	4	0	3	0	0	0	0	0	50	0	[1C 1D]	2	1
16	123456839	200	0	0	0	30	1	2	7	0	0	0	0	0	0	0	0	115	4	0	3	0	0	0	0	0	50	0	[1C 1D]	2	1
17	123456839	217	0	0	3	13	0	3	4	0	0	0	0	0	0	0	0	170	4	0	3	0	0	0	0	0	50	0	[1D]	1	1
18	123456839	217	0	0	3	13	0	2	5	0	0	0	0	0	0	0	0	170	4	0	3	0	0	0	0	0	50	0	[1D]	1	1
19	123456839	217	0	0	3	13	0	2	5	0	0	0	0	0	0	0	0	170	4	0	3	0	0	0	0	0	50	0	[1D]	1	1
20	123456839	217	0	0	3	13	0	1	6	0	0	0	0	0	0	0	0	170	4	0	3	0	0	0	0	0	50	0	[1D]	1	1
21	123456839	217	0	0	3	13	0	0	7	0	0	0	0	0	0	0	0	170	4	0	3	0	0	0	0	0	50	0	[1D]	1	0
22	123456839	217	0	0	3	13	0	0	7	0	0	0	0	0	0	0	0	170	5	0	3	0	0	0	0	0	50	0	[1D]	1	0
23	123456839	217	0	0	3	13	0	0	7	0	0	0	0	0	0	0	0	170	8	0	3	0	0	0	0	0	50	0	[1D]	1	0
24	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	8	0	3	0	0	0	0	0	50	0	[]	0	0
25	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	9	0	3	0	0	0	0	0	50	0	[]	0	0
26	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	9	0	3	0	0	0	0	0	50	0	[]	0	0
27	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	10	0	3	0	0	0	0	0	50	0	[]	0	0
28	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	10	0	3	0	0	0	0	0	50	0	[]	0	0
29	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	13	0	3	0	0	0	0	0	50	0	[]	0	0
30	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	14	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	15	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	16	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	16	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	17	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456839	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	17	0	3	0	0	0	0	0	50	0	[]	0	0
