day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456933	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456933	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456933	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456933	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	5	[]	0	2
4	123456933	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	7	[]	0	4
5	123456933	225	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	5
6	123456933	222	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	13	[]	0	4
7	123456933	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	14	[]	0	4
8	123456933	208	17	12	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	16	[]	0	7
9	123456933	200	22	13	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	17	[]	0	7
10	123456933	94	3	2	1	105	12	18	5	0	0	0	0	0	0	0	0	120	7	0	10	0	0	0	0	0	50	18	[1A 1B 2A 2D 3A 3C 3D]	7	8
11	123456933	92	4	2	2	105	10	17	8	0	0	0	0	0	0	0	0	120	7	0	10	0	0	0	0	0	50	19	[1A 1B 2A 2D 3A 3C 3D]	7	8
12	123456933	92	3	3	2	105	7	19	9	0	0	0	0	0	0	0	0	120	7	0	10	0	0	0	0	0	50	19	[1A 1B 2A 2D 3A 3C 3D]	7	9
13	123456933	91	3	4	2	105	4	21	10	0	0	0	0	0	0	0	0	120	7	0	10	0	0	0	0	0	50	20	[1A 1B 2A 2D 3A 3C 3D]	7	9
14	123456933	91	2	5	2	105	2	22	11	0	0	0	0	0	0	0	0	120	7	0	10	0	0	0	0	0	50	20	[1A 1B 2A 2D 3A 3C 3D]	7	9
15	123456933	86	7	4	3	105	1	17	17	0	0	0	0	0	0	0	0	120	7	0	10	0	0	0	0	0	50	23	[1A 1B 2A 2D 3A 3C 3D]	7	8
16	123456933	80	11	6	3	105	1	16	18	0	0	0	0	0	0	0	0	120	8	0	10	0	0	0	0	0	50	23	[1A 1B 2A 2D 3A 3C 3D]	7	9
17	123456933	68	5	4	3	117	4	20	19	0	0	0	0	0	0	0	0	145	8	0	11	0	0	0	0	0	50	23	[1A 1B 2A 2D 3A 3C 3D 2B]	8	9
