day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456860	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456860	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456860	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456860	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456860	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	10	[]	0	4
5	123456860	216	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	10	[]	0	4
6	123456860	213	18	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	13	[]	0	4
7	123456860	212	14	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	14	[]	0	6
8	123456860	203	21	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	17	[]	0	6
9	123456860	194	24	18	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	20	[]	0	6
10	123456860	128	17	12	3	58	8	12	2	0	0	0	0	0	0	0	0	120	9	0	5	0	0	0	0	0	50	23	[1B 1C 2A 3C]	4	8
11	123456860	117	23	14	6	58	4	14	4	0	0	0	0	0	0	0	0	120	9	0	5	0	0	0	0	0	50	26	[1B 1C 2A 3C]	4	9
12	123456860	109	25	19	7	58	4	12	6	0	0	0	0	0	0	0	0	120	9	0	5	0	0	0	0	0	50	28	[1B 1C 2A 3C]	4	11
13	123456860	108	16	27	9	58	4	11	7	0	0	0	0	0	0	0	0	120	9	0	5	0	0	0	0	0	50	29	[1B 1C 2A 3C]	4	11
14	123456860	108	14	25	13	58	4	9	9	0	0	0	0	0	0	0	0	120	10	0	5	0	0	0	0	0	50	29	[1B 1C 2A 3C]	4	11
15	123456860	85	18	25	12	58	3	9	10	10	1	7	2	0	0	0	0	120	11	0	5	1	0	0	0	0	50	31	[1B 1C 2A 3C 1A]	5	11
16	123456860	71	26	16	7	58	2	10	10	10	1	7	2	1	1	11	7	120	11	1	5	1	1	0	0	0	50	34	[1B 1C 2A 3C 1A 2B]	6	12
