day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456920	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456920	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456920	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456920	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456920	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456920	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	72	14	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456920	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	72	16	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456920	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	84	16	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456920	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	84	17	0	0	0	0	0	0	0	50	1	[]	0	1
17	123456920	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	96	19	0	0	0	0	0	0	0	50	1	[]	0	1
18	123456920	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	96	19	0	0	0	0	0	0	0	50	1	[]	0	1
19	123456920	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	96	20	0	0	0	0	0	0	0	50	1	[]	0	1
20	123456920	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	96	20	0	0	0	0	0	0	0	50	1	[]	0	1
21	123456920	230	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	96	20	0	0	0	0	0	0	0	50	1	[]	0	1
22	123456920	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	108	20	0	0	0	0	0	0	0	50	1	[]	0	1
23	123456920	224	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	108	21	0	0	0	0	0	0	0	50	1	[]	0	2
24	123456920	216	2	2	0	7	3	4	6	0	0	0	0	0	0	0	0	120	24	0	1	0	0	0	0	0	50	1	[2D]	1	2
25	123456920	215	2	3	0	7	2	4	7	0	0	0	0	0	0	0	0	120	25	0	1	0	0	0	0	0	50	1	[2D]	1	2
26	123456920	213	4	3	0	7	0	6	7	0	0	0	0	0	0	0	0	120	27	0	1	0	0	0	0	0	50	1	[2D]	1	2
27	123456920	213	1	6	0	7	0	6	7	0	0	0	0	0	0	0	0	120	28	0	1	0	0	0	0	0	50	1	[2D]	1	2
28	123456920	213	1	6	0	7	0	6	7	0	0	0	0	0	0	0	0	120	28	0	1	0	0	0	0	0	50	1	[2D]	1	2
29	123456920	210	4	5	1	7	0	4	9	0	0	0	0	0	0	0	0	142	28	0	1	0	0	0	0	0	50	1	[2D]	1	2
30	123456920	209	4	6	1	7	0	3	10	0	0	0	0	0	0	0	0	142	29	0	1	0	0	0	0	0	50	1	[2D]	1	2
31	123456920	206	4	9	1	7	0	3	10	0	0	0	0	0	0	0	0	153	30	0	1	0	0	0	0	0	50	1	[2D]	1	2
32	123456920	200	0	0	0	7	0	3	10	0	0	0	0	6	1	10	3	153	31	1	1	0	1	0	0	0	50	1	[2D 3D]	2	2
33	123456920	200	0	0	0	7	0	3	10	0	0	0	0	6	1	9	4	153	31	1	1	0	1	0	0	0	50	1	[2D 3D]	2	2
34	123456920	200	0	0	0	7	0	3	10	0	0	0	0	6	1	6	7	153	32	1	1	0	1	0	0	0	50	1	[2D 3D]	2	2
35	123456920	200	0	0	0	7	0	2	11	0	0	0	0	6	1	6	7	153	33	1	1	0	1	0	0	0	50	1	[2D 3D]	2	2
