day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456799	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456799	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456799	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	11	[]	0	1
3	123456799	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	14	[]	0	2
4	123456799	195	21	4	0	19	0	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	18	[2A]	1	4
5	123456799	189	24	7	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	20	[2A]	1	4
6	123456799	189	17	14	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	20	[2A]	1	8
7	123456799	172	13	13	2	19	0	1	0	0	0	0	0	15	3	2	0	60	3	1	1	0	1	0	0	0	50	22	[2A 1D]	2	9
8	123456799	150	14	12	4	19	0	1	0	17	1	2	0	15	3	2	0	60	4	1	1	1	1	0	0	0	50	22	[2A 1D 1B]	3	9
9	123456799	132	18	7	3	19	0	1	0	17	1	2	0	24	6	7	3	60	4	2	1	1	2	0	0	0	50	24	[2A 1D 1B 3D]	4	8
10	123456799	126	22	9	3	19	0	1	0	17	0	2	1	24	3	9	4	60	5	2	1	1	2	0	0	0	50	25	[2A 1D 1B 3D]	4	8
11	123456799	97	15	5	3	34	2	4	0	17	0	2	1	33	8	14	5	95	5	3	3	1	3	0	0	0	50	25	[2A 1D 1B 3D 3B 2B]	6	8
12	123456799	92	14	11	3	34	2	4	0	17	0	2	1	33	8	12	7	95	5	3	3	1	3	0	0	0	50	26	[2A 1D 1B 3D 3B 2B]	6	11
