day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456802	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456802	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456802	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456802	208	9	3	0	12	4	4	0	0	0	0	0	0	0	0	0	60	2	0	2	0	0	0	0	0	50	10	[2D]	1	4
5	123456802	205	10	5	0	12	3	5	0	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	12	[2D]	1	4
6	123456802	203	9	7	1	12	3	4	1	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	14	[2D]	1	4
7	123456802	203	6	9	2	12	2	4	2	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	14	[2D]	1	6
8	123456802	194	12	12	2	12	1	5	2	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	14	[2D]	1	7
9	123456802	187	14	15	4	12	1	5	2	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	17	[2D]	1	7
10	123456802	177	20	18	5	12	1	3	4	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	19	[2D]	1	9
