day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456849	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456849	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
3	123456849	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
4	123456849	57	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	5
5	123456849	54	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	5
6	123456849	53	9	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	6
7	123456849	53	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	6
8	123456849	51	8	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	5
9	123456849	47	11	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	6
10	123456849	43	10	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	7
11	123456849	40	12	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
12	123456849	38	8	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	8
13	123456849	38	3	17	14	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	9
14	123456849	36	4	15	17	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	8
15	123456849	32	5	18	17	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	9
16	123456849	29	5	19	19	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	9
17	123456849	27	3	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	8
18	123456849	23	6	20	23	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	8
19	123456849	20	8	19	25	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	8
20	123456849	20	7	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	8
21	123456849	18	8	15	31	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	9
22	123456849	15	9	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	10
23	123456849	15	8	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	9
24	123456849	13	5	17	37	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	10
25	123456849	12	4	17	39	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	9
26	123456849	10	3	16	37	1	0	1	3	0	0	1	0	0	0	0	0	19	22	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	21	[1D]	1	10
27	123456849	8	2	16	40	1	0	1	3	0	0	0	1	0	0	0	0	19	23	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	23	[1D]	1	9
28	123456849	7	3	15	41	1	0	1	3	0	0	0	1	0	0	0	0	19	23	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	9
29	123456849	6	3	14	43	1	0	0	4	0	0	0	1	0	0	0	0	19	25	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	8
30	123456849	5	3	12	46	1	0	0	4	0	0	0	1	0	0	0	0	19	26	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	8
31	123456849	5	3	12	46	1	0	0	4	0	0	0	1	0	0	0	0	19	28	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	8
32	123456849	5	2	11	48	1	0	0	4	0	0	0	1	0	0	0	0	19	29	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	9
33	123456849	3	4	9	50	1	0	0	4	0	0	0	1	0	0	0	0	19	30	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	7
34	123456849	3	1	11	51	1	0	0	4	0	0	0	1	0	0	0	0	19	31	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	7
35	123456849	3	1	10	52	1	0	0	4	0	0	0	1	0	0	0	0	19	31	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	7
36	123456849	2	2	7	55	1	0	0	4	0	0	0	1	0	0	0	0	19	33	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	6
37	123456849	2	2	5	57	1	0	0	4	0	0	0	1	0	0	0	0	19	33	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	4
38	123456849	2	1	5	58	1	0	0	4	0	0	0	1	0	0	0	0	19	33	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	4
39	123456849	2	0	6	58	1	0	0	4	0	0	0	1	0	0	0	0	19	33	0	1	1	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[1D]	1	5
40	123456849	3	0	6	63	0	0	0	0	0	0	0	0	0	0	0	0	19	33	0	1	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	5
41	123456849	3	0	4	65	0	0	0	0	0	0	0	0	0	0	0	0	19	34	0	1	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	3
42	123456849	3	0	4	65	0	0	0	0	0	0	0	0	0	0	0	0	19	34	0	1	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	3
43	123456849	2	1	4	65	0	0	0	0	0	0	0	0	0	0	0	0	19	35	0	1	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	3
44	123456849	2	1	4	65	0	0	0	0	0	0	0	0	0	0	0	0	19	35	0	1	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	3
