day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457138	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457138	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457138	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457138	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457138	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457138	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123457138	65	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
7	123457138	64	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
8	123457138	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
9	123457138	60	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
10	123457138	56	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	6
11	123457138	54	8	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
12	123457138	48	13	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	5
13	123457138	48	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	6
14	123457138	48	8	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	6
15	123457138	44	9	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	8
16	123457138	40	10	7	9	2	0	3	0	0	0	0	0	0	0	1	0	19	12	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	17	[3A]	1	8
17	123457138	38	11	6	11	2	0	3	0	0	0	0	0	0	0	1	0	19	14	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	18	[3A]	1	6
18	123457138	36	12	6	12	2	0	2	1	0	0	0	0	0	0	0	1	19	14	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	19	[3A]	1	5
19	123457138	33	12	9	12	2	0	2	1	0	0	0	0	0	0	0	1	19	16	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[3A]	1	8
20	123457138	31	11	9	15	2	0	1	2	0	0	0	0	0	0	0	1	19	17	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	22	[3A]	1	7
21	123457138	31	8	11	16	2	0	1	2	0	0	0	0	0	0	0	1	19	18	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	22	[3A]	1	8
22	123457138	27	8	15	16	2	0	1	2	0	0	0	0	0	0	0	1	19	18	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	23	[3A]	1	8
23	123457138	24	11	13	18	2	0	1	2	0	0	0	0	0	0	0	1	19	19	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	23	[3A]	1	7
24	123457138	22	12	14	18	2	0	1	2	0	0	0	0	0	0	0	1	19	19	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[3A]	1	7
25	123457138	20	12	15	19	2	0	1	2	0	0	0	0	0	0	0	1	19	19	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[3A]	1	7
26	123457138	18	8	20	20	2	0	1	2	0	0	0	0	0	0	0	1	19	20	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[3A]	1	10
27	123457138	18	6	19	23	2	0	1	2	0	0	0	0	0	0	0	1	19	20	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[3A]	1	10
28	123457138	18	4	19	25	2	0	1	2	0	0	0	0	0	0	0	1	19	20	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[3A]	1	10
