day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457184	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457184	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457184	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123457184	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
4	123457184	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
5	123457184	64	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
6	123457184	64	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
7	123457184	64	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
8	123457184	62	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
9	123457184	58	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
10	123457184	57	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
11	123457184	53	5	5	3	1	2	1	1	0	0	0	0	0	0	1	0	19	8	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	11	[1C]	1	4
12	123457184	47	9	5	5	1	2	1	1	0	0	0	0	0	0	1	0	19	9	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	15	[1C]	1	4
13	123457184	45	8	8	5	1	2	1	1	0	0	0	0	0	0	1	0	19	9	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	17	[1C]	1	4
14	123457184	44	8	6	8	1	2	1	1	0	0	0	0	0	0	1	0	19	10	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	18	[1C]	1	5
15	123457184	43	7	7	9	1	1	2	1	0	0	0	0	0	0	0	1	19	11	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	18	[1C]	1	6
16	123457184	38	12	7	9	1	1	2	1	0	0	0	0	0	0	0	1	19	12	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	19	[1C]	1	6
17	123457184	36	10	10	10	1	0	3	1	0	0	0	0	0	0	0	1	19	13	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	19	[1C]	1	7
18	123457184	34	8	14	10	1	0	3	1	0	0	0	0	0	0	0	1	19	13	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	19	[1C]	1	8
19	123457184	28	11	16	11	1	0	1	3	0	0	0	0	0	0	0	1	19	15	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[1C]	1	9
20	123457184	28	8	18	12	1	0	1	3	0	0	0	0	0	0	0	1	19	16	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[1C]	1	10
21	123457184	28	7	17	14	1	0	1	3	0	0	0	0	0	0	0	1	19	16	1	1	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[1C]	1	9
22	123457184	22	8	17	13	2	0	2	6	0	0	0	0	0	0	1	1	38	16	2	2	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	21	[1C 2C]	2	9
23	123457184	19	9	18	14	2	0	1	7	0	0	0	0	0	0	1	1	38	16	2	2	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	21	[1C 2C]	2	8
24	123457184	16	3	15	14	5	1	6	8	0	0	1	0	0	0	2	1	76	17	3	7	1	3	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	21	[1C 2C 2D 1B]	4	9
25	123457184	13	6	15	20	4	0	6	5	0	0	1	0	0	0	1	1	76	17	3	7	1	3	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	22	[2C 2D 1B]	3	9
26	123457184	13	5	9	21	4	1	8	7	0	0	1	0	0	0	2	1	95	17	4	10	1	4	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	22	[2C 2D 1B 1D]	4	9
27	123457184	13	3	8	24	4	0	8	8	0	0	1	0	0	0	2	1	95	17	4	10	1	4	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	22	[2C 2D 1B 1D]	4	9
28	123457184	13	1	9	25	4	0	8	8	0	0	1	0	0	0	1	2	95	19	4	10	1	4	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	22	[2C 2D 1B 1D]	4	9
