day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456886	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456886	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456886	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456886	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	11	[]	0	3
5	123456886	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	14	[]	0	3
6	123456886	220	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	18	[]	0	5
7	123456886	216	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	22	[]	0	7
8	123456886	204	23	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	28	[]	0	6
9	123456886	124	9	4	3	64	6	8	2	12	3	5	0	0	0	0	0	230	7	0	4	1	0	0	0	0	50	29	[3C 1A 2A 2B 2D]	5	8
10	123456886	119	13	5	3	64	5	9	2	12	1	6	1	0	0	0	0	230	8	0	4	1	0	0	0	0	50	29	[3C 1A 2A 2B 2D]	5	8
11	123456886	114	13	8	5	64	5	8	3	12	1	6	1	0	0	0	0	230	9	0	4	1	0	0	0	0	50	31	[3C 1A 2A 2B 2D]	5	9
12	123456886	107	16	12	5	64	3	8	5	12	1	6	1	0	0	0	0	230	10	0	4	1	0	0	0	0	50	32	[3C 1A 2A 2B 2D]	5	10
13	123456886	91	10	10	9	64	3	7	6	12	1	6	1	16	1	3	0	230	10	1	4	1	1	0	0	0	50	32	[3C 1A 2A 2B 2D 2C]	6	10
14	123456886	89	11	8	12	64	0	10	6	12	1	5	2	16	1	2	1	230	10	1	4	1	1	0	0	0	50	34	[3C 1A 2A 2B 2D 2C]	6	10
15	123456886	78	6	7	9	64	0	8	8	12	1	5	2	25	3	5	7	230	11	2	4	1	2	0	0	0	50	35	[3C 1A 2A 2B 2D 2C 1B]	7	10
16	123456886	33	3	2	2	106	5	11	18	12	1	5	2	25	0	8	7	280	11	2	8	1	2	0	0	0	50	36	[3C 1A 2A 2B 2D 2C 1B 1C 3B 3D]	10	10
17	123456886	32	3	2	3	106	3	11	20	12	1	3	4	25	0	8	7	280	11	2	8	1	2	0	0	0	50	36	[3C 1A 2A 2B 2D 2C 1B 1C 3B 3D]	10	9
18	123456886	31	4	2	3	106	3	7	24	12	1	3	4	25	0	7	8	280	11	2	8	1	2	0	0	0	50	36	[3C 1A 2A 2B 2D 2C 1B 1C 3B 3D]	10	8
19	123456886	30	5	2	3	106	1	8	25	12	1	3	4	25	0	6	9	280	11	2	8	1	2	0	0	0	50	36	[3C 1A 2A 2B 2D 2C 1B 1C 3B 3D]	10	9
20	123456886	30	4	3	3	106	1	7	26	12	1	3	4	25	0	5	10	280	11	2	8	1	2	0	0	0	50	36	[3C 1A 2A 2B 2D 2C 1B 1C 3B 3D]	10	8
21	123456886	30	4	3	3	106	1	7	26	12	0	3	5	25	0	5	10	280	11	2	8	1	2	0	0	0	50	36	[3C 1A 2A 2B 2D 2C 1B 1C 3B 3D]	10	8
22	123456886	27	7	3	3	106	1	4	29	12	0	2	6	25	0	4	11	280	11	2	8	1	2	0	0	0	50	36	[3C 1A 2A 2B 2D 2C 1B 1C 3B 3D]	10	6
23	123456886	95	1	0	24	49	4	11	16	0	0	0	0	25	0	4	11	350	11	2	11	1	2	0	0	0	50	37	[2C 1B 1C 3B 3D 3A]	6	6
24	123456886	94	2	0	24	49	4	7	20	0	0	0	0	25	0	4	11	350	11	2	11	1	2	0	0	0	50	38	[2C 1B 1C 3B 3D 3A]	6	5
25	123456886	88	7	1	24	49	2	9	20	0	0	0	0	25	0	4	11	350	11	2	11	1	2	0	0	0	50	41	[2C 1B 1C 3B 3D 3A]	6	6
26	123456886	81	9	6	24	49	2	9	20	0	0	0	0	25	0	4	11	350	12	2	11	1	2	0	0	0	50	42	[2C 1B 1C 3B 3D 3A]	6	8
