day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456955	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456955	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456955	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456955	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	5	[]	0	2
5	123456955	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	7	[]	0	2
6	123456955	209	7	3	1	0	0	0	0	0	0	0	0	18	0	2	0	120	3	1	0	0	1	0	0	0	50	9	[3B]	1	4
7	123456955	190	5	3	2	0	0	0	0	0	0	0	0	34	3	3	0	120	3	2	0	0	2	0	0	0	50	12	[3B 1D]	2	4
8	123456955	189	5	2	4	0	0	0	0	0	0	0	0	34	3	3	0	120	4	2	0	0	2	0	0	0	50	13	[3B 1D]	2	4
9	123456955	167	7	2	4	17	0	2	1	0	0	0	0	34	3	3	0	220	4	2	1	0	2	0	0	0	50	14	[3B 1D 2A]	3	5
10	123456955	166	8	2	4	17	0	1	2	0	0	0	0	34	1	5	0	220	5	2	1	0	2	0	0	0	50	15	[3B 1D 2A]	3	5
11	123456955	162	9	4	5	17	0	1	2	0	0	0	0	34	0	6	0	220	6	2	1	0	2	0	0	0	50	16	[3B 1D 2A]	3	6
12	123456955	156	11	6	7	17	0	1	2	0	0	0	0	34	0	4	2	220	6	2	1	0	2	0	0	0	50	18	[3B 1D 2A]	3	7
13	123456955	156	6	10	8	17	0	1	2	0	0	0	0	34	0	4	2	220	6	2	1	0	2	0	0	0	50	18	[3B 1D 2A]	3	7
14	123456955	155	5	12	8	17	0	1	2	0	0	0	0	34	0	4	2	220	7	2	1	0	2	0	0	0	50	19	[3B 1D 2A]	3	7
15	123456955	151	5	14	10	17	0	1	2	0	0	0	0	34	0	3	3	220	7	2	1	0	2	0	0	0	50	20	[3B 1D 2A]	3	8
16	123456955	107	4	5	4	58	4	8	10	0	0	0	0	34	0	3	3	310	8	2	5	0	2	0	0	0	50	21	[3B 1D 2A 1C 2C 3C]	6	8
17	123456955	99	8	8	5	58	2	8	12	0	0	0	0	34	0	3	3	310	9	2	5	0	2	0	0	0	50	25	[3B 1D 2A 1C 2C 3C]	6	9
18	123456955	97	8	10	5	58	1	9	12	0	0	0	0	34	0	3	3	310	10	2	5	0	2	0	0	0	50	25	[3B 1D 2A 1C 2C 3C]	6	9
19	123456955	96	7	9	8	58	1	7	14	0	0	0	0	34	0	2	4	310	10	2	5	0	2	0	0	0	50	25	[3B 1D 2A 1C 2C 3C]	6	9
20	123456955	112	7	9	12	58	1	6	15	0	0	0	0	16	0	2	2	310	12	2	5	0	2	0	0	0	50	27	[1D 2A 1C 2C 3C]	5	9
21	123456955	127	6	10	17	58	1	4	17	0	0	0	0	0	0	0	0	310	12	2	5	0	2	0	0	0	50	28	[2A 1C 2C 3C]	4	7
22	123456955	119	11	11	19	58	1	3	18	0	0	0	0	0	0	0	0	310	12	2	5	0	2	0	0	0	50	29	[2A 1C 2C 3C]	4	6
23	123456955	100	1	3	16	75	9	12	24	0	0	0	0	0	0	0	0	400	12	2	11	0	2	0	0	0	50	31	[1C 2C 3C 1A 2B 3A]	6	6
