day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456924	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456924	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	0	0	50	4	[3D]	1	1
3	123456924	216	2	2	0	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	5	[3D]	1	3
4	123456924	215	3	2	0	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	6	[3D]	1	3
5	123456924	212	5	2	1	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	7	[3D]	1	3
6	123456924	208	9	1	2	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	11	[3D]	1	2
7	123456924	205	12	1	2	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	14	[3D]	1	2
8	123456924	202	12	4	2	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	15	[3D]	1	4
9	123456924	148	10	1	1	69	4	5	2	0	0	0	0	0	0	0	0	230	5	0	4	0	0	0	0	0	50	17	[3D 2A 3A 3B]	4	5
10	123456924	146	11	1	2	69	3	6	2	0	0	0	0	0	0	0	0	230	5	0	4	0	0	0	0	0	50	19	[3D 2A 3A 3B]	4	5
11	123456924	143	12	3	2	69	2	5	4	0	0	0	0	0	0	0	0	230	5	0	4	0	0	0	0	0	50	19	[3D 2A 3A 3B]	4	6
12	123456924	139	13	5	3	69	2	4	5	0	0	0	0	0	0	0	0	230	5	0	4	0	0	0	0	0	50	21	[3D 2A 3A 3B]	4	7
13	123456924	137	13	7	3	69	2	3	6	0	0	0	0	0	0	0	0	230	6	0	4	0	0	0	0	0	50	23	[3D 2A 3A 3B]	4	9
14	123456924	135	11	9	5	69	2	3	6	0	0	0	0	0	0	0	0	230	6	0	4	0	0	0	0	0	50	25	[3D 2A 3A 3B]	4	8
15	123456924	128	17	8	7	69	1	4	6	0	0	0	0	0	0	0	0	230	7	0	4	0	0	0	0	0	50	26	[3D 2A 3A 3B]	4	7
16	123456924	71	2	4	3	108	7	15	10	0	0	0	0	17	1	1	1	310	7	1	9	0	1	0	0	0	50	27	[2A 3A 3B 1C 1A 1B 1D 3C]	8	10
17	123456924	68	5	3	4	108	6	14	12	0	0	0	0	17	1	1	1	310	8	1	9	0	1	0	0	0	50	27	[2A 3A 3B 1C 1A 1B 1D 3C]	8	10
18	123456924	67	5	4	4	108	4	14	14	0	0	0	0	17	1	1	1	310	8	1	9	0	1	0	0	0	50	28	[2A 3A 3B 1C 1A 1B 1D 3C]	8	9
19	123456924	63	7	6	4	108	3	11	18	0	0	0	0	17	0	2	1	310	8	1	9	0	1	0	0	0	50	28	[2A 3A 3B 1C 1A 1B 1D 3C]	8	9
20	123456924	62	6	7	5	108	1	12	19	0	0	0	0	17	0	2	1	310	9	1	9	0	1	0	0	0	50	29	[2A 3A 3B 1C 1A 1B 1D 3C]	8	9
21	123456924	62	4	8	6	108	1	8	23	0	0	0	0	17	0	2	1	310	9	1	9	0	1	0	0	0	50	29	[2A 3A 3B 1C 1A 1B 1D 3C]	8	9
22	123456924	54	11	8	7	108	1	8	23	0	0	0	0	17	0	2	1	310	9	1	9	0	1	0	0	0	50	31	[2A 3A 3B 1C 1A 1B 1D 3C]	8	10
23	123456924	50	0	0	10	101	5	11	23	0	0	0	0	28	3	4	5	370	10	2	14	0	2	0	0	0	50	31	[1C 1A 1B 1D 3C 2C 2B 2D 3D]	9	8
24	123456924	49	1	0	10	101	3	12	24	0	0	0	0	28	2	5	5	370	10	2	14	0	2	0	0	0	50	32	[1C 1A 1B 1D 3C 2C 2B 2D 3D]	9	9
25	123456924	49	1	0	10	101	2	13	24	0	0	0	0	28	1	6	5	370	10	2	14	0	2	0	0	0	50	32	[1C 1A 1B 1D 3C 2C 2B 2D 3D]	9	9
26	123456924	48	2	0	10	101	2	10	27	0	0	0	0	28	1	5	6	370	10	2	14	0	2	0	0	0	50	33	[1C 1A 1B 1D 3C 2C 2B 2D 3D]	9	8
27	123456924	48	2	0	10	101	1	8	30	0	0	0	0	28	1	5	6	370	10	2	14	0	2	0	0	0	50	33	[1C 1A 1B 1D 3C 2C 2B 2D 3D]	9	8
28	123456924	48	1	1	10	101	1	8	30	0	0	0	0	28	0	4	8	370	11	2	14	0	2	0	0	0	50	33	[1C 1A 1B 1D 3C 2C 2B 2D 3D]	9	9
29	123456924	45	3	1	11	101	1	5	33	0	0	0	0	28	0	4	8	370	11	2	14	0	2	0	0	0	50	35	[1C 1A 1B 1D 3C 2C 2B 2D 3D]	9	7
30	123456924	117	6	1	36	43	1	3	13	0	0	0	0	11	0	3	6	450	11	2	14	0	2	0	0	0	50	36	[2C 2B 2D 3D]	4	4
31	123456924	116	7	1	36	43	1	2	14	0	0	0	0	11	0	2	7	450	11	2	14	0	2	0	0	0	50	37	[2C 2B 2D 3D]	4	4
32	123456924	116	6	1	37	43	1	2	14	0	0	0	0	11	0	2	7	450	11	2	14	0	2	0	0	0	50	37	[2C 2B 2D 3D]	4	4
33	123456924	115	3	5	37	43	1	2	14	0	0	0	0	11	0	2	7	450	11	2	14	0	2	0	0	0	50	37	[2C 2B 2D 3D]	4	6
34	123456924	103	2	2	33	43	0	3	14	11	2	3	4	11	0	2	7	450	12	2	14	1	2	0	0	0	50	38	[2C 2B 2D 3D 3A]	5	6
35	123456924	102	2	3	33	43	0	3	14	11	1	3	5	11	0	1	8	450	13	2	14	1	2	0	0	0	50	39	[2C 2B 2D 3D 3A]	5	6
