day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456945	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456945	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456945	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456945	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	8	[]	0	4
5	123456945	219	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456945	200	12	7	1	0	0	0	0	17	1	2	0	0	0	0	0	120	5	0	0	1	0	0	0	0	50	13	[2D]	1	6
7	123456945	200	7	11	2	0	0	0	0	17	1	2	0	0	0	0	0	120	7	0	0	1	0	0	0	0	50	13	[2D]	1	9
8	123456945	191	12	15	2	0	0	0	0	17	0	3	0	0	0	0	0	120	7	0	0	1	0	0	0	0	50	13	[2D]	1	9
9	123456945	111	6	2	1	75	7	14	4	17	0	2	1	0	0	0	0	230	7	0	9	1	0	0	0	0	50	16	[2D 1B 2C 3A 3B 3D]	6	8
10	123456945	107	8	4	1	75	4	16	5	17	0	2	1	0	0	0	0	230	7	0	9	1	0	0	0	0	50	18	[2D 1B 2C 3A 3B 3D]	6	8
11	123456945	98	13	7	2	75	2	15	8	17	0	2	1	0	0	0	0	230	7	0	9	1	0	0	0	0	50	19	[2D 1B 2C 3A 3B 3D]	6	9
