day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456878	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456878	216	3	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	4	[1A]	1	2
3	123456878	213	5	2	0	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	7	[1A]	1	2
4	123456878	211	5	2	2	19	0	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	7	[1A]	1	3
5	123456878	205	8	4	3	19	0	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	9	[1A]	1	3
6	123456878	203	8	6	3	19	0	1	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	11	[1A]	1	3
7	123456878	201	7	9	3	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	13	[1A]	1	4
8	123456878	194	13	9	4	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	16	[1A]	1	5
9	123456878	177	13	5	5	31	3	6	0	0	0	0	0	0	0	0	0	230	8	0	4	0	0	0	0	0	50	18	[1A 3D]	2	5
10	123456878	168	19	7	6	31	3	6	0	0	0	0	0	0	0	0	0	230	10	0	4	0	0	0	0	0	50	22	[1A 3D]	2	7
11	123456878	156	23	13	8	31	3	5	1	0	0	0	0	0	0	0	0	230	11	0	4	0	0	0	0	0	50	24	[1A 3D]	2	8
12	123456878	140	32	20	8	31	1	7	1	0	0	0	0	0	0	0	0	230	11	0	4	0	0	0	0	0	50	27	[1A 3D]	2	11
