day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457241	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123457241	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
2	123457241	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
3	123457241	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
4	123457241	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	1	[]	0	0
5	123457241	252	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	1	[]	0	1
6	123457241	252	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	1	[]	0	1
7	123457241	252	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	35	0	0	0	1	[]	0	1
8	123457241	250	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	35	0	0	0	1	[]	0	1
9	123457241	246	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	35	0	0	0	1	[]	0	1
10	123457241	240	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	1	[]	0	2
11	123457241	228	17	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	2	[]	0	2
12	123457241	224	17	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	2	[]	0	4
13	123457241	223	13	13	5	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	50	35	0	0	0	3	[]	0	5
14	123457241	222	9	15	8	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	35	0	0	0	4	[]	0	6
15	123457241	215	16	10	13	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	35	0	0	0	4	[]	0	4
16	123457241	203	24	12	13	0	0	0	0	0	0	1	0	0	0	2	0	0	10	2	0	1	2	50	35	0	0	0	5	[]	0	5
17	123457241	189	32	17	14	0	0	0	0	0	0	1	0	0	0	2	0	0	10	2	0	1	2	50	35	0	0	0	5	[]	0	6
18	123457241	175	35	26	16	0	0	0	0	0	0	0	1	0	0	2	0	0	10	2	0	1	2	50	35	0	0	0	5	[]	0	7
19	123457241	144	55	36	17	0	0	0	0	0	0	0	1	0	0	2	0	0	11	2	0	1	2	50	35	0	0	0	7	[]	0	7
20	123457241	144	35	55	18	0	0	0	0	0	0	0	1	0	0	2	0	0	11	2	0	1	2	50	35	0	0	0	7	[]	0	8
21	123457241	144	26	52	29	0	0	0	0	0	0	0	1	0	0	3	0	0	11	3	0	1	3	50	35	0	0	0	7	[]	0	9
22	123457241	121	36	60	34	0	0	0	0	0	0	0	1	0	0	2	1	0	11	3	0	1	3	50	35	0	0	0	7	[]	0	8
23	123457241	106	39	66	40	0	0	0	0	0	0	0	1	0	0	2	1	0	11	3	0	1	3	50	35	0	0	0	7	[]	0	8
24	123457241	97	37	66	51	0	0	0	0	0	0	0	1	0	0	2	1	0	11	3	0	1	3	50	35	0	0	0	7	[]	0	8
25	123457241	82	44	66	57	0	0	0	0	0	0	0	1	0	0	4	1	0	11	5	0	1	5	50	35	0	0	0	7	[]	0	9
26	123457241	69	46	74	60	0	0	0	0	0	0	0	1	0	0	4	1	0	12	5	0	1	5	50	35	0	0	0	7	[]	0	10
27	123457241	69	35	78	68	0	0	0	0	0	0	0	1	0	0	2	2	0	13	5	0	1	5	50	35	0	0	0	7	[]	0	11
