day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457148	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	[]	0	0
1	123457148	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	30	0	0	0	0	[]	0	0
2	123457148	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	30	0	0	0	1	[]	0	0
3	123457148	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	30	0	0	0	1	[]	0	0
4	123457148	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	30	0	0	0	1	[]	0	0
5	123457148	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	30	0	0	0	1	[]	0	0
6	123457148	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	30	0	0	0	1	[]	0	0
7	123457148	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	30	0	0	0	1	[]	0	0
8	123457148	257	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	30	0	0	0	1	[]	0	1
9	123457148	256	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	30	0	0	0	1	[]	0	1
10	123457148	252	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	30	0	0	0	1	[]	0	1
11	123457148	248	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	30	0	0	0	2	[]	0	1
12	123457148	244	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	30	0	0	0	2	[]	0	1
13	123457148	244	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	30	0	0	0	2	[]	0	1
14	123457148	244	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	30	0	0	0	2	[]	0	2
15	123457148	238	9	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	30	0	0	0	3	[]	0	1
16	123457148	234	11	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	30	0	0	0	3	[]	0	1
17	123457148	233	7	15	4	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	50	30	0	0	0	4	[]	0	3
18	123457148	231	7	15	6	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	50	30	0	0	0	5	[]	0	3
19	123457148	229	9	13	8	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	50	30	0	0	0	5	[]	0	3
20	123457148	229	6	16	8	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	50	30	0	0	0	5	[]	0	3
21	123457148	229	3	17	10	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	50	30	0	0	0	5	[]	0	3
22	123457148	220	12	16	11	0	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	1	0	50	30	0	0	0	5	[]	0	2
