day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456861	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456861	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456861	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456861	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456861	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456861	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456861	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456861	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	1
15	123456861	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	2	[]	0	1
16	123456861	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	2	[]	0	2
17	123456861	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	2	[]	0	2
18	123456861	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	0	0	0	50	2	[]	0	2
19	123456861	216	2	2	0	0	0	0	0	0	0	0	0	11	2	3	4	47	14	1	0	0	1	0	0	0	50	2	[1A]	1	2
20	123456861	216	1	3	0	0	0	0	0	0	0	0	0	11	0	5	4	47	15	1	0	0	1	0	0	0	50	2	[1A]	1	2
21	123456861	216	0	4	0	0	0	0	0	0	0	0	0	11	0	5	4	47	16	1	0	0	1	0	0	0	50	2	[1A]	1	2
22	123456861	215	1	4	0	0	0	0	0	0	0	0	0	11	0	5	4	47	16	1	0	0	1	0	0	0	50	2	[1A]	1	2
23	123456861	211	5	4	0	0	0	0	0	0	0	0	0	11	0	5	4	47	17	1	0	0	1	0	0	0	50	2	[1A]	1	2
24	123456861	208	8	3	1	0	0	0	0	0	0	0	0	11	0	5	4	58	18	1	0	0	1	0	0	0	50	2	[1A]	1	2
25	123456861	205	7	7	1	0	0	0	0	0	0	0	0	11	0	4	5	58	18	1	0	0	1	0	0	0	50	2	[1A]	1	2
26	123456861	202	6	11	1	0	0	0	0	0	0	0	0	11	0	4	5	58	19	1	0	0	1	0	0	0	50	2	[1A]	1	2
27	123456861	202	4	11	3	0	0	0	0	0	0	0	0	11	0	3	6	58	20	1	0	0	1	0	0	0	50	2	[1A]	1	2
28	123456861	202	3	12	3	0	0	0	0	0	0	0	0	11	0	3	6	58	20	1	0	0	1	0	0	0	50	2	[1A]	1	2
29	123456861	200	4	12	4	0	0	0	0	0	0	0	0	11	0	3	6	58	20	1	0	0	1	0	0	0	50	2	[1A]	1	2
30	123456861	200	3	12	5	0	0	0	0	0	0	0	0	11	0	3	6	58	20	1	0	0	1	0	0	0	50	2	[1A]	1	3
31	123456861	198	5	10	7	0	0	0	0	0	0	0	0	11	0	3	6	69	21	1	0	0	1	0	0	0	50	2	[1A]	1	3
32	123456861	191	10	10	9	0	0	0	0	0	0	0	0	11	0	2	7	69	22	1	0	0	1	0	0	0	50	2	[1A]	1	3
33	123456861	190	5	4	21	0	0	0	0	0	0	0	0	11	4	5	0	69	23	2	0	0	2	0	0	0	50	2	[3A]	1	2
34	123456861	190	5	3	22	0	0	0	0	0	0	0	0	11	4	4	1	69	24	2	0	0	2	0	0	0	50	2	[3A]	1	2
35	123456861	190	5	3	22	0	0	0	0	0	0	0	0	11	4	3	2	69	24	2	0	0	2	0	0	0	50	2	[3A]	1	2
