,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,172.0041,7.9732,4.5700,2.3295,31.6728,0.7926,9.2008,5.4200,0.0000,0.0000,0.0586,0.0000,0.0000,0.0000,0.1000,0.0421,345.8060,8.1495,0.1465,9.1115,0.0586,0.1465,58.8800,0.8006,0.5004,0.2772,42.1943,0.0372,0.5508,0.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0181,0.0000,2.7559,0.7878,2.1180
17,17,194.5617,12.6598,7.0930,2.8184,32.9430,0.4164,8.2672,7.3131,0.0000,0.0000,0.0668,0.0096,0.0000,0.0000,0.1004,0.0503,370.3776,8.6416,0.1723,9.3902,0.0748,0.1723,64.4530,1.2383,0.7748,0.3568,44.1779,0.0188,0.4228,0.2019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0087,2.8944,0.8173,2.3917
18,18,217.3641,17.0586,9.8356,3.9321,33.4449,0.6926,8.4439,9.7276,0.0000,0.0000,0.0627,0.0232,0.0000,0.0000,0.1059,0.0648,427.7663,9.0068,0.2203,11.3389,0.0818,0.2203,70.6243,1.7630,1.1711,0.3921,49.0490,0.0284,0.4120,0.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0087,2.9996,0.9155,2.6636
19,19,253.6090,22.6630,15.8013,5.2265,33.6498,0.5180,6.9632,12.2801,0.0000,0.0000,0.0592,0.0232,0.0000,0.0000,0.0877,0.1067,425.3519,9.3350,0.2237,11.2954,0.0872,0.2237,73.0588,1.8851,1.5494,0.4835,49.4010,0.0191,0.3087,0.3149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0087,2.9633,0.9211,2.8915
20,20,263.3403,13.2380,19.9011,6.3718,35.5685,0.7159,7.8025,15.6642,0.0000,0.0000,0.0678,0.0320,0.0000,0.0000,0.0952,0.1067,562.9991,9.0035,0.2378,12.9349,0.1021,0.2378,81.9903,0.9205,1.9814,0.5201,54.1875,0.0829,0.3631,0.4057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0087,2.9934,1.0447,3.2999
21,21,263.3418,7.8343,23.2218,8.2872,35.8360,0.4951,6.5184,19.5169,0.0000,0.0000,0.0768,0.0410,0.0000,0.0000,0.0921,0.1286,575.2709,9.1967,0.2535,12.9239,0.1194,0.2535,80.7920,0.5417,1.7447,0.8619,54.1543,0.0548,0.3434,0.4280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0087,3.0815,1.0401,3.4736
22,22,343.0633,5.8532,4.2559,6.1702,51.5652,2.5363,21.6858,25.6150,0.0000,0.0000,0.0927,0.0410,0.0000,0.0000,0.0917,0.1422,836.3253,9.0922,0.2992,24.9078,0.1329,0.2992,125.8267,0.5555,0.9810,0.7051,84.4705,0.1426,0.9785,0.7452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0087,3.0847,1.6792,3.5971
23,23,361.8072,7.4153,5.6040,8.7273,55.0262,1.3399,19.6429,29.1894,0.0000,0.0000,0.0775,0.0573,0.0000,0.0000,0.1096,0.1330,849.9207,8.9763,0.3516,25.3908,0.1329,0.3516,129.6525,1.0414,1.0722,0.7945,84.2668,0.0942,1.0336,0.9310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0087,3.2019,1.6757,3.4443
24,24,386.0212,10.5602,7.6054,11.2415,56.1185,0.8777,16.5659,34.1053,0.0000,0.0000,0.0775,0.0573,0.0000,0.0000,0.0875,0.1724,870.7541,9.3084,0.3516,25.6618,0.1329,0.3516,134.8320,1.2813,1.1659,0.9046,85.8862,0.1148,0.7820,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,0.0087,3.1521,1.7113,3.6316
25,25,409.5254,14.1632,10.2928,13.2724,52.4870,0.7191,14.3005,40.3054,0.0000,0.0000,0.0690,0.0738,0.0000,0.0000,0.0876,0.1674,888.9195,9.4343,0.3543,26.6716,0.1394,0.3543,136.8424,1.5743,1.0528,1.0528,84.7084,0.1417,0.6484,1.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,0.0087,3.4209,1.7144,4.1733
26,26,443.8770,18.5958,13.7714,14.8186,53.9126,0.5855,11.9336,45.1670,0.0000,0.0000,0.0690,0.0738,0.0000,0.0000,0.1076,0.1737,915.0334,9.8296,0.3649,26.9548,0.1394,0.3649,143.9215,1.8691,1.2910,1.4396,87.3863,0.0910,0.7001,1.3718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,0.0087,3.6276,1.7748,4.2619
27,27,443.6827,10.9236,19.0177,17.1549,53.3369,0.5037,10.7493,48.7764,0.0000,0.0000,0.0689,0.0740,0.0000,0.0000,0.1081,0.1688,1147.4949,10.0113,0.3665,26.8622,0.1457,0.3665,142.9370,1.2078,1.4704,1.8175,85.4731,0.0673,0.4903,1.6302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,0.0087,3.7552,1.7496,4.1415
28,28,445.0272,5.7636,22.2870,22.3497,57.4895,0.4122,9.6929,55.3652,0.0000,0.0000,0.0687,0.0819,0.7358,0.0000,0.2050,0.1691,1201.5708,10.2449,0.4077,29.2496,0.1577,0.4077,148.9392,0.9675,1.6324,1.9605,91.8506,0.0443,0.5306,1.8814,0.0000,0.0000,0.0000,0.0000,0.5813,0.0000,0.0188,0.0087,3.8976,1.8855,4.8215
29,29,455.8215,8.1855,5.8644,44.2155,51.5554,2.1428,21.4356,50.5875,0.0000,0.0000,0.0844,0.0656,0.7358,0.0000,0.1682,0.1672,1297.4019,10.9089,0.4245,40.4165,0.2108,0.4245,151.1067,0.8530,1.0093,2.1413,96.1547,0.2231,1.0260,2.0102,0.0000,0.0000,0.0000,0.0000,0.5813,0.0000,0.0358,0.0000,4.0383,2.0115,4.2352
30,30,472.9584,10.6374,8.5643,46.7600,46.8476,1.3918,18.9324,57.0520,0.0000,0.0000,0.0762,0.0708,0.7358,0.0000,0.1709,0.1663,1279.2588,11.0952,0.4231,40.0480,0.2108,0.4231,146.4317,1.0186,1.2067,2.2743,90.7979,0.1933,0.8701,2.3722,0.0000,0.0000,0.0000,0.0000,0.5813,0.0000,0.0358,0.0000,4.0504,1.9204,3.9581
31,31,501.2835,11.6936,13.1247,49.3671,46.9021,0.9950,15.5936,65.1183,0.0000,0.0000,0.0588,0.0754,0.7358,0.0000,0.1709,0.1602,1288.7214,11.7465,0.4231,40.5408,0.2160,0.4231,152.0819,1.2259,1.6377,2.3915,92.0377,0.1415,0.7987,2.8109,0.0000,0.0000,0.0000,0.0000,0.5813,0.0000,0.0358,0.0000,4.2192,1.9515,3.9595
32,32,519.4342,13.5479,15.1231,60.9035,45.5106,0.8265,13.4658,71.6534,0.0000,0.0000,0.0584,0.0764,0.7358,0.0000,0.1516,0.1532,1337.7192,12.9246,0.4574,44.7300,0.2207,0.4574,159.3659,2.1442,1.4941,3.0265,92.1527,0.0846,0.9868,3.0626,0.0000,0.0000,0.0000,0.0000,0.5813,0.0000,0.0358,0.0000,4.1485,1.9964,4.0436
33,33,556.5786,16.2532,18.5602,61.5364,45.0747,0.6703,11.4990,77.5355,0.0000,0.0000,0.0587,0.0841,0.7708,0.0000,0.1653,0.7233,1323.8032,13.2490,0.4925,44.0665,0.2255,0.4925,162.0332,2.7096,1.8029,3.2546,90.8880,0.0819,0.6906,3.6069,0.0000,0.0000,0.0000,0.0000,1.0421,0.0096,0.0358,0.0000,4.1112,1.9619,3.9918
34,34,561.4499,9.2221,21.6894,71.1411,46.5561,0.5471,10.1918,76.9051,0.0000,0.0000,0.0699,0.0851,0.7708,0.0000,0.1696,0.7233,1565.3450,14.3795,0.5185,45.0166,0.2340,0.5185,163.2697,1.9655,1.6450,4.7459,91.0794,0.1403,0.8379,3.1041,0.0000,0.0000,0.0000,0.0000,1.0421,0.0096,0.0360,0.0000,4.2981,1.9225,3.7324
35,35,555.3898,5.2233,22.1754,77.9191,43.7692,0.4233,9.2365,80.4883,0.0000,0.0000,0.0776,0.0681,0.7708,0.0000,0.1324,0.7410,1537.8398,15.1737,0.5350,44.7804,0.2379,0.5350,159.0512,1.0402,2.3637,4.7313,86.7937,0.1044,0.8282,3.4583,0.0000,0.0000,0.0000,0.0000,1.0421,0.0096,0.0449,0.0000,4.3801,1.8486,3.8798
36,36,585.1923,4.9098,4.5497,117.0694,48.3653,1.8503,30.3301,59.1151,0.0000,0.0000,0.1521,0.0597,0.7708,0.0000,0.1547,0.7729,1581.1766,15.2811,0.5878,69.2504,0.3271,0.5878,193.0030,0.7231,0.9213,7.3779,105.7980,0.2449,1.8044,2.0244,0.0000,0.0000,0.0000,0.0000,1.0421,0.0096,0.0537,0.0000,4.3823,2.3719,2.8969
37,37,589.1255,6.3349,4.8018,120.9599,48.8594,1.2194,24.8162,71.9031,0.0000,0.0000,0.0971,0.0762,0.7708,0.0000,0.1806,0.7518,1577.2166,16.8958,0.6032,69.2504,0.3271,0.6032,194.7683,0.8537,0.9949,7.5997,107.2636,0.2241,1.5639,2.3120,0.0000,0.0000,0.0000,0.0000,1.0421,0.0096,0.0537,0.0000,4.3874,2.4086,3.2004
38,38,588.0739,9.7240,6.6155,122.5229,49.6580,1.0066,22.5233,76.8878,0.0000,0.0000,0.1237,0.0791,0.7708,0.0000,0.1928,0.7562,1592.7128,18.2038,0.6751,69.6016,0.3520,0.6751,197.4090,0.6837,1.0658,7.9352,108.7872,0.2369,1.2729,2.4905,0.0000,0.0000,0.0000,0.0000,1.0421,0.0000,0.0621,0.0097,4.5800,2.4527,3.4101
39,39,578.9075,10.1693,10.6420,124.3628,47.9596,0.7513,18.7351,82.3337,0.0000,0.0000,0.1505,0.0794,0.7708,0.0000,0.1613,0.7615,1579.9810,19.0401,0.6751,69.2232,0.3794,0.6751,192.3281,0.9128,0.9563,8.4722,104.7931,0.2022,1.0497,2.7463,0.0000,0.0000,0.0093,0.0000,1.0421,0.0000,0.0548,0.0180,4.5700,2.3566,3.5038
40,40,583.6204,13.8082,14.6463,126.9266,48.6838,0.5938,16.2052,92.5793,0.0000,0.0000,0.1429,0.1062,0.7708,0.0000,0.1511,0.7629,1591.3997,19.0931,0.6949,70.9157,0.3794,0.6949,192.3678,1.3292,1.0936,8.4784,105.5751,0.1083,1.0698,3.2564,0.0000,0.0000,0.0093,0.0000,1.0421,0.0000,0.0548,0.0180,4.7470,2.3816,3.5513
41,41,584.6840,7.9922,16.6632,127.1634,50.2814,0.3639,13.8376,100.3671,0.0000,0.0000,0.1158,0.1125,0.7708,0.0000,0.1387,0.7843,1677.3121,19.6523,0.6949,71.5218,0.3811,0.6949,191.0634,0.8506,1.2267,8.6190,105.2412,0.1130,1.1397,3.3814,0.0000,0.0000,0.0093,0.0000,1.0421,0.0000,0.0462,0.0273,4.9754,2.3638,3.4767
42,42,580.3539,4.7783,16.3674,130.8035,49.8521,0.3419,12.7309,103.7446,0.0000,0.0000,0.1038,0.1055,0.0385,0.0000,0.1452,0.7018,1703.0178,20.8555,0.7093,73.4962,0.4040,0.7093,187.9906,0.6060,1.4177,8.9223,102.8059,0.0826,1.0831,3.4772,0.0000,0.0000,0.0093,0.0000,0.4717,0.0000,0.0283,0.0451,4.8532,2.2970,3.4540
43,43,561.0298,5.6437,2.8993,204.8873,44.0056,1.2051,19.8202,74.5572,0.0000,0.0000,0.0690,0.0981,0.0385,0.0000,0.1617,0.7218,1784.9797,21.7941,0.8075,78.1766,0.4057,0.8075,170.5411,0.6116,0.8527,13.0365,90.1099,0.1054,1.2792,2.6053,0.0000,0.0000,0.0093,0.0000,0.4717,0.0000,0.0479,0.0375,4.8888,2.0057,3.3730
44,44,574.6061,8.5769,4.2544,201.6310,43.0558,1.1342,17.1881,82.6353,0.0000,0.0000,0.0843,0.1060,0.0385,0.0000,0.2137,0.7161,1928.4526,22.1025,0.8815,79.1799,0.4290,0.8815,173.4701,0.6822,0.8432,13.4936,91.3089,0.1235,1.1361,2.9987,0.0000,0.0000,0.0093,0.0000,0.4717,0.0000,0.0385,0.0464,4.7862,2.0276,3.1976
45,45,573.7540,11.4480,7.3326,204.3680,44.1402,0.8325,16.8292,90.4467,0.0000,0.0000,0.0921,0.0980,0.0385,0.0000,0.2154,0.7193,1937.2286,23.3978,0.8925,79.5206,0.4300,0.8925,176.7544,0.7034,0.8721,14.1514,94.9093,0.0682,0.9772,2.8844,0.0000,0.0000,0.0093,0.0000,0.4717,0.0000,0.0000,0.0830,5.0257,2.0769,2.9828
46,46,580.1003,14.7157,11.1472,221.8524,43.9763,0.3901,15.0952,87.9850,0.0000,0.0000,0.0767,0.1453,0.3869,0.0390,0.2268,0.7142,1934.4331,23.8579,0.8858,79.3906,0.4300,0.8858,169.2378,0.9527,1.1549,15.3876,90.3141,0.0437,0.7694,3.0180,0.0000,0.0000,0.0093,0.0000,1.0842,0.0000,0.0000,0.0830,5.3781,1.9772,2.8792
47,47,574.7305,13.4928,12.8623,226.1535,42.6910,0.7483,12.6914,91.7783,0.0000,0.0000,0.0858,0.1434,0.8148,0.0000,0.3212,0.2552,1885.4120,26.2532,0.9237,77.3153,0.4313,0.9237,163.1798,1.0422,1.0788,15.7122,87.2331,0.0432,0.6729,3.1949,0.0000,0.0000,0.0093,0.0000,1.2278,0.0000,0.0095,0.0551,5.4285,1.8717,3.2186
48,48,566.4371,8.6460,15.4215,234.9257,41.6400,0.5461,9.5980,88.1925,0.0000,0.0000,0.0779,0.0967,0.8148,0.0000,0.3060,0.2637,2121.2760,26.6106,0.9237,77.5657,0.4313,0.9237,155.5265,0.6024,1.2869,16.5337,81.8920,0.0432,0.6278,3.0803,0.0000,0.0000,0.0093,0.0000,1.2278,0.0000,0.0095,0.0466,5.7145,1.7459,3.2111
49,49,563.5302,6.1811,16.0180,233.1783,42.3458,0.3195,8.6072,93.1175,0.0000,0.0000,0.0779,0.0891,0.8148,0.0000,0.1698,0.4029,2199.5458,26.3005,0.9418,77.8294,0.4313,0.9418,154.4986,0.4602,1.5033,16.7654,83.2811,0.0360,0.6659,3.2022,0.0000,0.0000,0.0093,0.0000,1.2278,0.0000,0.0186,0.0377,5.9809,1.7663,3.1478
50,50,510.3955,5.0113,3.5617,359.8049,34.9277,1.4651,16.6568,56.7891,0.0000,0.0000,0.0625,0.0602,0.8148,0.0000,0.1786,0.4317,2278.1852,27.4600,0.9586,84.9112,0.4313,0.9586,134.3873,0.5804,0.7172,22.7864,85.8361,0.1083,0.9039,1.6266,0.0000,0.0000,0.0093,0.0000,1.2278,0.0000,0.0280,0.0192,5.8268,1.6361,3.0277
51,51,515.1558,6.6817,4.6227,358.3160,34.9277,1.0409,14.5990,64.3736,0.0000,0.0000,0.0625,0.0685,0.8148,0.0000,0.1208,0.4416,2289.8184,28.7592,0.9586,84.9112,0.4513,0.9586,134.6628,0.7346,0.8500,23.5114,85.8361,0.0814,0.7764,1.6907,0.0000,0.0000,0.0093,0.0000,1.2278,0.0000,0.0280,0.0192,5.9427,1.6361,2.9819
52,52,521.8616,9.1391,5.1605,358.4577,33.6993,0.7501,12.8864,62.7645,0.0000,0.0000,0.0627,0.0689,0.8148,0.0000,0.0987,0.4650,2291.6782,28.9119,0.9586,86.0960,0.4909,0.9586,130.5391,0.7059,0.9779,25.0024,81.6134,0.0702,0.6619,1.9722,0.0000,0.0000,0.0093,0.0000,1.2278,0.0000,0.0280,0.0096,5.9240,1.5476,3.2973
53,53,526.4739,10.0806,7.2811,355.8666,34.3442,0.4815,11.9071,69.2998,0.0000,0.0000,0.0458,0.0688,0.8148,0.0000,0.1216,0.4650,2306.4067,30.6903,1.0604,86.2225,0.4909,1.0604,135.6076,0.9464,0.7346,24.5222,84.1065,0.0453,0.6412,2.1829,0.0000,0.0000,0.0000,0.0000,1.2278,0.0000,0.0280,0.0096,6.0598,1.6079,3.3524
54,54,540.1111,16.0933,9.7174,362.3772,34.4811,0.3714,11.0592,72.6782,0.0000,0.0000,0.0458,0.0688,0.8148,0.0000,0.1070,0.4668,2295.0280,30.5266,1.0682,86.3853,0.4909,1.0682,136.1010,1.4779,0.8906,25.1773,84.0056,0.0272,0.6475,2.1239,0.0000,0.0000,0.0000,0.0000,1.2278,0.0000,0.0098,0.0279,6.4905,1.5972,3.5131
55,55,558.3819,9.1636,13.2553,362.2749,40.5450,0.4220,9.2949,79.6355,0.0000,0.0000,0.0370,0.0705,0.8148,0.0000,0.1243,0.4956,2658.6129,32.1791,1.0766,88.2334,0.4909,1.0766,148.7013,1.0195,1.0424,25.0723,94.7425,0.0999,0.6479,2.0522,0.0000,0.0000,0.0000,0.0000,1.2278,0.0000,0.0000,0.0371,6.6110,1.7909,3.3625
56,56,554.9148,4.4658,12.5240,367.2391,40.9298,0.5635,10.1717,86.3954,0.0000,0.0000,0.0279,0.0626,0.8148,0.0000,0.1501,0.4822,2673.7667,31.9082,1.0542,87.3121,0.4909,1.0542,150.6584,0.8109,1.1880,24.7261,98.0627,0.0549,0.6491,2.0458,0.0000,0.0000,0.0000,0.0000,1.2278,0.0000,0.0096,0.0371,6.4910,1.8556,3.2245
57,57,567.5955,4.1730,3.7202,399.1023,40.2403,1.1571,16.8309,51.8511,0.0000,0.0000,0.0366,0.0544,0.8148,0.0000,0.1562,0.4272,2595.1557,33.6782,1.0849,91.3448,0.4907,1.0849,137.7097,0.4274,0.6191,27.6221,78.9826,0.1532,0.7757,1.4843,0.0000,0.0000,0.0000,0.0000,1.2278,0.0000,0.0000,0.0371,6.6895,1.6528,3.3356
58,58,579.3134,6.2158,5.2386,406.2270,42.4545,0.6026,15.0465,57.5815,0.0000,0.0000,0.0282,0.0457,0.8148,0.0000,0.1753,0.4212,2622.8059,33.4815,1.1135,92.0910,0.4907,1.1135,144.8457,0.6861,0.7014,27.6586,84.1425,0.1317,0.7578,1.4237,0.0000,0.0000,0.0000,0.0000,1.2278,0.0000,0.0000,0.0371,6.9121,1.7152,3.5903
59,59,588.0250,8.1953,7.1965,404.9182,42.7335,0.4461,12.7257,64.5684,0.0000,0.0000,0.0282,0.0367,0.8148,0.0000,0.1628,0.4325,2609.3883,33.3917,1.0985,92.4998,0.4907,1.0985,151.8480,0.7861,0.7447,27.4661,86.6098,0.0979,0.7278,1.5961,0.0000,0.0000,0.0000,0.0000,1.2278,0.0000,0.0000,0.0371,6.8216,1.7737,3.9857
60,60,608.9863,11.5029,9.3877,404.8084,43.4063,0.5413,9.7020,71.5666,0.0000,0.0000,0.0193,0.0452,0.4723,0.0000,0.1412,0.3569,2605.4486,34.3046,1.1496,91.8718,0.5100,1.1496,156.1278,0.8567,0.7756,27.4020,89.3984,0.0787,0.5382,1.7900,0.0000,0.0000,0.0097,0.0000,0.6169,0.0000,0.0000,0.0371,7.0216,1.8120,3.8819
