,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,137.2974,2.0184,0.9212,0.2498,0.3429,0.0027,0.1602,0.0190,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,-0.0027,0.0000,122.4692,6.2728,0.0025,0.1903,-0.0093,0.0025,144.0387,0.2004,0.1402,0.0227,0.3463,-0.0082,-0.0071,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.5190,0.0458,0.8495
11,11,135.5084,2.5306,1.3204,0.3499,0.4493,0.0039,0.1581,0.0357,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,0.0048,-0.0092,122.7792,6.9606,0.0165,0.2119,-0.0093,0.0165,143.6415,0.2628,0.1413,0.0791,0.4495,-0.0082,-0.0071,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.6237,0.0586,1.0187
12,12,133.2400,3.3530,1.9359,0.4680,0.4664,0.0138,0.1235,0.0838,0.0000,0.0000,-0.0093,0.0000,0.0000,0.0000,0.0166,-0.0092,123.1591,7.7485,0.0300,0.2188,-0.0093,0.0300,143.1540,0.4271,0.1782,0.1140,0.4665,-0.0082,-0.0071,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,1.8677,0.0611,1.1703
13,13,132.9334,2.4738,2.4970,0.7887,0.5468,0.0134,0.1516,0.0899,0.0000,0.0000,-0.0069,0.0000,0.0000,0.0000,0.0226,-0.0037,124.6436,8.2903,0.0452,0.2334,-0.0069,0.0452,142.9078,0.3129,0.2966,0.1277,0.5574,-0.0082,-0.0071,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,2.0087,0.0727,1.3172
14,14,132.5184,1.8163,2.8454,1.0710,0.6713,0.0117,0.1769,0.1402,0.0000,0.0000,-0.0028,0.0000,0.0000,0.0000,0.0228,-0.0002,125.1200,9.0222,0.0547,0.2838,-0.0028,0.0547,142.5306,0.2565,0.3751,0.1641,0.6860,0.0000,0.0028,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,2.1647,0.0900,1.4462
15,15,128.0207,1.9131,1.0978,0.5812,2.8996,0.4333,2.0944,0.9566,0.0000,0.0000,0.0145,0.0000,0.0000,0.0000,0.0387,-0.0002,194.0621,9.5453,0.0798,2.0005,0.0145,0.0798,137.8270,0.2463,0.2357,0.1166,4.0210,0.0220,0.1426,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0062,0.0000,2.2637,0.5481,1.5598
16,16,126.1567,2.5678,1.4800,0.7009,3.0990,0.3104,1.9610,1.3316,0.0000,0.0000,0.0232,0.0000,0.0000,0.0000,0.0390,0.0103,194.6077,9.9758,0.0967,2.0447,0.0232,0.0967,137.2233,0.4105,0.2755,0.1594,4.2319,0.0026,0.1475,0.0790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0062,0.0000,2.5332,0.5735,1.7148
17,17,124.0944,3.3834,1.8921,0.8427,3.1579,0.2069,1.8405,1.7023,0.0000,0.0000,0.0301,-0.0091,0.0000,0.0000,0.0389,0.0166,195.0562,10.6966,0.1005,2.1368,0.0373,0.1005,136.6689,0.5294,0.3527,0.1961,4.3437,-0.0067,0.1251,0.1443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0081,2.6968,0.5905,1.8383
18,18,121.7770,3.8773,2.3752,1.0356,3.3615,0.2005,1.8951,1.9847,0.0000,0.0000,0.0216,0.0005,0.0000,0.0000,0.0675,0.0309,196.3099,11.2805,0.1403,2.3703,0.0449,0.1403,135.8377,0.5377,0.4849,0.2409,4.6980,-0.0027,0.1368,0.1773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0081,2.8020,0.6407,2.0539
19,19,119.0302,4.8245,3.1704,1.4509,3.3378,0.1721,1.6848,2.2425,0.0000,0.0000,0.0230,0.0005,0.0000,0.0000,0.0531,0.0471,196.7052,12.1587,0.1497,2.3918,0.0532,0.1497,135.3449,0.7208,0.6550,0.2981,4.7032,-0.0069,0.1032,0.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0081,2.9858,0.6402,2.1314
20,20,118.6577,3.3879,3.8226,1.7982,3.5583,0.2281,1.6444,2.6283,0.0000,0.0000,0.0298,0.0054,0.0000,0.0000,0.0607,0.0471,200.7029,12.8159,0.1771,2.5678,0.0687,0.1771,134.8010,0.4685,0.7645,0.3637,5.0623,0.0143,0.1243,0.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0025,-0.0081,3.0649,0.6987,2.3712
21,21,118.3648,2.2898,4.2878,2.3853,3.7661,0.2055,1.4996,2.9018,0.0000,0.0000,0.0265,0.0108,0.0000,0.0000,0.0516,0.0711,201.2283,13.4561,0.1942,2.6489,0.0737,0.1942,134.5312,0.3608,0.7916,0.5049,5.3051,0.0147,0.1276,0.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0025,-0.0081,3.1812,0.7294,2.4832
22,22,113.4404,2.1521,1.3431,1.4828,6.4713,0.9404,4.5519,4.5737,0.0000,0.0000,0.0413,0.0108,0.0000,0.0000,0.0517,0.0877,269.3924,14.0858,0.2059,5.3955,0.0902,0.2059,128.4782,0.3994,0.4321,0.4516,10.2491,0.0775,0.5334,0.3965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0025,-0.0081,3.4032,1.4329,2.4970
23,23,111.9082,2.7087,1.5966,1.7644,6.5259,0.6216,4.4040,5.1128,0.0000,0.0000,0.0263,0.0238,0.0000,0.0000,0.0765,0.0800,270.1142,14.7966,0.2373,5.4366,0.0902,0.2373,127.9703,0.6586,0.4132,0.5324,10.3220,0.0510,0.4977,0.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0025,-0.0081,3.6493,1.4432,2.5655
24,24,109.8966,3.5954,1.9847,2.0095,6.5620,0.4022,4.0002,5.8251,0.0000,0.0000,0.0263,0.0238,0.0000,0.0000,0.0531,0.1004,270.2365,15.3010,0.2373,5.4516,0.0902,0.2373,127.5120,0.8084,0.5156,0.5813,10.3654,0.0649,0.3721,0.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0067,-0.0081,3.8338,1.4507,2.6265
25,25,107.9730,4.2018,2.6439,2.3061,6.5295,0.3085,3.5416,6.4324,0.0000,0.0000,0.0192,0.0377,0.0000,0.0000,0.0531,0.0915,270.5603,15.8626,0.2470,5.5029,0.0985,0.2470,127.1415,0.8753,0.7080,0.6474,10.3375,0.0676,0.3472,0.6426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0067,-0.0081,3.9708,1.4504,2.8622
26,26,105.3352,4.9124,3.4040,2.6899,6.6922,0.2440,3.3330,6.8646,0.0000,0.0000,0.0192,0.0377,0.0000,0.0000,0.0771,0.1001,271.4347,16.3148,0.2958,5.5683,0.0985,0.2958,126.3860,1.0250,0.8884,0.6941,10.5314,0.0520,0.3309,0.6997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0067,-0.0081,4.1620,1.4763,3.0499
27,27,105.2755,3.4835,4.4079,3.0973,6.6898,0.1942,3.0241,7.3281,0.0000,0.0000,0.0192,0.0376,0.0000,0.0000,0.0770,0.0912,274.1787,16.7435,0.3056,5.6306,0.1070,0.3056,126.3234,0.7341,1.0654,0.8065,10.6122,0.0300,0.2971,0.7902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0067,-0.0081,4.2363,1.4882,3.2476
28,28,104.9562,2.3577,4.5191,3.6997,6.7058,0.2075,2.7938,7.9861,0.0000,0.0000,0.0193,0.0449,-0.0772,0.0000,0.1133,0.0911,275.7514,17.3019,0.3698,5.9501,0.1242,0.3698,125.7999,0.5345,1.1334,0.9276,10.8892,0.0092,0.3118,0.8423,0.0000,0.0000,0.0000,0.0000,-0.0686,0.0000,-0.0067,-0.0081,4.4312,1.5389,3.3070
29,29,102.0982,2.2574,1.5355,5.8684,7.9967,0.8444,5.1229,7.1514,0.0000,0.0000,0.0340,0.0306,-0.0772,0.0000,0.0610,0.1219,342.7281,17.8880,0.3976,8.5317,0.1423,0.3976,123.5301,0.4755,0.7728,1.2182,12.8154,0.1095,0.5994,0.7928,0.0000,0.0000,0.0000,0.0000,-0.0686,0.0000,0.0033,0.0000,4.4748,1.8331,3.0613
30,30,100.5860,2.9567,1.9214,6.2355,7.8908,0.6274,4.7431,7.7216,0.0000,0.0000,0.0267,0.0287,-0.0772,0.0000,0.0705,0.1120,343.1614,18.3976,0.4180,8.5677,0.1423,0.4180,123.4767,0.5598,0.7847,1.3307,12.7081,0.0957,0.5040,0.9001,0.0000,0.0000,0.0000,0.0000,-0.0686,0.0000,0.0033,0.0000,4.6156,1.8193,3.1252
31,31,98.8036,3.5722,2.4515,6.6633,7.8496,0.4611,4.3573,8.2163,0.0000,0.0000,0.0232,0.0371,-0.0772,0.0000,0.0705,0.1034,343.3275,18.9545,0.4180,8.6207,0.1513,0.4180,123.1789,0.7022,0.8300,1.4141,12.6045,0.0576,0.5016,0.9441,0.0000,0.0000,0.0000,0.0000,-0.0686,0.0000,0.0033,0.0000,4.7590,1.8070,3.1756
32,32,97.2400,3.8240,2.9045,7.3088,7.7283,0.3875,4.0080,8.6641,0.0000,0.0000,0.0233,0.0367,-0.0772,0.0000,0.0651,0.1051,344.1546,19.4873,0.4533,8.8710,0.1605,0.4533,122.7984,0.8443,0.8210,1.5883,12.5023,0.0238,0.4922,0.9903,0.0000,0.0000,0.0000,0.0000,-0.0686,0.0000,0.0033,0.0000,4.8432,1.7938,3.2018
33,33,95.2245,4.2098,3.5899,7.7049,7.7245,0.2537,3.6990,9.2337,0.0000,0.0000,0.0232,0.0442,-0.0610,0.0000,0.0819,0.0858,344.5758,20.0239,0.4685,8.9716,0.1696,0.4685,122.1010,1.0915,0.9287,1.6767,12.5658,0.0146,0.4230,1.1025,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0091,0.0033,0.0000,4.9056,1.8164,3.3155
34,34,95.0528,2.8795,4.3195,8.4882,7.7637,0.2894,3.3844,9.4832,0.0000,0.0000,0.0290,0.0337,-0.0610,0.0000,0.0910,0.0858,350.2858,20.6507,0.5053,9.1597,0.1880,0.5053,122.0107,0.7555,1.0617,1.9366,12.6244,0.0175,0.4468,1.0183,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0091,0.0032,0.0000,5.0078,1.8191,3.3385
35,35,95.1284,2.1884,4.4003,9.3406,7.5922,0.1856,3.0407,9.9386,0.0000,0.0000,0.0363,0.0297,-0.0610,0.0000,0.0701,0.0939,350.9300,21.1961,0.5132,9.2440,0.1973,0.5132,122.2049,0.5274,1.1431,2.1090,12.4871,0.0074,0.4176,1.0597,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0091,0.0090,0.0000,5.1858,1.8042,3.4220
36,36,93.8748,1.6061,1.2486,13.4046,7.5662,0.7233,5.4155,7.5031,0.0000,0.0000,0.0347,0.0228,-0.0610,0.0000,0.1047,0.0802,418.1557,21.9611,0.5669,12.2073,0.2111,0.5669,121.5094,0.3990,0.6503,2.6595,12.5496,0.1353,0.7367,0.8726,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0091,0.0152,0.0000,5.3372,1.8396,2.9694
37,37,93.0205,2.0723,1.5301,13.7534,7.3269,0.5613,4.7004,8.2774,0.0000,0.0000,0.0298,0.0368,-0.0610,0.0000,0.1086,0.0422,418.3574,22.6590,0.5750,12.2073,0.2111,0.5750,121.4869,0.4755,0.7035,2.7526,12.3135,0.1193,0.6741,0.9343,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0091,0.0152,0.0000,5.4480,1.8069,2.9726
38,38,91.2672,2.6716,1.7989,13.9416,7.4572,0.4397,4.4738,8.9480,0.0000,0.0000,0.0321,0.0358,-0.0610,0.0000,0.1261,0.0518,419.4708,23.3153,0.6066,12.3951,0.2271,0.6066,120.9734,0.5147,0.7269,2.8620,12.5517,0.1066,0.6678,1.0240,0.0000,0.0000,0.0000,0.0000,-0.0486,0.0000,0.0219,-0.0092,5.6613,1.8446,3.0724
39,39,89.7185,3.0113,2.4515,14.3597,7.5315,0.3756,3.9496,9.5448,0.0000,0.0000,0.0351,0.0357,-0.0610,0.0000,0.1132,0.0613,420.0779,23.9730,0.6066,12.4299,0.2530,0.6066,120.7263,0.5299,0.7477,3.0760,12.6198,0.0836,0.5972,1.0893,0.0000,0.0000,-0.0088,0.0000,-0.0486,0.0000,0.0147,-0.0061,5.7628,1.8506,3.1685
40,40,88.1640,3.5242,2.9166,14.8019,7.3496,0.2732,3.6958,9.9323,0.0000,0.0000,0.0269,0.0371,-0.0610,0.0000,0.1056,0.0611,420.8175,24.6183,0.6346,12.5212,0.2530,0.6346,120.4634,0.6124,0.8758,3.1566,12.5013,0.0466,0.6054,1.1413,0.0000,0.0000,-0.0088,0.0000,-0.0486,0.0000,0.0147,-0.0061,5.8760,1.8389,3.1963
41,41,88.0587,2.5873,3.4322,15.3554,7.3374,0.1949,3.4022,10.4101,0.0000,0.0000,0.0242,0.0454,-0.0610,0.0000,0.0886,0.0688,424.6395,25.1412,0.6346,12.6454,0.2628,0.6346,120.4019,0.4758,0.9445,3.2428,12.5752,0.0149,0.5685,1.2052,0.0000,0.0000,-0.0088,0.0000,-0.0486,0.0000,0.0084,-0.0021,5.9567,1.8502,3.3214
42,42,88.2581,1.8342,3.3889,16.6574,7.1818,0.1682,3.1795,10.3774,0.0000,0.0000,0.0379,0.0373,-0.0183,0.0000,0.0970,0.0176,425.7297,25.7615,0.6733,12.8550,0.2795,0.6733,120.7975,0.2919,0.9484,3.4549,12.2854,0.0245,0.5940,1.1699,0.0000,0.0000,-0.0088,0.0000,-0.0639,0.0000,-0.0027,0.0089,6.0531,1.8040,3.3630
43,43,88.0040,1.7061,1.0905,21.0329,6.3968,0.5626,4.7436,7.5500,0.0000,0.0000,0.0293,0.0295,-0.0183,0.0000,0.0929,0.0557,491.9515,26.5496,0.7229,15.4286,0.2893,0.7229,121.5616,0.3215,0.5059,4.3024,11.5637,0.0677,0.7177,0.7442,0.0000,0.0000,-0.0088,0.0000,-0.0639,0.0000,-0.0126,0.0025,6.2333,1.6820,2.7208
44,44,86.6350,2.1735,1.3634,21.1866,6.4311,0.5185,4.2581,8.2587,0.0000,0.0000,0.0441,0.0372,-0.0183,0.0000,0.1013,0.0463,492.9686,27.2301,0.7453,15.5287,0.3161,0.7453,121.1963,0.4139,0.5372,4.3406,11.6221,0.0624,0.6800,0.8626,0.0000,0.0000,-0.0088,0.0000,-0.0639,0.0000,-0.0183,0.0083,6.3389,1.7007,2.8212
45,45,85.2951,2.6500,1.6208,21.4405,6.4453,0.4171,3.7414,8.9138,0.0000,0.0000,0.0516,0.0295,-0.0183,0.0000,0.1010,0.0560,493.3329,27.8802,0.7542,15.5956,0.3260,0.7542,120.8285,0.4417,0.6553,4.4344,11.6966,0.0296,0.6345,0.9500,0.0000,0.0000,-0.0088,0.0000,-0.0639,0.0000,0.0000,0.0143,6.4697,1.7074,2.8231
46,46,83.6328,3.1774,2.0931,22.1109,6.4376,0.2715,3.3799,9.1110,0.0000,0.0000,0.0366,0.0263,-0.0411,-0.0185,0.1188,0.0465,493.7229,28.4568,0.7852,15.6071,0.3260,0.7852,120.7431,0.4855,0.7490,4.5948,11.4909,0.0095,0.5553,1.0029,0.0000,0.0000,-0.0088,0.0000,-0.0526,0.0000,0.0000,0.0143,6.6263,1.6840,2.8795
47,47,82.1194,3.3103,2.4587,22.7393,6.5780,0.2345,3.2512,9.4556,0.0000,0.0000,0.0436,0.0268,-0.0456,0.0000,0.1212,0.0929,495.5601,29.0361,0.8419,15.8119,0.3460,0.8419,120.3043,0.4969,0.7863,4.7685,11.7653,0.0098,0.5261,1.0335,0.0000,0.0000,-0.0088,0.0000,-0.0556,0.0000,-0.0090,0.0146,6.7454,1.7217,2.9211
48,48,82.2039,2.5146,2.8162,23.6625,6.4221,0.1582,2.8574,9.7755,0.0000,0.0000,0.0362,0.0300,-0.0456,0.0000,0.0936,0.1014,498.3061,29.6051,0.8419,15.8395,0.3460,0.8419,120.6062,0.3428,0.8383,4.9606,11.5697,0.0098,0.4609,1.0499,0.0000,0.0000,-0.0088,0.0000,-0.0556,0.0000,-0.0090,0.0082,6.8648,1.6905,2.8710
49,49,81.9331,1.8561,3.0337,24.2495,6.6235,0.1215,2.5563,10.1390,0.0000,0.0000,0.0362,0.0223,-0.0456,0.0000,0.0910,0.1180,499.1007,30.2272,0.8603,15.8971,0.3460,0.8603,120.4022,0.2812,0.7900,5.1167,11.7164,0.0032,0.4158,1.0937,0.0000,0.0000,-0.0088,0.0000,-0.0556,0.0000,-0.0066,0.0023,6.9752,1.7092,2.9856
50,50,82.5720,1.5309,1.0846,29.3832,5.4073,0.5708,3.7253,6.4523,0.0000,0.0000,0.0217,0.0226,-0.0456,0.0000,0.0687,0.0934,563.8570,30.9325,0.8788,18.0020,0.3460,0.8788,122.3137,0.2951,0.4502,5.9533,9.7902,0.0264,0.5409,0.5682,0.0000,0.0000,-0.0088,0.0000,-0.0556,0.0000,-0.0025,-0.0069,7.0521,1.4261,2.4064
51,51,81.6423,1.8873,1.3362,29.5727,5.4073,0.3960,3.3420,7.0032,0.0000,0.0000,0.0217,0.0295,-0.0456,0.0000,0.0531,0.1122,564.0250,31.5853,0.8788,18.0020,0.3532,0.8788,122.0690,0.3876,0.4658,6.0395,9.7902,0.0249,0.4940,0.6340,0.0000,0.0000,-0.0088,0.0000,-0.0556,0.0000,-0.0025,-0.0069,7.1889,1.4261,2.4292
52,52,80.5528,2.3671,1.5851,30.1578,5.2359,0.3151,3.0843,7.2856,0.0000,0.0000,0.0216,0.0293,-0.0456,0.0000,0.0293,0.1189,564.7889,32.2693,0.8788,18.1005,0.3677,0.8788,122.0334,0.4212,0.5739,6.1715,9.6435,0.0087,0.3860,0.7146,0.0000,0.0000,-0.0088,0.0000,-0.0556,0.0000,-0.0025,-0.0091,7.2906,1.4026,2.4219
53,53,79.5129,2.5393,2.0772,30.5248,5.0938,0.2175,2.7479,7.7118,0.0000,0.0000,0.0086,0.0294,-0.0456,0.0000,0.0529,0.1189,565.3346,32.9849,0.8992,18.1093,0.3677,0.8992,121.8186,0.5265,0.6098,6.2920,9.5257,0.0088,0.3784,0.7407,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0025,-0.0091,7.4064,1.3878,2.4795
54,54,77.9298,3.1228,2.3890,31.1174,5.0309,0.1331,2.4593,7.9250,0.0000,0.0000,0.0086,0.0294,-0.0456,0.0000,0.0369,0.1186,565.5497,33.6747,0.9085,18.1884,0.3677,0.9085,121.5821,0.5900,0.7746,6.3802,9.3955,-0.0020,0.3574,0.7548,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0093,-0.0024,7.5613,1.3685,2.5417
55,55,77.6008,2.0834,2.8117,31.6230,5.0853,0.1454,2.3418,8.2610,0.0000,0.0000,0.0027,0.0287,-0.0456,0.0000,0.0622,0.1348,568.8636,34.3023,0.9583,18.4013,0.3677,0.9583,121.1958,0.4183,0.7898,6.5236,9.5367,0.0087,0.3776,0.7697,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0027,7.6880,1.3943,2.6305
56,56,77.4940,1.4747,2.7508,32.3652,5.1703,0.1357,2.2234,8.4105,0.0000,0.0000,-0.0024,0.0217,-0.0456,0.0000,0.0958,0.1063,570.1783,34.9029,1.0210,18.6231,0.3677,1.0210,120.9882,0.3084,0.7359,6.7325,9.6752,-0.0055,0.3673,0.7904,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0091,0.0027,7.7431,1.4098,2.5672
57,57,77.5123,1.3168,0.9957,36.4177,4.2617,0.4962,3.3171,6.0331,0.0000,0.0000,0.0029,0.0149,-0.0456,0.0000,0.1044,0.0739,635.2779,35.5393,1.0484,20.5106,0.3778,1.0484,122.3363,0.2860,0.5124,7.1618,8.4803,0.0748,0.4233,0.6804,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0027,7.8870,1.2531,2.1168
58,58,76.5653,1.5315,1.2080,36.7264,4.2987,0.2822,3.0579,6.4622,0.0000,0.0000,-0.0026,0.0086,-0.0456,0.0000,0.0997,0.0647,635.9925,36.2598,1.0659,20.5736,0.3778,1.0659,122.0148,0.2821,0.5429,7.3530,8.5051,0.0501,0.4253,0.6348,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0027,7.9594,1.2484,2.1539
59,59,75.5300,1.9642,1.5146,36.9651,4.2238,0.1519,2.8261,6.7786,0.0000,0.0000,-0.0026,0.0028,-0.0456,0.0000,0.0825,0.0832,636.2101,36.8573,1.0774,20.5998,0.3778,1.0774,121.8373,0.4020,0.5278,7.4374,8.3679,0.0094,0.3883,0.7423,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0027,8.0537,1.2339,2.1946
