,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,4.4623,0.7556,0.3467,0.3396,0.3541,0.0474,0.1630,0.0258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0000,44.4771,6.2529,0.0095,0.2364,0.0000,0.0095,7.1789,0.3550,0.1662,0.1261,5.6302,0.0000,0.0095,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9141,0.0333,0.4476
11,11,5.3637,0.7758,0.5467,0.4698,0.4995,0.0474,0.1629,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0000,47.0469,7.1295,0.0190,0.2428,0.0000,0.0190,9.3245,0.3378,0.2534,0.1330,7.1336,0.0000,0.0095,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,0.8608,0.0422,0.4919
12,12,5.6585,0.7260,0.6755,0.5620,0.4995,0.0381,0.1629,0.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.0000,49.5160,8.0990,0.0282,0.2428,0.0000,0.0282,9.3731,0.3520,0.2751,0.1899,7.1336,0.0000,0.0095,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,0.8933,0.0422,0.5746
13,13,6.7097,0.4905,1.1016,0.7395,0.9050,0.0095,0.1706,0.1079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0096,135.9987,8.9937,0.0282,0.2887,0.0000,0.0282,13.2416,0.2388,0.5603,0.2463,9.7651,0.0000,0.0261,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,0.9864,0.0578,0.6792
14,14,6.7822,0.3416,1.1668,0.9155,0.9050,0.0095,0.1237,0.1550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0184,0.0096,137.7110,10.1962,0.0367,0.2887,0.0000,0.0367,13.2348,0.1516,0.4863,0.3152,9.7651,0.0000,0.0261,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.1634,0.0578,0.7738
15,15,9.4839,0.5111,0.5139,1.0007,1.7297,0.0566,0.8482,0.3273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0276,165.1933,10.9408,0.0367,1.1118,0.0000,0.0367,37.4143,0.1962,0.3926,0.3048,30.5345,0.0098,0.1742,0.0412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.2239,0.1801,0.7668
16,16,10.3434,0.6124,0.6254,1.1727,1.7297,0.0190,0.7135,0.5065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0276,166.0570,12.4548,0.0453,1.1670,0.0000,0.0453,38.8117,0.2342,0.3348,0.3123,31.3870,0.0000,0.1646,0.0763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.3392,0.1863,0.8009
17,17,12.4527,0.8585,0.9743,1.2029,1.7297,0.0095,0.4763,0.7017,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0181,0.0276,175.2307,12.9791,0.0533,1.1670,0.0093,0.0533,38.9771,0.3449,0.4461,0.3547,31.3870,0.0000,0.1392,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.4317,0.1863,0.8963
18,18,13.5753,1.1513,1.4672,1.4241,1.7297,0.0000,0.4058,0.9437,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0181,0.0276,175.2307,13.5239,0.0533,1.1670,0.0093,0.0533,40.4048,0.4469,0.6047,0.3615,31.3870,0.0000,0.1392,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.5807,0.1863,1.0749
19,19,15.1748,1.4908,1.7576,1.4845,1.7297,0.0000,0.3060,1.0657,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0181,0.0276,189.0169,14.7161,0.0533,1.1670,0.0093,0.0533,41.3755,0.7290,0.7290,0.4342,31.3870,0.0000,0.1392,0.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.6293,0.1863,1.0387
20,20,15.0181,0.8529,2.2299,1.6563,1.7297,0.0000,0.2307,1.2238,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0181,0.0276,263.0311,15.0228,0.0533,1.1670,0.0093,0.0533,41.7428,0.5130,0.6899,0.4959,31.3870,0.0000,0.0966,0.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.7714,0.1863,1.1244
21,21,15.0860,0.7037,1.8861,1.9181,1.7297,0.0000,0.2246,1.2828,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0181,0.0276,263.0311,14.8833,0.0533,1.1670,0.0093,0.0533,41.6681,0.3399,0.6817,0.6301,31.3870,0.0000,0.0887,0.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.8860,0.1863,1.2471
22,22,20.6527,0.9654,0.9115,2.0242,2.8409,0.0247,1.1021,1.7636,0.0000,0.0000,0.0093,0.0000,0.0000,0.0000,0.0181,0.0276,340.1666,16.4030,0.0533,2.5107,0.0093,0.0533,73.4652,0.3365,0.5591,0.7049,56.3702,0.0265,0.3829,0.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.8873,0.3520,1.3197
23,23,22.4415,1.4478,1.1156,2.2469,2.8409,0.0247,0.8716,2.1638,0.0000,0.0000,0.0000,0.0093,0.0000,0.0000,0.0274,0.0276,345.8824,16.8294,0.0617,2.5107,0.0093,0.0617,74.7426,0.2995,0.6333,0.7164,56.3702,0.0189,0.3456,0.3503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,1.9849,0.3520,1.2250
24,24,25.6433,1.6303,1.6353,2.5755,2.9715,0.0479,0.8437,2.2386,0.0000,0.0000,0.0000,0.0093,0.0000,0.0000,0.0181,0.0276,361.5999,18.1064,0.0617,2.5866,0.0188,0.0617,74.6890,0.5017,0.7062,0.7652,56.0111,0.0189,0.2513,0.3690,0.0000,0.0000,0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,1.8763,0.3524,1.3089
25,25,28.0996,1.8006,2.3104,2.7120,2.9715,0.0479,0.7806,2.2757,0.0000,0.0000,0.0000,0.0093,0.0000,0.0000,0.0181,0.0276,384.3095,18.5415,0.0617,2.6537,0.0477,0.0617,76.2910,0.7103,0.9452,0.8052,56.0111,0.0093,0.2334,0.3930,0.0000,0.0000,0.0387,0.0000,0.0000,0.0000,0.0000,0.0000,1.8494,0.3524,1.4302
26,26,30.2612,1.8465,2.5774,3.4691,2.9715,0.0096,0.7852,2.4116,0.0000,0.0000,0.0098,0.0093,0.0000,0.0000,0.0089,0.0275,389.8997,20.1442,0.0617,2.6537,0.0569,0.0617,76.5097,0.9089,0.8237,0.9351,56.0111,0.0093,0.1795,0.4621,0.0000,0.0000,0.0387,0.0000,0.0000,0.0000,0.0000,0.0000,2.0066,0.3524,1.2879
27,27,29.5195,1.1351,2.9221,3.7128,2.5269,0.0096,0.6475,2.3908,0.0000,0.0000,0.0098,0.0093,0.0000,0.0000,0.0183,0.0275,516.5609,20.5910,0.0700,2.7789,0.0569,0.0700,72.3197,0.7781,0.9091,0.9864,52.4950,0.0093,0.1416,0.4011,0.0000,0.0000,0.0387,0.0000,0.0000,0.0000,0.0000,0.0000,2.0773,0.3214,1.3216
28,28,30.2111,0.7119,3.1964,4.1592,2.6515,0.0189,0.5578,2.7658,0.0000,0.0000,0.0098,0.0093,0.0000,0.0000,0.0097,0.0274,525.6793,21.3332,0.0780,2.8481,0.0569,0.0780,78.6012,0.3556,1.2057,1.0841,56.6109,0.0000,0.1270,0.5465,0.0000,0.0000,0.0387,0.0000,0.0000,0.0000,0.0095,0.0000,2.1074,0.3477,1.5148
29,29,32.1393,0.8049,0.6687,4.5087,3.2602,0.1692,2.3756,3.3541,0.0000,0.0000,0.0098,0.0093,0.0000,0.0000,0.0321,0.0274,630.5609,21.6208,0.1154,5.8157,0.0651,0.1154,115.8588,0.2804,0.4656,1.3459,86.5884,0.0815,0.6416,0.7782,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0000,0.0095,2.2474,0.5676,1.3491
30,30,33.8708,1.0465,0.8701,5.2984,3.2602,0.1624,1.9425,3.7765,0.0000,0.0000,0.0187,0.0093,0.0000,0.0000,0.0321,0.0183,637.2939,21.6670,0.1154,5.8157,0.0733,0.1154,116.9497,0.4667,0.4277,1.6255,86.7185,0.0358,0.6462,0.8918,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0000,0.0095,2.5380,0.5682,1.3942
31,31,34.8878,1.0551,1.2252,5.7211,3.2602,0.0633,1.7073,4.5432,0.0000,0.0000,0.0187,0.0093,0.0000,0.0000,0.0321,0.0096,653.4232,22.6611,0.1154,5.8157,0.0733,0.1154,117.1033,0.4563,0.4163,1.7067,86.7185,0.0358,0.5770,1.0306,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0000,0.0095,2.6544,0.5682,1.4651
32,32,37.1654,1.3492,1.4301,6.0687,3.4240,0.0463,1.4036,5.5951,0.0000,0.0000,0.0091,0.0189,0.0000,0.0000,0.0231,0.0191,692.2595,23.5734,0.1154,6.2810,0.0733,0.1154,129.5053,0.6333,0.5137,1.8197,97.2120,0.0175,0.5777,1.0329,0.0000,0.0000,0.0185,0.0097,0.0000,0.0000,0.0000,0.0095,2.7514,0.6261,1.5479
33,33,39.9253,1.6960,1.7886,6.6433,3.5077,0.0455,1.1406,6.9891,0.0000,0.0000,0.0269,0.0189,0.0000,0.0000,0.0319,0.0284,752.2967,24.0433,0.1491,6.5876,0.0892,0.1491,137.7234,0.6823,0.5125,1.8289,104.6537,0.0554,0.4558,1.3358,0.0000,0.0000,0.0185,0.0097,0.0000,0.0000,0.0000,0.0095,2.7285,0.6814,1.5761
34,34,39.6218,1.1848,1.8162,6.8361,3.5301,0.0825,1.0550,8.4528,0.0000,0.0000,0.0355,0.0189,0.0000,0.0000,0.0400,0.0284,996.8110,24.1301,0.1734,6.7899,0.0969,0.1734,147.3755,0.4679,0.6943,1.8142,113.1695,0.0097,0.3782,1.6358,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0095,2.6550,0.7304,1.4787
35,35,39.7728,0.8320,2.2451,6.8603,3.5301,0.0745,0.7848,9.3258,0.0000,0.0000,0.0267,0.0280,0.0000,0.0000,0.0400,0.0284,996.8110,24.7956,0.1734,6.7899,0.0969,0.1734,147.1977,0.3078,0.7377,1.9936,113.1695,0.0097,0.3102,1.6676,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0095,2.6197,0.7304,1.4967
36,36,39.5377,0.8309,0.9547,9.9526,3.1857,0.1322,2.2403,7.3449,0.0000,0.0000,0.0179,0.0365,0.0000,0.0000,0.0400,0.0284,1002.2644,26.2232,0.1734,8.8307,0.0969,0.1734,142.1370,0.2934,0.4735,2.7426,110.1993,0.0332,0.4788,1.4607,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0095,2.8388,0.6974,1.4484
37,37,40.7940,1.1137,1.2222,9.9688,3.2457,0.1166,1.9685,8.0205,0.0000,0.0000,0.0179,0.0365,0.0000,0.0000,0.0638,0.0284,1014.1611,26.4924,0.1914,9.0515,0.0969,0.1914,146.9883,0.4430,0.6034,2.6873,112.2611,0.0284,0.4117,1.6828,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0095,2.7881,0.7095,1.5398
38,38,42.2431,1.3984,1.2819,10.2244,3.1252,0.1242,1.7297,8.4011,0.0000,0.0000,0.0271,0.0365,0.0000,0.0000,0.0557,0.0371,1022.2384,27.2100,0.1976,9.1264,0.1047,0.1976,142.9423,0.5801,0.7649,2.7328,110.5864,0.0191,0.3225,1.7993,0.0000,0.0000,0.0000,0.0185,0.0000,0.0000,0.0098,0.0095,2.8826,0.6897,1.4130
39,39,42.5960,1.5858,1.2681,11.3447,3.0766,0.0889,1.4886,8.8334,0.0000,0.0000,0.0183,0.0450,0.0000,0.0000,0.0473,0.0546,1037.4650,28.9532,0.2036,9.1622,0.1047,0.2036,141.8938,0.6045,0.8720,2.7979,111.1708,0.0191,0.2884,1.8417,0.0000,0.0000,0.0000,0.0090,0.0000,0.0000,0.0098,0.0095,3.0062,0.6898,1.2463
40,40,43.9981,1.5862,1.4033,11.7117,3.0651,0.0881,1.4078,9.5030,0.0000,0.0000,0.0183,0.0450,0.0000,0.0000,0.0552,0.0546,1051.4208,29.3615,0.2089,9.1585,0.1125,0.2089,141.6767,0.6006,1.0660,3.1359,110.5203,0.0183,0.2785,1.8850,0.0000,0.0000,0.0098,0.0090,0.0000,0.0000,0.0098,0.0095,3.0222,0.6859,1.3385
41,41,43.2307,0.9637,1.5029,12.3500,3.0293,0.0533,1.1036,9.2881,0.0000,0.0000,0.0183,0.0450,0.0000,0.0000,0.0553,0.0825,1173.8230,29.9832,0.2198,9.1013,0.1125,0.2198,135.8435,0.3805,1.1605,3.3748,106.6083,0.0097,0.2826,1.8850,0.0000,0.0000,0.0098,0.0090,0.0000,0.0000,0.0193,0.0095,3.0884,0.6622,1.3724
42,42,43.1102,0.7637,1.2952,13.9360,3.1598,0.0361,1.1129,9.2463,0.0000,0.0000,0.0096,0.0529,0.0000,0.0000,0.0472,0.0627,1182.8842,29.3476,0.2198,9.1266,0.1125,0.2198,134.2049,0.3376,1.0347,3.6608,108.1547,0.0097,0.2531,1.8267,0.0000,0.0000,0.0098,0.0090,0.0000,0.0000,0.0098,0.0097,3.0992,0.6652,1.4392
43,43,45.0047,0.8808,0.6701,19.5544,2.9262,0.1053,1.2674,4.1031,0.0000,0.0000,0.0191,0.0445,0.0000,0.0000,0.0434,0.0543,1129.1282,29.2639,0.2246,9.9450,0.1201,0.2246,101.6980,0.3395,0.7384,5.2103,82.0429,0.0280,0.4837,0.4738,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0186,0.0097,3.3184,0.4921,1.1621
44,44,45.8714,0.9582,1.0190,19.7221,2.9262,0.0731,1.1055,4.4851,0.0000,0.0000,0.0096,0.0451,0.0000,0.0000,0.0442,0.0620,1130.3166,30.1658,0.2343,9.9450,0.1201,0.2343,101.9211,0.3486,0.7865,5.2383,82.0429,0.0186,0.5656,0.4738,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0277,0.0097,3.4349,0.4921,1.3851
45,45,47.0322,1.2040,1.2802,19.1090,2.9262,0.0657,1.0179,5.0283,0.0000,0.0000,0.0096,0.0451,0.2447,0.0000,0.0522,0.0704,1192.0198,32.4201,0.3041,10.4229,0.1264,0.3041,110.2888,0.6784,0.7997,5.4955,85.3154,0.0186,0.4837,0.4768,0.0000,0.0000,0.0180,0.0000,1.6544,0.0000,0.0278,0.0190,3.3457,0.5276,1.6140
46,46,48.6329,1.4438,1.4111,20.5906,2.9588,0.0750,0.6861,5.3110,0.0000,0.0000,0.0096,0.0451,0.2447,0.0000,0.0683,0.0621,1185.8244,33.6258,0.3151,10.3977,0.1264,0.3151,104.8975,0.5059,0.9256,5.4804,81.6457,0.0096,0.3567,0.6764,0.0000,0.0000,0.0180,0.0000,1.6544,0.0000,0.0098,0.0457,3.2672,0.5081,1.6337
47,47,48.2644,1.6596,1.8168,21.9228,2.9339,0.0750,0.8332,5.4006,0.0000,0.0000,0.0573,0.0370,0.2447,0.0000,0.0529,0.0787,1221.5536,34.4824,0.3151,10.9519,0.2064,0.3151,109.4702,0.6161,0.9705,5.9095,83.9888,0.0191,0.3843,0.6752,0.0000,0.0000,0.0180,0.0000,1.6544,0.0000,0.0098,0.0457,3.1868,0.5293,1.4934
48,48,47.9574,1.0525,2.1630,24.8909,2.9121,0.0742,0.7304,5.2226,0.0000,0.0000,0.0190,0.0662,0.2447,0.0000,0.0690,0.0622,1300.7937,35.1951,0.3396,10.8931,0.2064,0.3396,107.2088,0.3684,1.1153,6.1207,83.5472,0.0277,0.3373,0.7647,0.0000,0.0000,0.0180,0.0000,1.6544,0.0000,0.0098,0.0457,3.1872,0.5120,1.3061
49,49,47.2901,0.8453,2.3279,25.3037,3.2251,0.0368,0.6532,5.5668,0.0000,0.0000,0.0190,0.0662,0.2447,0.0000,0.0772,0.0622,1332.0457,36.9397,0.3624,10.8975,0.2064,0.3624,113.8199,0.3133,1.0263,6.3211,90.5900,0.0277,0.2488,0.8854,0.0000,0.0000,0.0085,0.0098,1.6544,0.0000,0.0098,0.0457,3.1377,0.5485,1.2036
50,50,48.7436,0.8616,0.7913,27.8025,2.8486,0.1038,2.3911,5.0468,0.0000,0.0000,0.0190,0.0484,0.2447,0.0000,0.0819,0.0622,1437.8335,38.2458,0.3856,12.6153,0.2064,0.3856,140.2894,0.3783,0.3812,6.6545,106.1420,0.0629,0.5732,0.8918,0.0000,0.0000,0.0085,0.0098,1.6544,0.0000,0.0096,0.0545,3.3559,0.6593,1.2567
51,51,49.9611,1.0023,0.8915,28.2336,2.7526,0.0610,1.9816,5.6846,0.0000,0.0000,0.0096,0.0574,0.2447,0.0000,0.0754,0.0534,1450.9221,39.1941,0.3856,12.5916,0.2064,0.3856,139.4106,0.4325,0.5284,6.8024,106.2099,0.0368,0.4712,0.9317,0.0000,0.0000,0.0085,0.0098,1.6544,0.0000,0.0096,0.0545,3.3372,0.6607,1.2784
52,52,51.2603,0.9466,1.3854,28.6379,3.0996,0.0359,1.7353,6.1809,0.0000,0.0000,0.0096,0.0484,0.2447,0.0000,0.0907,0.0534,1474.4777,40.3910,0.3901,12.6061,0.2064,0.3901,147.2472,0.4805,0.5358,6.9739,113.0166,0.0368,0.3826,1.0833,0.0000,0.0000,0.0000,0.0180,1.6544,0.0000,0.0096,0.0545,3.4393,0.7002,1.5048
53,53,51.7866,1.0953,1.8325,28.9087,3.1117,0.0176,1.5319,6.4790,0.0000,0.0000,0.0096,0.0484,0.2447,0.0000,0.0830,0.0534,1474.4777,40.2751,0.3901,12.6061,0.2064,0.3901,146.4878,0.6619,0.7199,7.0296,113.0736,0.0000,0.5084,1.1034,0.0000,0.0000,0.0000,0.0180,1.6544,0.0000,0.0000,0.0629,3.4078,0.7017,1.6412
54,54,52.5493,1.3406,1.9129,29.2567,3.1148,0.0000,1.2023,7.0476,0.0837,0.0000,0.0187,0.0571,0.2447,0.0000,0.0678,0.0444,1474.4777,44.9590,0.3901,12.6061,0.2127,0.3901,150.4400,0.9241,0.7213,7.2103,111.3810,0.0000,0.3863,1.0619,1.3398,0.0000,0.0093,0.0176,1.6544,0.0000,0.0000,0.0629,3.4551,0.7027,1.5853
55,55,53.7314,0.5940,2.4038,29.6366,3.1315,0.0172,1.0218,7.1818,0.0837,0.0000,0.0093,0.0659,0.2447,0.0000,0.0601,0.0439,1609.6063,45.7248,0.3901,12.6843,0.2127,0.3901,152.0162,0.7364,0.7719,7.0782,109.6461,0.0000,0.3019,1.1927,1.3398,0.0000,0.0000,0.0453,1.6544,0.0000,0.0000,0.0544,3.5016,0.6964,1.7144
56,56,56.0847,0.4320,2.4690,30.0971,3.4061,0.0536,0.9033,7.4455,0.0837,0.0000,0.0092,0.0931,0.2447,0.0000,0.0679,0.0441,1666.6355,44.8397,0.4129,12.8120,0.2187,0.4129,161.3771,0.3991,1.0803,6.8810,112.8272,0.0092,0.2958,1.3441,1.3398,0.0000,0.0000,0.0453,1.6544,0.0000,0.0000,0.0544,3.7730,0.7306,1.6788
57,57,56.7066,0.5826,1.0638,31.6871,4.6210,0.0636,1.8606,5.0169,0.0837,0.0000,0.0092,0.0931,0.2447,0.0000,0.0679,0.0526,1511.3846,45.8661,0.4543,13.7033,0.2309,0.4543,162.6301,0.3813,0.5529,8.1887,112.0621,0.0193,0.4967,0.6258,1.3398,0.0000,0.0193,0.0453,1.6544,0.0000,0.0095,0.0464,3.8149,0.7294,1.3480
58,58,58.4677,0.8966,1.0333,32.5946,4.6210,0.0636,1.3919,5.9003,0.0837,0.0000,0.0092,0.0931,0.2447,0.0000,0.0511,0.0695,1516.6123,45.5680,0.4543,13.7033,0.2366,0.4543,166.6012,0.6705,0.4213,8.2502,112.0621,0.0097,0.4233,0.7304,1.3398,0.0000,0.0287,0.0453,1.6544,0.0000,0.0000,0.0464,4.2858,0.7294,1.4849
59,59,59.8065,1.2725,1.3281,34.8851,4.6210,0.0550,0.9811,6.4916,0.0837,0.0000,0.0092,0.0931,0.0000,0.0000,0.0423,0.0619,1516.6123,45.7331,0.4543,13.7033,0.2366,0.4543,167.4479,0.7836,0.4209,8.4915,112.3458,0.0097,0.3706,0.8447,1.3398,0.0000,0.0287,0.0372,0.0000,0.0000,0.0000,0.0284,4.2926,0.7340,1.4280
60,60,62.0802,1.5333,1.4594,35.8343,4.3721,0.0839,0.8139,6.8513,0.0837,0.0000,0.0188,0.0931,0.0000,0.0000,0.0244,0.0707,1504.5365,46.4479,0.4543,13.5247,0.2619,0.4543,165.5346,0.5872,0.6264,8.6823,108.8622,0.0097,0.3439,0.8988,1.3398,0.0000,0.0193,0.0466,0.0000,0.0000,0.0000,0.0190,4.6247,0.7142,1.3985
