,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,77.5185,10.0969,5.5527,1.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0363,0.0156,0.0000,6.2791,0.0507,0.0000,0.0153,0.0507,0.0000,43.5935,0.0000,0.0000,0.0000,1.4085,0.0000,0.9816
11,11,92.5108,13.4060,9.2144,1.6201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0075,0.0000,0.0000,0.0449,0.0246,0.0000,6.8338,0.0743,0.0000,0.0172,0.0743,0.0000,43.5935,0.0000,0.0000,0.0000,1.5530,0.0000,1.1457
12,12,115.6138,18.7490,13.3272,2.5411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0095,0.0000,0.0000,0.0580,0.0347,0.0000,7.4532,0.0935,0.0000,0.0247,0.0935,0.0000,43.5935,0.0000,0.0000,0.0000,1.6363,0.0000,1.5424
13,13,115.5944,10.8859,17.3233,4.3795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,0.0095,0.0000,0.0000,0.0789,0.0400,0.0000,8.2029,0.1211,0.0000,0.0392,0.1211,0.0000,43.5935,0.0000,0.0000,0.0000,1.6898,0.0000,1.8970
14,14,115.4555,5.8942,20.8095,6.1108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,0.0132,0.0000,0.0000,0.0993,0.0530,0.0000,8.8682,0.1549,0.0000,0.0427,0.1549,0.0000,43.5935,0.0000,0.0000,0.0000,1.8078,0.0000,2.1518
15,15,146.7139,13.7763,21.0642,9.4286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0190,0.0000,0.0000,0.1197,0.0547,0.0000,9.4778,0.1752,0.0000,0.0516,0.1752,0.0000,43.5935,0.0000,0.0000,0.0000,1.9282,0.0000,2.4953
16,16,176.5100,19.0537,24.8133,12.6939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0452,0.0282,0.0000,0.0000,0.1383,0.0686,0.0000,10.3232,0.2062,0.0000,0.0744,0.2062,0.0000,43.5935,0.0000,0.0000,0.0000,1.9643,0.0000,2.7509
17,17,214.2140,24.7732,30.2204,17.4103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0431,0.0463,0.0000,0.0000,0.1577,0.0770,0.0000,10.7474,0.2469,0.0000,0.0936,0.2469,0.0000,43.5935,0.0000,0.0000,0.0000,2.1453,0.0000,3.0713
18,18,259.4018,30.3074,38.8060,23.2308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0728,0.0498,0.0000,0.0000,0.1821,0.0923,0.0000,11.4316,0.3028,0.0000,0.1282,0.3028,0.0000,43.5935,0.0000,0.0000,0.0000,2.2379,0.0000,3.6016
19,19,315.2222,36.3947,46.9481,30.0207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0664,0.0645,0.0000,0.0000,0.2413,0.1053,0.0000,12.4219,0.3940,0.0000,0.1371,0.3940,0.0000,43.5935,0.0000,0.0000,0.0000,2.3671,0.0000,3.8345
20,20,314.4995,20.5340,55.6033,39.6527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0765,0.0714,0.0000,0.0000,0.2754,0.1240,0.0000,13.0679,0.4727,0.0000,0.1515,0.4727,0.0000,43.5935,0.0000,0.0000,0.0000,2.4136,0.0000,4.4713
21,21,313.3462,11.9411,55.6689,52.1819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1025,0.0731,0.0000,0.0000,0.3108,0.1529,0.0000,13.9415,0.5419,0.0000,0.1917,0.5419,0.0000,43.5935,0.0000,0.0000,0.0000,2.4227,0.0000,4.5456
22,22,371.3920,22.1395,52.6386,65.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0964,0.0861,0.0000,0.0000,0.3078,0.1871,0.0000,14.3021,0.6090,0.0000,0.2019,0.6090,0.0000,43.5935,0.0000,0.0000,0.0000,2.5704,0.0000,4.7895
23,23,434.0843,30.3460,55.0884,79.2328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1116,0.0966,0.0000,0.0000,0.3706,0.1938,0.0000,15.3763,0.7089,0.0000,0.2323,0.7089,0.0000,43.5935,0.0000,0.0000,0.0000,2.7387,0.0000,5.1318
24,24,501.7243,38.6597,60.7212,97.1739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1256,0.1080,0.0000,0.0000,0.3993,0.2203,0.0000,16.5625,0.7802,0.0000,0.2801,0.7802,0.0000,43.5935,0.0000,0.0000,0.0000,2.7313,0.0000,5.5735
25,25,565.1207,42.8549,68.5873,116.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1449,0.1281,0.0000,0.0000,0.4396,0.2492,0.0000,17.4725,0.8814,0.0000,0.3209,0.8814,0.0000,43.5935,0.0000,0.0000,0.0000,2.7919,0.0000,6.3788
26,26,638.3160,46.4651,77.9607,138.1119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1639,0.1328,0.0000,0.0000,0.4425,0.2938,0.0000,18.0077,0.9765,0.0000,0.3668,0.9765,0.0000,43.5935,0.0000,0.0000,0.0000,2.8423,0.0000,6.9290
27,27,637.4960,24.4093,89.9295,163.0971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1594,0.1490,0.0000,0.0000,0.5161,0.3241,0.0000,18.7571,1.1871,0.0000,0.3847,1.1871,0.0000,43.5935,0.0000,0.0000,0.0000,2.9170,0.0000,7.5529
28,28,636.5127,13.1898,90.9231,191.4366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1652,0.1829,0.0000,0.0000,0.5662,0.3868,0.0000,19.4515,1.3642,0.0000,0.4340,1.3642,0.0000,43.5935,0.0000,0.0000,0.0000,2.8695,0.0000,7.8878
29,29,730.8527,29.5583,80.9900,224.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1616,0.2011,0.0000,0.0000,0.5899,0.4435,0.0000,20.2054,1.5219,0.0000,0.4454,1.5219,0.0000,43.5935,0.0000,0.0000,0.0000,2.9611,0.0000,7.7786
30,30,799.3442,36.1130,82.8174,256.4008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1738,0.1910,0.0000,0.0000,0.6489,0.4700,0.0000,21.2272,1.7027,0.0000,0.5005,1.7027,0.0000,43.5935,0.0000,0.0000,0.0000,2.9676,0.0000,7.8252
31,31,871.2032,40.9745,89.0395,290.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1938,0.2284,0.0000,0.0000,0.6625,0.5768,0.0000,21.9116,1.8970,0.0000,0.5891,1.8970,0.0000,43.5935,0.0000,0.0000,0.0000,2.9980,0.0000,8.1254
32,32,929.3060,42.2573,99.1508,326.9689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1781,0.2224,0.0000,0.0000,0.6653,0.6312,0.0000,22.2224,2.0404,0.0000,0.6413,2.0404,0.0000,43.5935,0.0000,0.0000,0.0000,2.9934,0.0000,8.2000
33,33,985.1271,43.9325,102.9983,365.2005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1910,0.2180,0.0000,0.0000,0.7178,0.6038,0.0000,23.0523,2.2457,0.0000,0.6803,2.2457,0.0000,43.5935,0.0000,0.0000,0.0000,2.9728,0.0000,8.6580
34,34,982.8223,25.9805,106.5923,407.3529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1975,0.2423,0.0000,0.0000,0.7976,0.5994,0.0000,23.8674,2.4312,0.0000,0.7160,2.4312,0.0000,43.5935,0.0000,0.0000,0.0000,2.9795,0.0000,8.6960
35,35,980.9198,14.9650,102.7649,452.4031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2133,0.2446,0.0000,0.0000,0.8070,0.6833,0.0000,24.0779,2.6468,0.0000,0.7727,2.6468,0.0000,43.5935,0.0000,0.0000,0.0000,2.9667,0.0000,8.3331
36,36,1015.6641,23.2459,91.4920,498.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2694,0.2509,0.0000,0.0000,0.8417,0.8052,0.0000,25.0127,2.8751,0.0000,0.8822,2.8751,0.0000,43.5935,0.0000,0.0000,0.0000,3.0284,0.0000,8.0862
37,37,1053.0448,29.5864,86.1456,546.3692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2474,0.2805,0.0000,0.0000,0.8529,0.8666,0.0000,24.9848,3.1525,0.0000,0.9352,3.1525,0.0000,43.5935,0.0000,0.0000,0.0000,3.0616,0.0000,7.7956
38,38,1079.5833,33.7784,83.6383,584.5987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2380,0.3192,0.0000,0.0000,0.8305,0.9661,0.0000,25.0777,3.3159,0.0000,0.9748,3.3159,0.0000,43.5935,0.0000,0.0000,0.0000,3.1246,0.0000,7.9085
39,39,1094.5006,34.7591,86.2437,628.6296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2746,0.3127,0.0000,0.0000,0.8749,1.0390,0.0000,25.2436,3.5149,0.0000,1.0654,3.5149,0.0000,43.5935,0.0000,0.0000,0.0000,3.1034,0.0000,7.7789
40,40,1111.1406,35.4494,87.6672,670.2825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2866,0.3143,0.0000,0.0000,0.8230,1.0531,0.0000,25.7811,3.6203,0.0000,1.1058,3.6203,0.0000,43.5935,0.0000,0.0000,0.0000,3.1173,0.0000,7.8691
41,41,1108.7719,21.2170,84.3327,717.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2719,0.3393,0.0000,0.0000,0.8339,1.0123,0.0000,26.1587,3.7878,0.0000,1.1651,3.7878,0.0000,43.5935,0.0000,0.0000,0.0000,3.2094,0.0000,7.6081
42,42,1106.3737,12.6200,81.5863,754.3926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2918,0.3414,0.0000,0.0000,0.8675,0.9354,0.0000,26.8753,4.0286,0.0000,1.2076,4.0286,0.0000,43.5935,0.0000,0.0000,0.0000,3.2085,0.0000,7.0835
43,43,1099.4071,18.9818,71.9653,788.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3028,0.3614,0.0000,0.0000,0.8870,0.9531,0.0000,27.2720,4.3108,0.0000,1.2931,4.3108,0.0000,43.5935,0.0000,0.0000,0.0000,3.2519,0.0000,6.7532
44,44,1089.0330,23.1769,65.3811,829.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3280,0.3271,0.0000,0.0000,0.9083,0.9265,0.0000,28.6745,4.3965,0.0000,1.3305,4.3965,0.0000,43.5935,0.0000,0.0000,0.0000,3.2230,0.0000,6.4488
45,45,1072.1974,25.7415,65.2931,863.6588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2812,0.3335,0.0000,0.0000,0.8831,0.9157,0.0000,29.1819,4.5801,0.0000,1.3811,4.5801,0.0000,43.5935,0.0000,0.0000,0.0000,3.2205,0.0000,5.7417
46,46,1043.5409,27.1737,61.3767,892.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3011,0.3543,0.0000,0.0000,0.8790,0.9659,0.0000,29.9172,4.6662,0.0000,1.4150,4.6662,0.0000,43.5935,0.0000,0.0000,0.0000,3.2786,0.0000,5.5098
47,47,1012.4625,30.1076,60.2786,920.4875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2960,0.3621,0.0000,0.0000,0.8661,1.0445,0.0000,30.6678,4.8962,0.0000,1.4248,4.8962,0.0000,43.5935,0.0000,0.0000,0.0000,3.2721,0.0000,5.3881
48,48,1010.3085,18.1326,59.1572,942.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3193,0.3465,0.0000,0.0000,0.8847,1.0059,0.0000,31.5301,4.9692,0.0000,1.4918,4.9692,0.0000,43.5935,0.0000,0.0000,0.0000,3.3509,0.0000,5.2164
49,49,1009.1946,10.9562,57.6411,961.2217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3339,0.3231,0.0000,0.0000,0.9428,0.9880,0.0000,32.4677,5.1448,0.0000,1.5695,5.1448,0.0000,43.5935,0.0000,0.0000,0.0000,3.3688,0.0000,5.0356
50,50,968.5507,15.8576,54.2595,970.8112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3335,0.3204,0.0000,0.0000,0.9186,0.9458,0.0000,33.8799,5.2124,0.0000,1.6137,5.2124,0.0000,43.5935,0.0000,0.0000,0.0000,3.3413,0.0000,4.9465
51,51,924.1777,20.7445,52.0717,990.6843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3102,0.3198,0.0000,0.0000,0.8191,0.9111,0.0000,34.3883,5.2665,0.0000,1.6475,5.2665,0.0000,43.5935,0.0000,0.0000,0.0000,3.3498,0.0000,4.9116
52,52,882.3391,23.3582,52.3766,1002.3824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3346,0.3059,0.0000,0.0000,0.8061,0.9068,0.0000,34.7195,5.4056,0.0000,1.7093,5.4056,0.0000,43.5935,0.0000,0.0000,0.0000,3.3673,0.0000,4.8660
53,53,834.6224,27.8156,51.5240,1012.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2817,0.3237,0.0000,0.0000,0.7339,0.8914,0.0000,35.5675,5.2887,0.0000,1.7105,5.2887,0.0000,43.5935,0.0000,0.0000,0.0000,3.4404,0.0000,4.9357
54,54,791.3539,27.4395,55.1676,1005.0116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2707,0.3268,0.0000,0.0000,0.6738,0.8895,0.0000,36.9998,5.2985,0.0000,1.7565,5.2985,0.0000,43.5935,0.0000,0.0000,0.0000,3.4222,0.0000,5.0320
55,55,790.3344,15.7733,57.0259,1001.7857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2908,0.3310,0.0000,0.0000,0.7576,0.8737,0.0000,36.8847,5.3662,0.0000,1.7984,5.3662,0.0000,43.5935,0.0000,0.0000,0.0000,3.4840,0.0000,5.1972
56,56,790.1971,9.3273,55.4493,985.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2985,0.3335,0.0000,0.0000,0.7500,0.8397,0.0000,37.2367,5.5216,0.0000,1.8096,5.5216,0.0000,43.5935,0.0000,0.0000,0.0000,3.4938,0.0000,5.0952
57,57,738.9027,15.5351,50.1076,978.4564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2576,0.3318,0.0000,0.0000,0.7475,0.8845,0.0000,37.3440,5.5843,0.0000,1.8286,5.5843,0.0000,43.5935,0.0000,0.0000,0.0000,3.5070,0.0000,5.1056
58,58,692.3355,20.0446,48.6041,965.0763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2727,0.3115,0.0000,0.0000,0.7497,0.8664,0.0000,38.1400,5.6713,0.0000,1.8298,5.6713,0.0000,43.5935,0.0000,0.0000,0.0000,3.5481,0.0000,5.1437
59,59,654.4514,22.2701,50.0739,949.2786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2311,0.3130,0.0000,0.0000,0.7322,0.8707,0.0000,39.6676,5.7062,0.0000,1.8362,5.7062,0.0000,43.5935,0.0000,0.0000,0.0000,3.5609,0.0000,5.1423
60,60,616.0090,22.3751,51.7734,937.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.3046,0.0000,0.0000,0.7603,0.8447,0.0000,40.1232,5.6803,0.0000,1.9004,5.6803,0.0000,43.5935,0.0000,0.0000,0.0000,3.6367,0.0000,5.0389
