,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,155.1248,22.2379,13.7447,4.8423,20.3148,0.2503,1.9156,1.5737,1.4320,0.0825,0.2279,0.0864,5.0857,0.2163,0.8691,0.3324,59.1835,6.4755,0.3348,1.3567,0.0963,0.3348,0.0000,0.0000,0.0000,50.0000,20.7333,1.7602,7.7166
11,11,142.3084,26.3145,18.1449,6.4432,20.3148,0.1549,1.7634,1.8325,1.8033,0.0855,0.3014,0.1286,6.0126,0.3027,1.1120,0.5524,59.1835,7.0281,0.4122,1.3567,0.1212,0.4122,0.0000,0.0000,0.0000,50.0000,22.3371,1.8672,8.3399
12,12,86.6377,11.8108,5.9959,3.5111,66.2013,10.6006,16.8297,6.9735,2.4017,0.2285,0.5438,0.2996,8.4884,0.7239,2.1290,1.0904,106.6233,7.5670,0.6399,6.8228,0.1837,0.6399,0.0000,0.0000,0.0000,50.0000,23.7711,6.0724,8.8295
13,13,84.2768,8.8123,8.4167,4.1124,66.2013,7.6852,17.6342,9.1029,2.6448,0.2266,0.6121,0.4362,9.6115,0.7160,2.2837,1.5103,106.6233,7.8687,0.7243,6.8228,0.2071,0.7243,0.0000,0.0000,0.0000,50.0000,24.6829,6.1876,9.2127
14,14,81.5384,6.8623,9.1428,5.0895,66.2013,5.3325,17.5208,11.5786,2.9446,0.2094,0.6602,0.5922,11.0685,0.7119,2.5730,1.9851,106.6233,8.1448,0.8357,6.8228,0.2314,0.8357,0.0000,0.0000,0.0000,50.0000,25.5080,6.3373,9.3470
15,15,74.9047,10.4611,9.7864,6.1389,66.2013,3.6957,16.7320,14.0092,3.0520,0.1751,0.6494,0.7094,11.7494,0.5449,2.6193,2.3781,106.6233,8.4320,0.8829,6.8228,0.2396,0.8829,0.0000,0.0000,0.0000,50.0000,26.3157,6.4044,9.5293
16,16,68.1498,12.8706,11.1304,7.1802,66.2013,2.6029,15.6720,16.1884,3.2790,0.1379,0.7014,0.8472,12.5220,0.5308,2.5939,2.9805,106.6233,8.7180,0.9575,6.8228,0.2588,0.9575,0.0000,0.0000,0.0000,50.0000,27.0524,6.4928,9.6018
17,17,60.8954,14.6618,12.5961,8.1881,66.2013,1.8207,14.3786,18.2749,3.4731,0.1249,0.7275,0.9861,13.5105,0.6513,3.1086,3.6308,106.6233,8.9651,1.0849,6.8228,0.2768,1.0849,0.0000,0.0000,0.0000,50.0000,27.8063,6.6277,9.6617
18,18,54.4822,15.5115,14.5767,9.4884,66.2013,1.2422,13.1376,20.1070,3.7065,0.1606,0.7772,1.1912,13.9518,0.6418,3.4200,4.4095,106.6233,9.2273,1.1957,6.8228,0.3038,1.1957,0.0000,0.0000,0.0000,50.0000,28.4942,6.7465,9.7373
19,19,50.4818,5.4226,3.1650,7.3248,67.3036,7.8780,24.3290,26.4547,4.1290,0.2141,1.0635,1.4213,13.9852,0.8164,3.7558,5.1726,137.4691,9.6260,1.3201,11.0914,0.3654,1.3201,0.0000,0.0000,0.0000,50.0000,29.4223,8.1603,9.0164
20,20,50.4109,4.2093,3.9336,7.9841,67.3036,5.5326,23.5363,29.6381,4.2947,0.1818,1.0866,1.5502,13.4094,0.6611,3.5366,5.6199,137.4691,9.8375,1.3641,11.0914,0.3891,1.3641,0.0000,0.0000,0.0000,50.0000,29.8775,8.1459,9.1119
21,21,50.5287,3.4765,4.3453,8.7115,67.3036,3.7530,22.1253,32.9025,4.2101,0.1507,1.0405,1.7070,12.9504,0.5330,3.3580,5.9573,137.4691,10.0371,1.3827,11.0914,0.4080,1.3827,0.0000,0.0000,0.0000,50.0000,30.3924,8.1315,9.0920
22,22,48.4911,4.9063,4.5606,9.4592,67.3036,2.5986,20.1885,36.0537,4.0598,0.1023,1.0302,1.8360,12.6491,0.4339,3.1978,6.3562,137.4691,10.2900,1.4206,11.0914,0.4248,1.4206,0.0000,0.0000,0.0000,50.0000,30.9770,8.1201,9.1239
23,23,46.7604,6.0269,5.1398,10.4341,67.3036,1.8207,18.3648,38.6960,3.8017,0.0999,0.9507,1.8580,12.0406,0.3454,2.9626,6.6146,137.4691,10.4967,1.4460,11.0914,0.4349,1.4460,0.0000,0.0000,0.0000,50.0000,31.5695,8.0632,9.0560
24,24,44.9310,7.1912,5.8408,11.6860,67.3036,1.2315,16.5440,41.1418,3.3542,0.1035,0.8933,1.8711,11.3150,0.2959,2.8157,6.6864,137.4691,10.7671,1.4888,11.0914,0.4581,1.4888,0.0000,0.0000,0.0000,50.0000,32.1067,7.9937,8.9375
25,25,42.8003,7.7354,6.7601,13.0509,67.3036,0.8225,14.6608,43.4892,3.0968,0.0845,0.8478,1.9165,11.0211,0.2884,2.6427,6.7067,137.4691,10.9244,1.5422,11.0914,0.4713,1.5422,0.0000,0.0000,0.0000,50.0000,32.6137,7.9529,8.8400
26,26,79.3750,3.6529,1.7229,42.7361,31.8101,3.8727,14.1103,23.6113,2.7023,0.0958,0.7271,1.4984,9.0050,0.4028,2.4431,5.4686,177.5745,11.3515,1.6160,13.1009,0.4912,1.6160,0.0000,0.0000,0.0000,50.0000,33.5984,5.0877,5.8507
27,27,79.5126,3.3749,2.3789,43.6908,31.8101,2.7480,13.3870,25.4830,2.6704,0.0821,0.6926,1.4964,8.1413,0.2738,2.1766,5.4509,177.5745,11.7464,1.6355,13.1009,0.5097,1.6355,0.0000,0.0000,0.0000,50.0000,34.4604,5.0096,5.9235
28,28,80.3769,3.3435,2.8418,45.1347,31.8101,1.9655,12.3394,27.3591,2.4092,0.0664,0.6130,1.4781,6.7843,0.1907,1.9148,5.1179,177.5745,12.1746,1.6401,13.1009,0.5160,1.6401,0.0000,0.0000,0.0000,50.0000,35.3741,4.8743,6.0409
29,29,78.6410,4.6020,3.3167,45.8228,31.8101,1.2914,11.4736,28.9244,2.4561,0.0547,0.5630,1.5554,6.2645,0.1485,1.7317,5.1909,177.5745,12.5138,1.6558,13.1009,0.5266,1.6558,0.0000,0.0000,0.0000,50.0000,36.1498,4.8419,6.2639
30,30,76.8039,5.7435,4.1617,46.8016,31.8101,0.8705,10.2772,30.5639,2.3314,0.0441,0.4872,1.5838,5.6158,0.1533,1.5242,5.1073,177.5745,13.0063,1.6790,13.1009,0.5369,1.6790,0.0000,0.0000,0.0000,50.0000,36.9179,4.7794,6.4324
31,31,74.8894,6.7252,5.1757,48.6548,31.8101,0.6079,8.9763,32.1518,2.1769,0.0375,0.4442,1.5208,4.8811,0.1423,1.3095,4.3991,177.5745,13.5249,1.7160,13.1009,0.5411,1.7160,0.0000,0.0000,0.0000,50.0000,37.6133,4.6671,6.6777
32,32,72.3620,7.6797,6.2942,50.6129,31.8101,0.3802,8.1906,33.2031,2.0753,0.0454,0.3906,1.4081,4.3649,0.1933,1.2694,3.8295,177.5745,13.9196,1.7744,13.1009,0.5566,1.7744,0.0000,0.0000,0.0000,50.0000,38.5186,4.5951,6.8604
33,33,83.2865,5.4871,3.1644,74.4345,19.8274,2.4194,7.6490,17.3773,1.8435,0.0461,0.3632,1.2080,3.7898,0.2160,1.2109,3.1011,227.3088,14.4561,1.8221,14.7589,0.5945,1.8221,0.0000,0.0000,0.0000,50.0000,39.5659,3.1652,4.8989
34,34,82.6334,4.6699,3.9982,75.1176,19.8274,1.6236,7.4622,18.3830,1.7105,0.0351,0.3810,1.1576,3.6507,0.2059,1.3165,3.1970,227.3088,15.0341,1.8687,14.7589,0.6083,1.8687,0.0000,0.0000,0.0000,50.0000,40.3854,3.1554,5.2351
35,35,81.8680,4.1757,4.7320,75.9124,19.8274,1.0961,7.0026,19.4120,1.6101,0.0320,0.3431,1.0987,3.6534,0.1600,1.2638,3.3416,227.3088,15.5445,1.8918,14.7589,0.6126,1.8918,0.0000,0.0000,0.0000,50.0000,41.2854,3.1455,5.4769
