,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,60.9932,14.6942,12.6647,8.1922,65.8897,1.8355,14.3433,18.2868,3.5576,0.1286,0.7430,0.9972,13.5208,0.6453,3.0919,3.6481,106.6401,8.9591,1.0845,6.8021,0.2826,1.0845,0.0000,0.0000,0.0000,50.0000,27.8508,6.6179,9.6643
18,18,54.5942,15.5112,14.6550,9.5071,65.8897,1.2466,13.1287,20.1014,3.7903,0.1617,0.7896,1.2025,13.9617,0.6400,3.3902,4.4324,106.6401,9.2262,1.1953,6.8021,0.3093,1.1953,0.0000,0.0000,0.0000,50.0000,28.5387,6.7369,9.7407
19,19,50.3902,5.4222,3.1758,7.3051,67.1783,7.8631,24.3828,26.4447,4.2009,0.2282,1.1119,1.4567,14.0169,0.8176,3.7233,5.1695,137.4671,9.6300,1.3196,11.0664,0.3748,1.3196,0.0000,0.0000,0.0000,50.0000,29.4579,8.1657,9.0248
20,20,50.2823,4.1867,3.9273,7.9412,67.1783,5.5085,23.5962,29.6298,4.3896,0.1996,1.1466,1.6016,13.4669,0.6677,3.4963,5.6210,137.4671,9.8465,1.3640,11.0664,0.4014,1.3640,0.0000,0.0000,0.0000,50.0000,29.9135,8.1559,9.1155
21,21,50.4099,3.4423,4.3566,8.6616,67.1783,3.7397,22.1648,32.8959,4.3062,0.1657,1.0921,1.7778,13.0094,0.5392,3.3244,5.9452,137.4671,10.0464,1.3829,11.0664,0.4204,1.3829,0.0000,0.0000,0.0000,50.0000,30.4223,8.1417,9.0999
22,22,48.3883,4.8956,4.5868,9.4393,67.1783,2.5795,20.2347,36.0476,4.1259,0.1019,1.0542,1.8873,12.6954,0.4374,3.1751,6.3347,137.4671,10.2896,1.4207,11.0664,0.4324,1.4207,0.0000,0.0000,0.0000,50.0000,31.0046,8.1248,9.1324
23,23,46.6562,6.0136,5.1615,10.4190,67.1783,1.8097,18.3847,38.7016,3.8661,0.1006,0.9656,1.9141,12.0928,0.3486,2.9362,6.5984,137.4671,10.4976,1.4463,11.0664,0.4425,1.4463,0.0000,0.0000,0.0000,50.0000,31.5978,8.0675,9.0615
24,24,44.8422,7.1654,5.8625,11.6736,67.1783,1.2218,16.5482,41.1635,3.4189,0.1018,0.9135,1.9257,11.3689,0.2991,2.7884,6.6753,137.4671,10.7632,1.4889,11.0664,0.4658,1.4889,0.0000,0.0000,0.0000,50.0000,32.1345,7.9982,8.9481
25,25,42.6996,7.7045,6.7776,13.0556,67.1783,0.8183,14.6503,43.5198,3.1586,0.0841,0.8633,1.9778,11.0662,0.2928,2.6145,6.6979,137.4671,10.9204,1.5425,11.0664,0.4792,1.5425,0.0000,0.0000,0.0000,50.0000,32.6454,7.9569,8.8424
26,26,79.1485,3.6447,1.7359,42.8221,31.8119,3.8459,14.0889,23.6583,2.7638,0.0912,0.7417,1.5552,9.0342,0.4012,2.4292,5.3825,177.5439,11.3424,1.6163,13.0702,0.4986,1.6163,0.0000,0.0000,0.0000,50.0000,33.6298,5.0919,5.8555
27,27,79.3004,3.3540,2.3960,43.7764,31.8119,2.7265,13.3669,25.5208,2.7338,0.0736,0.7138,1.5501,8.1638,0.2725,2.1696,5.3580,177.5439,11.7380,1.6358,13.0702,0.5172,1.6358,0.0000,0.0000,0.0000,50.0000,34.4827,5.0143,5.9334
28,28,80.2637,3.3277,2.8375,45.2507,31.8119,1.9543,12.3031,27.4028,2.4052,0.0599,0.6200,1.5292,6.8069,0.1902,1.9159,5.0194,177.5439,12.1646,1.6404,13.0702,0.5236,1.6404,0.0000,0.0000,0.0000,50.0000,35.3915,4.8743,6.0392
29,29,78.5520,4.5715,3.2928,45.9520,31.8119,1.2849,11.4363,28.9634,2.4525,0.0484,0.5700,1.6113,6.2831,0.1494,1.7276,5.0944,177.5439,12.5030,1.6561,13.0702,0.5347,1.6561,0.0000,0.0000,0.0000,50.0000,36.1674,4.8421,6.2492
30,30,76.7193,5.7070,4.1370,46.9320,31.8119,0.8647,10.2559,30.5881,2.3279,0.0399,0.4832,1.6401,5.6350,0.1533,1.5250,5.0075,177.5439,12.9955,1.6792,13.0702,0.5450,1.6792,0.0000,0.0000,0.0000,50.0000,36.9380,4.7797,6.4164
31,31,74.8099,6.6781,5.1532,48.6815,31.8119,0.6022,8.9558,32.1752,2.1734,0.0331,0.4439,1.5682,4.9037,0.1409,1.3089,4.3732,177.5439,13.5093,1.7163,13.0702,0.5493,1.7163,0.0000,0.0000,0.0000,50.0000,37.6264,4.6723,6.6718
32,32,72.2921,7.6436,6.2502,50.6493,31.8119,0.3803,8.1753,33.2158,2.0726,0.0411,0.3922,1.4547,4.3853,0.1925,1.2654,3.8075,177.5439,13.9034,1.7748,13.0702,0.5648,1.7748,0.0000,0.0000,0.0000,50.0000,38.5373,4.6006,6.8499
33,33,83.2991,5.4409,3.1385,74.4804,19.7815,2.4205,7.6384,17.4142,1.8397,0.0459,0.3596,1.2143,3.7856,0.2103,1.2109,3.1027,227.2765,14.4353,1.8214,14.7267,0.6027,1.8214,0.0000,0.0000,0.0000,50.0000,39.5812,3.1650,4.8862
34,34,82.6915,4.6248,3.9727,75.2115,19.7815,1.6252,7.4486,18.4212,1.6756,0.0354,0.3670,1.1123,3.6507,0.2019,1.3167,3.1962,227.2765,15.0176,1.8675,14.7267,0.6166,1.8675,0.0000,0.0000,0.0000,50.0000,40.3900,3.1501,5.2181
35,35,81.9203,4.1501,4.6922,76.0040,19.7815,1.0971,6.9896,19.4504,1.5755,0.0324,0.3380,1.0488,3.6554,0.1563,1.2630,3.3436,227.2765,15.5179,1.8908,14.7267,0.6209,1.8908,0.0000,0.0000,0.0000,50.0000,41.2945,3.1402,5.4592
