,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,2.2445,2.2445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2445,0.0000,0.0000
2,0.0000,12.9759,5.5473,0.6220,0.0000,0.0000,0.0000,0.0000,0.0000,1.5864,0.0049,0.0049,0.0000,3.2902,0.0000,0.0240,0.0000,0.0000,1.4360,0.0096,0.0000,0.0049,0.0096,0.0000,0.0000,0.0000,0.0000,5.1011,0.0144,0.5929
3,0.0000,21.8769,8.2007,1.8986,0.1548,0.0000,0.0000,0.0000,0.0000,3.0654,0.0049,0.0233,0.0000,3.2902,0.0000,0.0096,0.0048,0.0000,2.0996,0.0096,0.0000,0.0095,0.0096,0.0000,0.0000,0.0000,0.0000,6.6422,0.0189,1.2710
4,0.0000,49.0279,14.6002,4.6768,0.3986,0.0000,0.0000,0.0000,0.0000,6.3388,0.0049,0.0334,0.0046,15.0790,0.0913,0.2483,0.0097,0.0000,2.9991,0.0515,0.0000,0.0190,0.0515,0.0000,0.0000,0.0000,0.0000,8.2880,0.0688,2.0684
5,0.0000,942.2101,5.1690,0.0000,0.3666,724.0131,10.0539,8.0061,0.4827,12.5895,0.0098,0.0913,0.0046,31.0098,0.0989,0.4860,0.0464,54.6968,3.7140,0.1044,8.0061,0.0382,0.1044,0.0000,0.0000,0.0000,0.0000,9.5293,2.4984,2.4941
6,0.0000,946.3417,4.6835,1.3507,0.3652,724.0131,5.9051,10.7979,1.4617,12.5895,0.0098,0.0913,0.0046,39.4050,0.0514,0.5391,0.0816,54.6968,4.2024,0.1296,8.0061,0.0382,0.1296,0.0000,0.0000,0.0000,0.0000,9.8876,2.5452,2.4282
7,0.0000,941.2943,4.9197,2.6158,0.4885,724.0131,3.5055,12.4379,3.0325,14.0878,0.0098,0.1198,0.0046,53.3176,0.0597,0.5756,0.1399,54.6968,4.9940,0.1704,8.0061,0.0428,0.1704,0.0000,0.0000,0.0000,0.0000,11.3266,2.5528,2.7356
8,0.0000,912.3905,10.1166,3.5263,0.8367,724.0131,2.1827,13.0147,4.3562,16.7087,0.0049,0.1429,0.0237,68.7922,0.0564,0.6703,0.2107,54.6968,5.2483,0.2185,8.0061,0.0520,0.2185,0.0000,0.0000,0.0000,0.0000,12.5410,2.5896,2.8208
9,0.0000,901.5092,18.5187,6.4716,1.6609,724.0131,1.4383,12.8024,5.6633,20.9114,0.2247,0.1633,0.0428,73.1670,0.0535,0.7032,0.2626,54.6968,5.9158,0.2334,8.0061,0.0695,0.2334,0.0000,0.0000,0.0000,0.0000,13.1102,2.6560,3.0391
10,0.0000,859.6871,30.3063,11.8133,2.7227,724.0131,0.9998,11.5747,7.3456,30.1401,0.2662,0.6717,0.0608,93.1923,0.3627,0.9865,0.3880,54.6968,6.8743,0.3130,8.0061,0.1074,0.3130,0.0000,0.0000,0.0000,0.0000,13.5308,2.6583,3.2634
11,0.0000,810.5504,39.9102,21.3678,4.0135,724.0131,0.7173,9.7649,9.4848,43.6976,0.2362,1.5394,0.1258,101.9183,0.4401,1.5995,0.6655,54.6968,7.5037,0.3537,8.0061,0.1663,0.3537,0.0000,0.0000,0.0000,0.0000,13.7037,2.6509,3.0503
12,0.0000,865.5268,3.8238,0.0000,0.8125,688.0250,22.8995,34.0027,14.1012,48.0322,0.3798,2.2053,0.4415,113.7080,1.6129,4.1847,1.0275,1177.2434,8.0769,0.4318,29.3947,0.1991,0.4318,0.0000,0.0000,0.0000,0.0000,14.9372,2.3807,3.0838
13,0.0000,846.4118,3.9190,0.5942,0.8125,688.0250,13.1472,39.3779,17.0344,48.0322,0.1891,2.4917,0.7318,113.7080,0.9473,4.3976,1.5665,1177.2434,8.3636,0.4318,29.3947,0.1991,0.4318,0.0000,0.0000,0.0000,0.0000,14.1298,2.3807,2.7971
14,0.0000,829.7432,3.1795,1.6476,0.9517,688.0250,9.4342,39.5784,20.5331,53.2182,0.1197,2.3380,1.0229,113.7080,0.5484,4.7485,1.7917,1177.2434,8.7135,0.4318,29.3947,0.2153,0.4318,0.0000,0.0000,0.0000,0.0000,13.5930,2.3835,2.7186
15,0.0000,776.5916,6.8786,2.2109,1.2190,688.0250,6.1466,36.4658,25.2388,55.5209,0.1015,1.8469,1.3720,113.7080,0.3690,4.1902,2.5968,1177.2434,8.7060,0.4318,29.3947,0.2213,0.4318,0.0000,0.0000,0.0000,0.0000,13.1438,2.3472,2.4074
16,0.0000,737.0756,10.1797,4.1773,1.7676,688.0250,3.4819,34.9250,29.6388,50.1382,0.0477,1.8036,1.8246,106.9519,0.2829,3.6265,3.5598,1177.2434,9.1124,0.4433,29.3947,0.2273,0.4433,0.0000,0.0000,0.0000,0.0000,12.9417,2.3983,2.5771
