,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,126.8729,12.7551,6.7339,1.7218,64.0689,0.7268,5.2340,4.1722,0.9744,0.0378,0.0972,0.0258,3.2956,0.0811,0.2665,0.1406,236.3601,5.6329,0.1937,5.6853,0.0604,0.1937,0.0000,0.0000,0.0000,50.0000,18.1858,4.0981,7.1821
11,11,118.7077,15.3802,9.0612,2.6178,64.0689,0.5405,4.7160,4.8846,1.4243,0.0538,0.2008,0.0418,4.2054,0.1476,0.3893,0.2032,236.3601,6.0726,0.2538,5.6853,0.0897,0.2538,0.0000,0.0000,0.0000,50.0000,19.4195,4.2039,7.5215
12,12,45.9877,1.9068,0.0000,0.5936,133.9143,9.8815,16.3345,8.8041,1.7808,0.0963,0.3448,0.1233,5.2599,0.3369,0.7163,0.3458,381.3005,6.4896,0.3455,17.8500,0.1225,0.3455,0.0000,0.0000,0.0000,50.0000,20.6156,9.1379,7.8427
13,13,45.4959,1.8758,0.4625,0.5936,133.9143,7.1084,16.9501,11.0157,1.7808,0.0524,0.3481,0.1506,5.2599,0.2475,0.6763,0.4778,381.3005,6.6442,0.3455,17.8500,0.1225,0.3455,0.0000,0.0000,0.0000,50.0000,21.1670,9.1379,8.0149
14,14,44.8368,1.8798,0.8041,0.6887,133.9143,5.1032,16.6504,13.3414,1.9020,0.0386,0.3434,0.1979,5.2599,0.1658,0.7022,0.5382,381.3005,6.7920,0.3455,17.8500,0.1301,0.3455,0.0000,0.0000,0.0000,50.0000,21.7062,9.1478,8.0127
15,15,43.1947,2.7347,1.2276,0.8181,133.9143,3.5544,15.8761,15.7085,2.0712,0.0320,0.3258,0.2416,5.2599,0.1131,0.6448,0.6473,381.3005,6.9974,0.3455,17.8500,0.1395,0.3455,0.0000,0.0000,0.0000,50.0000,22.1905,9.1594,8.0300
16,16,41.4097,3.5242,1.8075,0.9426,133.9143,2.5039,14.7801,17.8949,2.1808,0.0136,0.3298,0.2871,5.3312,0.0899,0.6090,0.7694,381.3005,7.1592,0.3594,17.8500,0.1487,0.3594,0.0000,0.0000,0.0000,50.0000,22.6909,9.1672,7.9729
17,17,39.2742,4.3648,2.4402,1.2698,133.9143,1.7122,13.3834,20.0883,2.1904,0.0080,0.3005,0.3442,5.4761,0.0648,0.6159,0.8468,381.3005,7.2841,0.3693,17.8500,0.1553,0.3693,0.0000,0.0000,0.0000,50.0000,23.1598,9.1843,7.7930
18,18,37.3312,5.2352,3.1371,1.7055,133.9143,1.2197,12.0052,21.9707,2.2077,0.0216,0.3116,0.3913,5.1953,0.0631,0.6221,0.8284,381.3005,7.5055,0.3872,17.8500,0.1693,0.3872,0.0000,0.0000,0.0000,50.0000,23.5190,9.1708,7.6434
19,19,79.3511,1.2391,0.0000,11.0949,90.4362,4.2515,13.6075,16.1815,2.1458,0.0122,0.2702,0.4566,4.9991,0.0891,0.6566,0.8096,512.6754,7.8212,0.4264,22.5951,0.1740,0.4264,0.0000,0.0000,0.0000,50.0000,24.7109,6.9244,5.9100
20,20,78.7523,1.6929,0.3037,11.1020,90.4362,3.0093,13.0191,18.0643,2.1458,0.0059,0.2283,0.5129,4.7104,0.0618,0.5984,0.8963,512.6754,8.0946,0.4295,22.5951,0.1740,0.4295,0.0000,0.0000,0.0000,50.0000,25.5890,6.9062,6.0325
21,21,78.4500,1.8802,0.7609,11.2247,90.4362,1.9919,12.3176,19.8171,2.1420,0.0031,0.2233,0.5400,4.2214,0.0520,0.5439,0.9370,512.6754,8.3862,0.4377,22.5951,0.1787,0.4377,0.0000,0.0000,0.0000,50.0000,26.4040,6.8807,6.2869
22,22,77.0136,3.0012,1.1551,11.3929,90.4362,1.2895,11.3444,21.5260,2.0528,-0.0002,0.2083,0.5592,4.0429,0.0237,0.5156,0.9815,512.6754,8.6992,0.4542,22.5951,0.1834,0.4542,0.0000,0.0000,0.0000,50.0000,27.2803,6.8662,6.3619
23,23,75.2911,4.1687,1.9230,11.6579,90.4362,0.9068,10.1282,23.1719,1.8264,-0.0034,0.1739,0.5286,3.8130,0.0136,0.4998,0.9876,512.6754,8.9508,0.4635,22.5951,0.1868,0.4635,0.0000,0.0000,0.0000,50.0000,28.1618,6.8332,6.5389
24,24,73.2216,5.3511,2.7376,12.2105,90.4362,0.5718,9.1537,24.5216,1.4594,-0.0034,0.1447,0.4493,3.7337,0.0445,0.5346,0.9511,512.6754,9.2524,0.5186,22.5951,0.1939,0.5186,0.0000,0.0000,0.0000,50.0000,28.9380,6.8029,6.5798
25,25,70.4618,6.5421,3.7262,12.7662,90.4362,0.3643,8.2396,25.6542,1.4933,0.0277,0.1639,0.4464,3.4602,0.1048,0.5364,0.9265,512.6754,9.5867,0.5700,22.5951,0.2369,0.5700,0.0000,0.0000,0.0000,50.0000,29.7711,6.7972,6.5638
26,26,107.6888,1.9849,0.0000,33.2006,52.3985,4.0880,8.3149,11.8326,1.4813,0.0419,0.1894,0.3115,3.1072,0.1340,0.4587,0.6370,710.0564,10.1273,0.6151,27.7232,0.2684,0.6151,0.0000,0.0000,0.0000,50.0000,31.2412,4.3090,3.9883
27,27,106.4384,2.3900,0.5568,33.1114,52.3985,2.8976,8.4412,12.9159,1.5325,0.0311,0.1885,0.3593,3.2405,0.0717,0.4479,0.7612,710.0564,10.5962,0.6246,27.7232,0.2733,0.6246,0.0000,0.0000,0.0000,50.0000,32.3707,4.3239,4.4636
28,28,105.4070,2.7160,1.0550,33.2226,52.3985,2.0268,8.3512,13.9055,1.3870,0.0171,0.1853,0.3487,3.4346,0.0707,0.4018,0.8863,710.0564,11.0312,0.6362,27.7232,0.2733,0.6362,0.0000,0.0000,0.0000,50.0000,33.3819,4.3286,4.8198
29,29,102.8663,4.0400,1.7201,33.2373,52.3985,1.4488,7.7362,15.0834,1.2952,0.0052,0.1659,0.3760,3.8248,0.0385,0.4029,1.0319,710.0564,11.5440,0.6629,27.7232,0.2761,0.6629,0.0000,0.0000,0.0000,50.0000,34.5312,4.3557,5.2991
30,30,100.2787,5.3920,2.5684,33.4307,52.3985,1.0499,6.9753,16.2683,1.1646,0.0060,0.1358,0.3746,3.9471,0.0339,0.4221,1.1602,710.0564,12.0192,0.6921,27.7232,0.2761,0.6921,0.0000,0.0000,0.0000,50.0000,35.5686,4.3599,5.6307
31,31,97.2377,6.7415,3.6672,33.7550,52.3985,0.7150,6.3306,17.2477,1.0851,0.0042,0.1355,0.3885,4.0972,0.0323,0.4001,1.3002,710.0564,12.5243,0.7170,27.7232,0.2809,0.7170,0.0000,0.0000,0.0000,50.0000,36.5596,4.3729,6.0038
32,32,93.3559,7.9927,4.9109,34.1877,52.3985,0.4815,5.7195,18.1114,1.0963,0.0190,0.1605,0.3544,4.4913,0.0482,0.4705,1.5017,710.0564,13.0220,0.7760,27.7232,0.2962,0.7760,0.0000,0.0000,0.0000,50.0000,37.4526,4.4198,6.3386
33,33,75.4087,2.2835,0.0000,30.1244,69.4307,4.5578,10.3348,25.1293,1.1409,0.0171,0.1308,0.4040,4.5476,0.1175,0.5621,1.5594,889.3189,13.5023,0.8315,34.6401,0.3012,0.8315,0.0000,0.0000,0.0000,50.0000,38.6069,6.1036,5.5309
34,34,74.5661,2.1882,0.5943,30.0788,69.4307,3.2035,10.3082,26.5297,1.1409,0.0132,0.1135,0.4265,4.7387,0.0799,0.5371,1.6985,889.3189,13.8617,0.8494,34.6401,0.3012,0.8494,0.0000,0.0000,0.0000,50.0000,39.2475,6.1181,5.9027
35,35,73.9603,2.2553,1.1840,30.2016,69.4307,2.2670,9.8538,27.9346,1.0705,0.0083,0.0992,0.4352,4.6557,0.0587,0.4980,1.7574,889.3189,14.1318,0.8541,34.6401,0.3012,0.8541,0.0000,0.0000,0.0000,50.0000,40.0598,6.1086,6.2254
