,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,0.0000,585.6220,43.2073,23.1288,4.7719,464.6569,0.7282,8.3518,6.2090,32.0762,0.2727,1.0549,0.2607,74.2576,0.5975,1.5591,0.6595,14.4229,5.4193,0.2661,3.3000,0.1219,0.2661,0.0000,0.0000,0.0000,0.0000,15.1440,1.9086,2.4500
11,0.0000,548.3765,55.0393,37.3457,6.6621,464.6569,0.4863,7.4551,7.8697,38.7373,0.7702,1.4503,0.3745,94.1668,1.0452,3.6831,1.0405,14.4229,5.4154,0.3786,3.3000,0.1573,0.3786,0.0000,0.0000,0.0000,0.0000,16.8152,1.9584,2.7357
12,0.0000,720.7935,15.7442,3.3731,3.0235,581.3555,29.8123,51.2564,16.1945,42.3276,0.6807,2.1914,0.6887,107.1329,2.1203,5.9302,1.8806,225.4479,6.0663,0.4685,14.3597,0.1829,0.4685,0.0000,0.0000,0.0000,0.0000,16.7580,2.2808,2.4178
13,0.0000,712.1156,10.8000,7.6190,3.7050,581.3555,17.6197,57.4128,22.6179,43.7672,0.3835,2.1587,1.0401,106.6911,1.1406,6.1604,2.7664,225.4479,6.3362,0.4670,14.3597,0.1881,0.4670,0.0000,0.0000,0.0000,0.0000,15.5462,2.3292,2.3273
14,0.0000,719.2534,9.0456,9.7003,5.0562,581.3555,10.3799,58.8418,31.3464,47.7661,0.3457,2.1420,1.3481,119.8775,1.0708,5.9426,4.1245,225.4479,7.0132,0.5195,14.3597,0.2025,0.5195,0.0000,0.0000,0.0000,0.0000,15.4259,2.4153,2.5257
15,0.0000,654.8575,15.9674,10.6218,7.0637,581.3555,6.2554,56.5367,39.1109,50.2438,0.2393,2.1253,1.7401,124.4883,0.7259,5.4559,5.0855,225.4479,7.2390,0.5312,14.3597,0.2147,0.5312,0.0000,0.0000,0.0000,0.0000,14.5802,2.4125,2.1368
16,0.0000,601.7912,24.6140,14.5946,9.6022,581.3555,4.3130,47.3318,49.7378,54.3114,0.1623,2.2968,1.9130,125.8954,0.5446,5.2037,6.4336,225.4479,7.5836,0.5496,14.3597,0.2295,0.5496,0.0000,0.0000,0.0000,0.0000,15.8659,2.4331,1.8875
17,0.0000,541.7814,35.4801,20.9408,11.5022,581.3555,3.0686,40.2248,59.3649,57.9559,0.1947,1.9795,2.6035,133.5920,0.6778,5.2301,7.9821,225.4479,7.9318,0.6022,14.3597,0.2547,0.6022,0.0000,0.0000,0.0000,0.0000,16.0352,2.4422,2.0640
18,0.0000,512.0401,44.3427,30.8556,14.1324,581.3555,2.1685,35.1643,70.5152,60.7761,0.3431,2.4256,3.3265,137.0313,0.7963,5.7138,10.0746,225.4479,8.2167,0.6619,14.3597,0.2956,0.6619,0.0000,0.0000,0.0000,0.0000,16.0682,2.5705,2.0154
19,0.0000,634.5871,7.3762,1.5879,29.7672,493.9318,21.3857,53.9998,81.4201,60.4393,0.2926,2.5856,3.5938,137.9510,1.7020,7.1391,12.6622,364.5181,9.0428,0.7273,16.7810,0.3097,0.7273,0.0000,0.0000,0.0000,0.0000,16.5317,2.2944,2.3373
20,0.0000,617.9731,4.4328,3.7681,30.2006,493.9318,11.9148,55.5432,95.1974,59.5341,0.2436,2.1778,4.1387,137.9189,0.8945,6.5943,14.9787,364.5181,9.2288,0.7401,16.7810,0.3097,0.7401,0.0000,0.0000,0.0000,0.0000,16.8296,2.2929,2.1344
21,0.0000,612.9463,3.7930,4.8719,31.2417,493.9318,6.5992,54.8849,105.5881,50.8207,0.1820,1.8712,4.8793,127.7157,0.5219,6.3623,16.3543,364.5181,9.5797,0.7428,16.7810,0.3208,0.7428,0.0000,0.0000,0.0000,0.0000,17.1487,2.3434,2.0912
22,0.0000,595.2585,7.4720,5.6112,32.3304,493.9318,3.7503,46.9303,120.0527,49.0624,0.1885,1.6420,5.5387,120.5101,0.3589,5.5402,17.9989,364.5181,9.7817,0.7435,16.7810,0.3221,0.7435,0.0000,0.0000,0.0000,0.0000,17.5349,2.3857,2.1487
23,0.0000,534.1422,11.3199,6.5393,32.3034,493.9318,2.7575,38.6108,136.2053,45.8515,0.0740,1.3253,6.1230,118.5360,0.2518,5.7246,19.9155,364.5181,9.9699,0.7813,16.7810,0.3221,0.7813,0.0000,0.0000,0.0000,0.0000,17.4363,2.2800,2.3810
24,0.0000,508.3434,14.8827,8.9634,38.5450,493.9318,1.5870,35.7584,148.2083,44.5444,0.0804,0.9786,6.6004,99.4237,0.3783,5.5285,18.6031,364.5181,10.4949,0.7904,16.7810,0.3233,0.7904,0.0000,0.0000,0.0000,0.0000,17.6626,2.3191,2.3106
25,0.0000,467.3589,20.8714,14.7896,44.8083,493.9318,0.8059,33.9609,157.7778,40.6357,0.0615,0.9380,6.5829,92.0326,0.4528,5.3650,18.1600,364.5181,10.7451,0.7995,16.7810,0.3361,0.7995,0.0000,0.0000,0.0000,0.0000,18.2410,2.3357,2.3025
26,0.0000,599.5671,5.1198,1.5599,196.4888,449.5388,10.6443,42.1774,92.0514,32.3696,0.3561,0.8355,4.9138,63.3303,0.4337,4.2787,13.0824,208.7387,12.2455,0.8095,17.8799,0.3505,0.8095,0.0000,0.0000,0.0000,0.0000,19.5975,2.6586,2.7584
27,0.0000,608.1201,3.2656,3.4644,202.4774,449.5388,6.1339,43.4759,103.9800,31.0866,0.1081,1.1737,4.8471,59.8926,0.4029,3.7881,14.7468,208.7387,12.9476,0.8090,17.8799,0.3620,0.8090,0.0000,0.0000,0.0000,0.0000,19.5530,2.7431,2.9084
28,0.0000,623.3814,3.2460,4.2359,201.5711,449.5388,3.5796,37.4528,118.9860,25.7500,0.0995,0.8568,5.0615,59.7236,0.2002,3.4680,16.2522,208.7387,13.4493,0.8078,17.8799,0.3620,0.8078,0.0000,0.0000,0.0000,0.0000,20.0891,2.8453,3.1784
29,0.0000,591.9824,8.1475,5.3004,200.1117,449.5388,2.1513,33.0757,134.7209,25.0520,0.0553,0.8994,5.2047,54.3523,0.1370,2.5915,17.6777,208.7387,14.1997,0.8123,17.8799,0.3626,0.8123,0.0000,0.0000,0.0000,0.0000,20.8930,2.8134,3.0020
30,0.0000,551.6309,13.3676,7.2307,205.5042,449.5388,1.3154,29.6009,148.2631,22.4009,0.0318,0.9665,5.3858,53.9965,0.2260,2.8247,19.5673,208.7387,14.5585,0.8949,17.8799,0.3626,0.8949,0.0000,0.0000,0.0000,0.0000,21.5496,2.8007,2.7725
31,0.0000,533.1316,17.5226,11.4835,207.6928,449.5388,0.8831,24.3524,162.4393,19.0386,0.0534,0.9581,6.4994,44.5013,0.2404,2.6691,18.8791,208.7387,14.9194,0.8935,17.8799,0.3986,0.8935,0.0000,0.0000,0.0000,0.0000,22.6208,2.8482,2.9200
32,0.0000,520.5436,21.4389,16.3378,222.8382,449.5388,0.5565,20.0078,174.4844,16.9896,0.0302,0.9444,4.9652,44.1101,0.3270,2.1397,18.0222,208.7387,15.8824,0.9091,17.8799,0.4190,0.9091,0.0000,0.0000,0.0000,0.0000,23.4297,2.9463,2.9450
33,0.0000,534.5678,6.3378,2.2761,314.4297,367.2999,9.2281,29.1636,113.5212,15.8587,0.1502,0.8881,6.2421,44.9365,0.5031,2.7205,15.3364,285.1886,16.8830,0.9658,18.9583,0.4482,0.9658,0.0000,0.0000,0.0000,0.0000,23.3910,3.0362,3.1161
34,0.0000,520.5992,5.5140,4.1133,311.3541,367.2999,5.4812,27.6486,125.6240,15.8587,0.1053,0.9298,6.7189,43.9206,0.3135,2.3834,17.2656,285.1886,16.5859,0.9717,18.9583,0.4482,0.9717,0.0000,0.0000,0.0000,0.0000,24.4488,3.0140,2.9170
35,0.0000,509.2527,4.7289,5.7603,312.7487,367.2999,3.5640,26.2733,134.0189,18.3486,0.1715,1.0280,7.5634,45.2751,0.1972,2.8325,19.4729,285.1886,16.8168,1.0524,18.9583,0.4761,1.0524,0.0000,0.0000,0.0000,0.0000,25.6612,2.9870,2.9542
