,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,181.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,108.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,172.7435,8.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.8216,0.0000,0.0000,0.0000,0.0000,218.0000,108.9659,0.0000,0.0000,0.0000,8.2906,0.0000,0.0000
2,2.0000,153.7916,24.9259,2.2285,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0180,0.0000,0.0000,0.0000,0.0581,0.0000,61.4469,3.8156,0.0581,0.0120,0.0180,0.0581,218.0000,108.9659,0.0000,0.0000,0.0000,16.0060,0.0000,1.8277
3,3.0000,121.4709,50.0822,8.2465,0.2846,0.1343,0.1283,0.3647,0.0040,0.0000,0.0000,0.0601,0.0000,0.0000,0.0000,0.2545,0.0040,66.0541,5.5932,0.2585,0.3687,0.0601,0.2585,218.0000,108.7916,0.1743,0.0000,0.0000,23.3046,0.0301,4.3707
4,4.0000,82.7154,72.7275,18.9940,1.3407,0.5591,1.3667,2.2004,0.1202,0.0000,0.0000,0.2064,0.0080,0.0200,0.0100,0.7255,0.0401,78.3727,7.4088,0.7575,2.1984,0.2144,0.7575,218.0000,107.3828,1.5611,0.0000,0.0220,28.9900,0.2645,7.0882
5,5.0000,48.8758,81.6974,31.6192,3.4068,1.0521,4.4589,6.9279,0.8056,0.0000,0.0000,0.3727,0.0341,0.0501,0.0240,1.5872,0.1222,99.6994,9.1002,1.6974,6.8176,0.4068,1.6974,218.0000,103.2244,5.6774,0.0000,0.0641,32.7295,0.9178,9.2926
6,6.0000,46.1002,55.8677,41.1202,6.7355,1.4850,8.2745,14.7735,2.7214,0.0060,0.0361,0.6794,0.0741,0.0721,0.0922,2.6854,0.3106,128.0200,10.6834,2.9058,14.1864,0.7234,2.9058,218.0000,96.4068,12.3146,0.0481,0.1964,35.0401,1.9880,10.6894
7,7.0000,42.9238,37.9439,42.3026,10.4529,2.4048,10.1884,22.5992,6.2986,0.0120,0.0621,0.9178,0.1884,0.1303,0.2204,3.6934,0.6954,156.7555,11.9880,4.1242,21.5772,1.0160,4.1242,218.0000,88.7315,19.6613,0.1062,0.4669,37.2325,3.1463,11.2786
8,8.0000,24.1283,29.3066,14.9840,7.6834,7.3988,19.0160,53.1443,17.6814,0.0441,0.0882,1.1162,0.3006,0.2084,0.2846,4.4048,1.2445,296.5892,13.1303,5.1563,51.6333,1.2485,5.1563,218.0000,60.3547,47.6433,0.2104,0.7575,39.3026,7.3066,11.4729
9,9.0000,13.7715,29.8417,19.1283,9.2044,7.6353,14.5371,53.0782,25.2766,0.0621,0.0942,1.1283,0.4669,0.2725,0.3206,4.3487,1.8677,305.8176,13.8437,5.4830,53.1884,1.3407,5.4830,218.0000,58.1904,49.4168,0.2806,1.0782,40.4609,7.6232,11.7756
10,10.0000,7.8176,24.6553,22.1483,11.1142,7.8898,12.2585,52.5251,32.9459,0.0741,0.1242,1.1323,0.6232,0.3246,0.4228,4.4389,2.5391,316.7796,14.4248,5.8818,55.4369,1.4449,5.8818,218.0000,54.3607,52.6593,0.3928,1.5531,41.1202,8.1603,11.8998
11,11.0000,5.0641,18.1102,22.5030,12.7715,7.9820,10.5772,52.1964,40.9940,0.0762,0.1423,1.1443,0.7836,0.3587,0.4489,4.6313,3.2505,328.8657,14.9078,6.3267,58.4369,1.5391,6.3267,218.0000,49.5271,56.8778,0.5050,2.0561,41.4609,8.8176,11.9559
12,12.0000,3.6954,12.5090,21.2345,14.6673,8.0341,8.6192,51.3868,49.1443,0.0782,0.1202,1.1723,0.9399,0.3727,0.4689,4.7094,3.8818,339.2144,15.2826,6.6493,61.1944,1.6433,6.6493,218.0000,45.2846,60.6673,0.5872,2.4269,41.7174,9.3968,11.9780
13,13.0000,3.5812,6.5671,15.6754,14.6192,7.9739,8.2946,53.0641,59.1363,0.0782,0.1182,1.1062,1.0902,0.3828,0.3988,4.4208,4.5271,362.5972,15.5130,6.8677,66.6433,1.6974,6.8677,218.0000,36.4509,69.3347,0.6353,2.5451,41.8818,10.5631,11.9519
14,14.0000,3.8397,4.6052,13.8517,19.0301,7.5711,5.7796,49.1643,65.0882,0.0822,0.0962,0.9860,1.2265,0.3667,0.3026,4.0441,5.0000,366.9339,15.7315,6.9960,67.7615,1.7395,6.9960,218.0000,36.2224,69.4289,0.6733,2.6413,42.0381,10.5471,11.6894
15,15.0000,3.6954,2.8697,9.2004,26.7635,7.1944,4.6794,46.5170,68.5230,0.0822,0.0661,0.8818,1.2705,0.3427,0.2325,3.5792,5.1363,388.8878,16.0060,7.1242,71.5451,1.7695,7.1242,218.0000,35.5351,70.0782,0.6733,2.6794,42.2124,10.5331,11.0281
16,16.0000,3.6072,2.5351,8.5291,42.0641,6.7615,3.0601,38.7114,65.5190,0.0762,0.0441,0.7335,1.1563,0.3226,0.1683,2.9739,4.7715,390.0220,16.3267,7.1543,71.7234,1.7796,7.1543,218.0000,42.0281,63.7275,0.6253,2.5852,42.4148,9.5010,10.0080
