,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,253.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,241.6172,11.6593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.8978,0.0000,0.0000,0.0000,0.0000,74.0000,36.7234,0.0000,0.0000,0.0000,11.6593,0.0000,0.0000
2,2.0000,207.6112,42.3226,3.2224,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0240,0.0000,0.0000,0.0000,0.0681,0.0000,61.7515,3.7415,0.0681,0.0281,0.0240,0.0681,74.0000,36.7234,0.0000,0.0000,0.0000,22.6533,0.0000,2.6533
3,3.0000,148.8637,86.9299,13.0261,0.3707,1.0421,1.0681,1.3166,0.0200,0.0000,0.0000,0.1423,0.0020,0.0000,0.0000,0.4850,0.0100,72.1463,5.5892,0.4950,1.3166,0.1443,0.4950,74.0000,36.5731,0.1503,0.0000,0.0000,32.1884,0.1603,6.0321
4,4.0000,86.4930,117.0000,29.7014,1.9299,2.9679,6.5932,6.2385,0.4950,0.0000,0.0000,0.3447,0.0180,0.0501,0.0641,1.2906,0.0902,92.5050,7.2385,1.3587,6.0942,0.3627,1.3587,74.0000,35.9259,0.7836,0.0000,0.0140,39.0461,0.8457,8.8497
5,5.0000,41.1844,114.3467,45.7335,4.7355,4.8697,17.2405,18.7335,2.4569,0.0100,0.0120,0.6693,0.0641,0.1242,0.1483,2.6453,0.3026,126.8537,8.7615,2.8277,17.5070,0.7275,2.8277,74.0000,34.5210,2.1723,0.0020,0.0281,43.0240,2.3347,10.7976
6,6.0000,37.8156,69.0581,54.4930,8.4289,6.2625,26.5932,36.5491,7.4449,0.0240,0.0481,0.9439,0.1804,0.1723,0.3467,4.2144,0.7014,165.5210,9.9499,4.5631,32.8517,1.0822,4.5631,74.0000,32.7154,3.9419,0.0060,0.0601,44.9359,4.2244,11.6012
7,7.0000,34.2104,41.3186,50.2605,12.1743,8.0240,28.7134,53.4148,16.0120,0.0561,0.0741,1.2164,0.3307,0.2886,0.4990,5.4148,1.2685,198.8417,10.9038,5.9820,47.0601,1.4228,5.9820,74.0000,31.1323,5.4709,0.0160,0.1042,46.6313,5.8998,11.8136
8,8.0000,15.4208,18.4509,12.7996,5.2204,17.1403,40.6593,95.6192,36.6212,0.1082,0.0982,1.3547,0.5271,0.4228,0.5872,6.1583,2.0882,308.8838,11.6232,7.0441,86.5451,1.6613,7.0441,74.0000,26.4409,10.0962,0.0240,0.1623,48.1864,10.4549,11.9058
9,9.0000,8.7475,18.1283,14.7796,6.5030,17.4629,30.2986,95.4409,50.0361,0.1102,0.0842,1.2665,0.6954,0.4910,0.5251,5.7535,2.9539,313.2465,11.8297,7.2124,87.7014,1.6994,7.2124,74.0000,26.1944,10.3106,0.0240,0.1944,48.9058,10.6633,11.9699
10,10.0000,5.7335,13.7234,15.6633,7.9960,17.6633,22.9960,93.7154,63.1343,0.1162,0.0922,1.1944,0.8577,0.5251,0.6012,5.4649,3.7996,318.4870,11.9980,7.4008,89.2866,1.7475,7.4008,74.0000,25.8978,10.5711,0.0281,0.2265,49.2585,10.9499,11.9920
11,11.0000,4.4549,9.4128,15.3527,9.3687,17.7174,17.0822,90.3367,76.0842,0.1222,0.1343,1.2144,1.0060,0.5451,0.6293,5.2184,4.5972,322.4729,12.1283,7.5772,90.9760,1.7956,7.5772,74.0000,25.6493,10.7796,0.0401,0.2545,49.5110,11.2124,11.9960
12,12.0000,3.6934,6.2846,13.9840,10.7555,17.7635,12.3066,85.8818,88.4729,0.1222,0.1222,1.1703,1.1864,0.5511,0.5752,5.0762,5.3307,325.9198,12.2204,7.7255,92.5170,1.8357,7.7255,74.0000,25.4068,10.9900,0.0461,0.2806,49.7475,11.4389,11.9940
13,13.0000,4.4870,3.0441,10.7455,13.3587,16.7395,9.2405,81.8377,99.7615,0.1222,0.0902,1.0501,1.3046,0.5511,0.4048,4.5150,6.0240,332.4329,12.2786,7.7856,95.3888,1.8497,7.7856,74.0000,25.1643,11.2305,0.0461,0.2826,49.9780,11.6513,11.8317
14,14.0000,6.1703,2.3086,9.5010,25.4569,14.8156,5.7395,71.9800,103.9719,0.1222,0.0641,0.9279,1.3587,0.5010,0.2846,3.9118,6.1623,333.6653,12.4168,7.8337,95.9659,1.8597,7.8337,74.0000,25.7275,10.6733,0.0501,0.2725,50.2685,11.0381,11.1563
15,15.0000,6.7956,2.7735,7.9178,52.4028,12.9238,3.6393,57.8036,97.4910,0.1122,0.0521,0.7595,1.2144,0.4269,0.1924,3.1904,5.5812,347.7275,12.7655,7.8537,96.7896,1.8758,7.8537,74.0000,27.0100,9.4068,0.0481,0.2585,50.6533,9.6533,9.7014
16,16.0000,6.5892,3.5671,7.7335,87.9699,11.5311,1.9800,42.4649,82.5170,0.0982,0.0361,0.5691,0.9860,0.3788,0.1222,2.3467,4.3868,348.0321,13.3768,7.8677,96.7956,1.8778,7.8677,74.0000,28.8156,7.6373,0.0441,0.2265,51.0160,7.7635,8.0882
17,17.0000,6.7996,4.2044,7.6433,118.9519,9.7695,1.0341,30.5451,67.9238,0.0661,0.0180,0.4088,0.6834,0.2725,0.0701,1.6974,3.1884,349.0220,14.2465,7.9118,96.8497,1.8878,7.9118,74.0000,30.3888,6.1142,0.0341,0.1864,51.4108,6.0942,6.7094
18,18.0000,12.9439,6.1363,7.6333,197.0140,0.6533,0.6192,9.5070,15.1122,0.0140,0.0120,0.2926,0.3547,0.1383,0.0281,1.0922,1.7255,350.3146,15.7355,7.9639,96.9619,1.9038,7.9639,74.0000,35.0762,1.4930,0.0261,0.1283,52.2084,1.5471,2.4629
19,19.0000,10.5912,7.0441,8.0601,201.4028,0.3367,0.3447,7.8818,14.4689,0.0120,0.0080,0.2585,0.3407,0.0701,0.0140,0.9459,1.4970,351.9519,17.3387,8.0301,97.1663,1.9238,8.0301,74.0000,35.3106,1.2906,0.0261,0.0962,52.8397,1.3587,2.8818
20,20.0000,10.2846,5.5251,8.5812,207.3146,0.1403,0.2144,6.1283,12.6754,0.0060,0.0000,0.2084,0.3066,0.0361,0.0040,0.7856,1.0661,354.8477,18.9860,8.1523,97.4489,1.9419,8.1523,74.0000,35.5832,1.0541,0.0220,0.0641,53.3768,1.1022,3.1543
21,21.0000,9.8677,4.3587,8.3928,212.8457,0.1142,0.2184,4.7735,11.0080,0.0000,0.0000,0.1623,0.1784,0.0160,0.0040,0.6052,0.7315,358.4108,20.7896,8.2826,97.8337,1.9880,8.2826,74.0000,35.7916,0.8838,0.0100,0.0381,53.8457,0.8898,3.2265
22,22.0000,7.9118,4.8216,5.9259,216.2625,0.1403,0.3527,5.7335,11.0000,0.0000,0.0000,0.1283,0.1062,0.0100,0.0020,0.4890,0.3928,433.8617,22.5591,8.4088,100.1844,2.0140,8.4088,74.0000,35.9058,0.7996,0.0040,0.0140,54.2906,0.8337,3.1603
