day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456959	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456959	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456959	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456959	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456959	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	1	[]	0	2
6	123456959	227	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	1	[]	0	2
7	123456959	227	2	11	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	1	[]	0	2
8	123456959	199	1	0	0	28	0	10	2	0	0	0	0	0	0	0	0	480	9	0	10	0	0	0	0	0	50	1	[2A 2D]	2	2
9	123456959	196	3	1	0	28	0	9	3	0	0	0	0	0	0	0	0	480	10	0	10	0	0	0	0	0	50	1	[2A 2D]	2	3
10	123456959	194	4	2	0	28	0	8	4	0	0	0	0	0	0	0	0	480	11	0	10	0	0	0	0	0	50	2	[2A 2D]	2	3
11	123456959	173	4	3	0	28	0	8	4	19	0	1	0	0	0	0	0	480	13	0	10	1	0	0	0	0	50	2	[2A 2D 3C]	3	4
12	123456959	171	5	4	0	28	0	7	5	19	0	1	0	0	0	0	0	480	15	0	10	1	0	0	0	0	50	2	[2A 2D 3C]	3	4
13	123456959	171	4	5	0	28	0	7	5	19	0	1	0	0	0	0	0	480	15	0	10	1	0	0	0	0	50	2	[2A 2D 3C]	3	4
14	123456959	170	5	3	2	28	0	4	8	19	0	0	1	0	0	0	0	480	16	0	10	1	0	0	0	0	50	3	[2A 2D 3C]	3	3
15	123456959	159	1	0	0	39	1	9	11	19	0	0	1	0	0	0	0	660	16	0	16	1	0	0	0	0	50	3	[2A 2D 3C 1D]	4	2
16	123456959	159	1	0	0	39	0	9	12	19	0	0	1	0	0	0	0	660	17	0	16	1	0	0	0	0	50	3	[2A 2D 3C 1D]	4	2
17	123456959	159	1	0	0	39	0	7	14	19	0	0	1	0	0	0	0	660	18	0	16	1	0	0	0	0	50	3	[2A 2D 3C 1D]	4	2
18	123456959	159	1	0	0	39	0	5	16	19	0	0	1	0	0	0	0	660	18	0	16	1	0	0	0	0	50	3	[2A 2D 3C 1D]	4	2
