day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456882	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456882	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456882	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456882	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	9	[]	0	2
5	123456882	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	10	[]	0	3
6	123456882	222	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	12	[]	0	5
7	123456882	220	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	14	[]	0	7
8	123456882	210	15	14	1	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	15	[]	0	7
9	123456882	78	2	0	0	130	12	13	5	0	0	0	0	0	0	0	0	480	8	0	13	0	0	0	0	0	50	17	[1A 1B 1D 2C 2D 3A 3C 3D]	8	8
10	123456882	76	3	1	0	130	7	18	5	0	0	0	0	0	0	0	0	480	9	0	13	0	0	0	0	0	50	19	[1A 1B 1D 2C 2D 3A 3C 3D]	8	9
11	123456882	73	5	2	0	130	3	21	6	0	0	0	0	0	0	0	0	480	9	0	13	0	0	0	0	0	50	19	[1A 1B 1D 2C 2D 3A 3C 3D]	8	9
12	123456882	71	5	4	0	130	2	18	10	0	0	0	0	0	0	0	0	480	9	0	13	0	0	0	0	0	50	20	[1A 1B 1D 2C 2D 3A 3C 3D]	8	8
13	123456882	71	3	6	0	130	1	16	13	0	0	0	0	0	0	0	0	480	9	0	13	0	0	0	0	0	50	20	[1A 1B 1D 2C 2D 3A 3C 3D]	8	8
14	123456882	69	5	6	0	130	0	15	15	0	0	0	0	0	0	0	0	480	9	0	13	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D]	8	8
15	123456882	63	9	8	0	130	0	14	16	0	0	0	0	0	0	0	0	480	9	0	13	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D]	8	8
16	123456882	20	0	0	0	173	6	20	21	0	0	0	0	0	0	0	0	560	9	0	22	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D 1C 2B 3B]	11	8
17	123456882	20	0	0	0	173	5	18	24	0	0	0	0	0	0	0	0	560	9	0	22	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D 1C 2B 3B]	11	8
18	123456882	20	0	0	0	173	5	17	25	0	0	0	0	0	0	0	0	560	9	0	22	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D 1C 2B 3B]	11	8
19	123456882	20	0	0	0	173	1	17	29	0	0	0	0	0	0	0	0	560	9	0	22	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D 1C 2B 3B]	11	7
20	123456882	20	0	0	0	173	0	16	31	0	0	0	0	0	0	0	0	560	9	0	22	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D 1C 2B 3B]	11	7
21	123456882	20	0	0	0	173	0	14	33	0	0	0	0	0	0	0	0	560	9	0	22	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D 1C 2B 3B]	11	7
22	123456882	20	0	0	0	173	0	12	35	0	0	0	0	0	0	0	0	560	9	0	22	0	0	0	0	0	50	22	[1A 1B 1D 2C 2D 3A 3C 3D 1C 2B 3B]	11	7
23	123456882	150	0	0	30	43	0	6	11	0	0	0	0	0	0	0	0	740	9	0	22	0	0	0	0	0	50	22	[1C 2B 3B]	3	2
24	123456882	149	1	0	30	43	0	6	11	0	0	0	0	0	0	0	0	740	12	0	22	0	0	0	0	0	50	23	[1C 2B 3B]	3	2
25	123456882	147	3	0	30	43	0	5	12	0	0	0	0	0	0	0	0	740	12	0	22	0	0	0	0	0	50	25	[1C 2B 3B]	3	2
26	123456882	147	2	1	30	43	0	4	13	0	0	0	0	0	0	0	0	740	14	0	22	0	0	0	0	0	50	25	[1C 2B 3B]	3	3
27	123456882	146	3	1	30	43	0	3	14	0	0	0	0	0	0	0	0	740	15	0	22	0	0	0	0	0	50	26	[1C 2B 3B]	3	3
28	123456882	145	4	1	30	43	0	3	14	0	0	0	0	0	0	0	0	740	16	0	22	0	0	0	0	0	50	27	[1C 2B 3B]	3	3
29	123456882	143	6	1	30	43	0	3	14	0	0	0	0	0	0	0	0	740	16	0	22	0	0	0	0	0	50	29	[1C 2B 3B]	3	3
30	123456882	137	3	0	40	48	1	4	7	0	0	0	0	0	0	0	0	980	17	0	26	0	0	0	0	0	50	30	[2D 3A 3C]	3	3
31	123456882	136	3	1	40	48	1	4	7	0	0	0	0	0	0	0	0	980	19	0	26	0	0	0	0	0	50	31	[2D 3A 3C]	3	4
32	123456882	132	4	4	40	48	1	2	9	0	0	0	0	0	0	0	0	980	19	0	26	0	0	0	0	0	50	31	[2D 3A 3C]	3	5
33	123456882	127	8	5	40	48	1	1	10	0	0	0	0	0	0	0	0	980	20	0	26	0	0	0	0	0	50	31	[2D 3A 3C]	3	4
34	123456882	126	8	6	40	48	0	2	10	0	0	0	0	0	0	0	0	980	20	0	26	0	0	0	0	0	50	32	[2D 3A 3C]	3	4
35	123456882	126	8	6	40	48	0	2	10	0	0	0	0	0	0	0	0	980	20	0	26	0	0	0	0	0	50	32	[2D 3A 3C]	3	4
