day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456927	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456927	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456927	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	6	[]	0	3
5	123456927	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	8	[]	0	3
6	123456927	209	6	5	0	0	0	0	0	0	0	0	0	19	0	1	0	240	4	1	0	0	1	0	0	0	50	9	[1C]	1	5
7	123456927	208	4	7	1	0	0	0	0	0	0	0	0	19	0	1	0	240	4	1	0	0	1	0	0	0	50	10	[1C]	1	6
8	123456927	198	13	8	1	0	0	0	0	0	0	0	0	19	0	1	0	240	5	1	0	0	1	0	0	0	50	13	[1C]	1	6
9	123456927	131	6	0	3	66	5	9	0	0	0	0	0	19	0	1	0	460	6	1	9	0	1	0	0	0	50	14	[1C 1D 2C 2D 3D]	5	5
10	123456927	130	7	0	3	66	4	7	3	0	0	0	0	19	0	0	1	460	6	1	9	0	1	0	0	0	50	15	[1C 1D 2C 2D 3D]	5	4
11	123456927	126	10	1	3	66	3	8	3	0	0	0	0	19	0	0	1	460	6	1	9	0	1	0	0	0	50	17	[1C 1D 2C 2D 3D]	5	5
12	123456927	121	10	6	3	66	3	7	4	0	0	0	0	19	0	0	1	460	6	1	9	0	1	0	0	0	50	20	[1C 1D 2C 2D 3D]	5	7
13	123456927	120	7	7	6	66	3	6	5	0	0	0	0	19	0	0	1	460	8	1	9	0	1	0	0	0	50	21	[1C 1D 2C 2D 3D]	5	7
14	123456927	120	3	10	7	66	3	5	6	0	0	0	0	19	0	0	1	460	8	1	9	0	1	0	0	0	50	21	[1C 1D 2C 2D 3D]	5	7
