day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456849	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456849	218	2	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	4	[3C]	1	1
3	123456849	217	3	0	0	18	0	2	0	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	5	[3C]	1	1
4	123456849	215	5	0	0	18	0	2	0	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	7	[3C]	1	1
5	123456849	215	5	0	0	18	0	1	1	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	7	[3C]	1	1
6	123456849	211	6	3	0	18	0	1	1	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	11	[3C]	1	4
7	123456849	210	5	5	0	18	0	0	2	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	12	[3C]	1	4
8	123456849	206	9	4	1	18	0	0	2	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	14	[3C]	1	3
9	123456849	133	6	0	1	87	4	7	2	0	0	0	0	0	0	0	0	460	5	0	8	0	0	0	0	0	50	18	[3C 1A 1B 2C 3B]	5	4
10	123456849	133	6	0	1	87	3	7	3	0	0	0	0	0	0	0	0	460	5	0	8	0	0	0	0	0	50	18	[3C 1A 1B 2C 3B]	5	4
11	123456849	129	9	1	1	87	2	8	3	0	0	0	0	0	0	0	0	460	5	0	8	0	0	0	0	0	50	19	[3C 1A 1B 2C 3B]	5	5
12	123456849	122	13	4	1	87	2	8	3	0	0	0	0	0	0	0	0	460	5	0	8	0	0	0	0	0	50	22	[3C 1A 1B 2C 3B]	5	7
13	123456849	122	8	8	2	87	1	8	4	0	0	0	0	0	0	0	0	460	5	0	8	0	0	0	0	0	50	22	[3C 1A 1B 2C 3B]	5	7
14	123456849	118	11	7	4	87	1	7	5	0	0	0	0	0	0	0	0	460	6	0	8	0	0	0	0	0	50	26	[3C 1A 1B 2C 3B]	5	7
