day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456797	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456797	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456797	196	4	0	0	38	0	2	0	0	0	0	0	0	0	0	0	240	0	0	2	0	0	0	0	0	50	6	[1A 3B]	2	2
3	123456797	192	8	0	0	38	0	2	0	0	0	0	0	0	0	0	0	240	2	0	2	0	0	0	0	0	50	10	[1A 3B]	2	2
4	123456797	187	9	4	0	38	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	12	[1A 3B]	2	5
5	123456797	185	9	6	0	38	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	12	[1A 3B]	2	5
6	123456797	184	10	4	2	38	0	2	0	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	13	[1A 3B]	2	4
7	123456797	183	10	4	3	38	0	2	0	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	14	[1A 3B]	2	5
8	123456797	175	15	5	5	38	0	2	0	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	16	[1A 3B]	2	7
9	123456797	112	5	0	3	100	7	9	4	0	0	0	0	0	0	0	0	440	6	0	9	0	0	0	0	0	50	17	[1A 3B 1B 2B 3C 3D]	6	6
10	123456797	110	5	2	3	100	7	8	5	0	0	0	0	0	0	0	0	440	6	0	9	0	0	0	0	0	50	18	[1A 3B 1B 2B 3C 3D]	6	7
11	123456797	107	7	3	3	100	6	7	7	0	0	0	0	0	0	0	0	440	6	0	9	0	0	0	0	0	50	19	[1A 3B 1B 2B 3C 3D]	6	6
12	123456797	99	15	2	4	100	3	10	7	0	0	0	0	0	0	0	0	440	6	0	9	0	0	0	0	0	50	23	[1A 3B 1B 2B 3C 3D]	6	6
13	123456797	99	11	6	4	100	1	9	10	0	0	0	0	0	0	0	0	440	6	0	9	0	0	0	0	0	50	23	[1A 3B 1B 2B 3C 3D]	6	7
14	123456797	97	10	9	4	100	1	6	13	0	0	0	0	0	0	0	0	440	6	0	9	0	0	0	0	0	50	25	[1A 3B 1B 2B 3C 3D]	6	6
15	123456797	94	10	11	5	100	0	7	13	0	0	0	0	0	0	0	0	440	7	0	9	0	0	0	0	0	50	26	[1A 3B 1B 2B 3C 3D]	6	6
16	123456797	89	7	0	4	104	4	15	17	0	0	0	0	0	0	0	0	600	8	0	19	0	0	0	0	0	50	27	[1B 2B 3C 3D 2C 2D 3A]	7	6
17	123456797	89	7	0	4	104	4	15	17	0	0	0	0	0	0	0	0	600	8	0	19	0	0	0	0	0	50	27	[1B 2B 3C 3D 2C 2D 3A]	7	6
18	123456797	87	7	2	4	104	3	14	19	0	0	0	0	0	0	0	0	600	8	0	19	0	0	0	0	0	50	27	[1B 2B 3C 3D 2C 2D 3A]	7	8
19	123456797	82	10	4	4	104	2	15	19	0	0	0	0	0	0	0	0	600	9	0	19	0	0	0	0	0	50	28	[1B 2B 3C 3D 2C 2D 3A]	7	9
20	123456797	81	6	9	4	104	1	16	19	0	0	0	0	0	0	0	0	600	9	0	19	0	0	0	0	0	50	29	[1B 2B 3C 3D 2C 2D 3A]	7	9
21	123456797	77	7	9	7	104	1	13	22	0	0	0	0	0	0	0	0	600	9	0	19	0	0	0	0	0	50	33	[1B 2B 3C 3D 2C 2D 3A]	7	7
22	123456797	73	9	10	8	104	1	11	24	0	0	0	0	0	0	0	0	600	9	0	19	0	0	0	0	0	50	33	[1B 2B 3C 3D 2C 2D 3A]	7	9
23	123456797	62	0	0	18	115	8	19	18	0	0	0	0	0	0	0	0	780	9	0	30	0	0	0	0	0	50	33	[2C 2D 3A 1A 1C 1D 2A 3B]	8	7
24	123456797	60	2	0	18	115	7	17	21	0	0	0	0	0	0	0	0	780	9	0	30	0	0	0	0	0	50	35	[2C 2D 3A 1A 1C 1D 2A 3B]	8	7
25	123456797	60	2	0	18	115	5	18	22	0	0	0	0	0	0	0	0	780	9	0	30	0	0	0	0	0	50	35	[2C 2D 3A 1A 1C 1D 2A 3B]	8	7
26	123456797	60	1	1	18	115	2	18	25	0	0	0	0	0	0	0	0	780	10	0	30	0	0	0	0	0	50	35	[2C 2D 3A 1A 1C 1D 2A 3B]	8	8
