day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456918	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456918	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456918	215	5	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	7	[3C]	1	1
3	123456918	214	5	1	0	18	1	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	8	[3C]	1	2
4	123456918	208	8	4	0	18	1	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	13	[3C]	1	4
5	123456918	200	14	6	0	18	1	1	0	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	13	[3C]	1	4
6	123456918	198	11	11	0	18	1	0	1	0	0	0	0	0	0	0	0	240	9	0	1	0	0	0	0	0	50	15	[3C]	1	5
7	123456918	198	8	10	4	18	1	0	1	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	15	[3C]	1	5
8	123456918	185	19	12	4	18	1	0	1	0	0	0	0	0	0	0	0	240	12	0	1	0	0	0	0	0	50	16	[3C]	1	6
9	123456918	97	3	0	0	104	15	15	6	0	0	0	0	0	0	0	0	460	12	0	16	0	0	0	0	0	50	18	[3C 1A 1D 2A 2C 2D 3A]	7	6
10	123456918	95	2	3	0	104	11	17	8	0	0	0	0	0	0	0	0	460	12	0	16	0	0	0	0	0	50	18	[3C 1A 1D 2A 2C 2D 3A]	7	9
11	123456918	88	8	3	1	104	8	19	9	0	0	0	0	0	0	0	0	460	13	0	16	0	0	0	0	0	50	20	[3C 1A 1D 2A 2C 2D 3A]	7	8
12	123456918	84	11	4	1	104	6	16	14	0	0	0	0	0	0	0	0	460	13	0	16	0	0	0	0	0	50	20	[3C 1A 1D 2A 2C 2D 3A]	7	8
13	123456918	83	12	4	1	104	4	18	14	0	0	0	0	0	0	0	0	460	13	0	16	0	0	0	0	0	50	21	[3C 1A 1D 2A 2C 2D 3A]	7	9
14	123456918	82	10	7	1	104	2	20	14	0	0	0	0	0	0	0	0	460	14	0	16	0	0	0	0	0	50	22	[3C 1A 1D 2A 2C 2D 3A]	7	9
15	123456918	74	12	13	1	104	2	17	17	0	0	0	0	0	0	0	0	460	16	0	16	0	0	0	0	0	50	22	[3C 1A 1D 2A 2C 2D 3A]	7	9
16	123456918	56	2	0	2	122	8	31	19	0	0	0	0	0	0	0	0	580	17	0	30	0	0	0	0	0	50	22	[1A 1D 2A 2C 2D 3A 1B 1C 3B]	9	8
17	123456918	56	2	0	2	122	5	29	24	0	0	0	0	0	0	0	0	580	17	0	30	0	0	0	0	0	50	22	[1A 1D 2A 2C 2D 3A 1B 1C 3B]	9	8
18	123456918	56	2	0	2	122	3	28	27	0	0	0	0	0	0	0	0	580	17	0	30	0	0	0	0	0	50	22	[1A 1D 2A 2C 2D 3A 1B 1C 3B]	9	8
19	123456918	55	1	2	2	122	1	22	35	0	0	0	0	0	0	0	0	580	17	0	30	0	0	0	0	0	50	22	[1A 1D 2A 2C 2D 3A 1B 1C 3B]	9	9
20	123456918	55	0	3	2	122	1	18	39	0	0	0	0	0	0	0	0	580	17	0	30	0	0	0	0	0	50	22	[1A 1D 2A 2C 2D 3A 1B 1C 3B]	9	9
21	123456918	55	0	2	3	122	1	17	40	0	0	0	0	0	0	0	0	580	17	0	30	0	0	0	0	0	50	22	[1A 1D 2A 2C 2D 3A 1B 1C 3B]	9	7
22	123456918	52	3	2	3	122	0	17	41	0	0	0	0	0	0	0	0	580	17	0	30	0	0	0	0	0	50	22	[1A 1D 2A 2C 2D 3A 1B 1C 3B]	9	8
23	123456918	122	1	0	37	51	3	10	16	0	0	0	0	0	0	0	0	760	19	0	32	0	0	0	0	0	50	23	[1B 1C 3B 3D]	4	4
24	123456918	121	2	0	37	51	2	10	17	0	0	0	0	0	0	0	0	760	20	0	32	0	0	0	0	0	50	24	[1B 1C 3B 3D]	4	4
25	123456918	119	3	1	37	51	2	10	17	0	0	0	0	0	0	0	0	760	20	0	32	0	0	0	0	0	50	25	[1B 1C 3B 3D]	4	5
26	123456918	118	2	3	37	51	1	11	17	0	0	0	0	0	0	0	0	760	21	0	32	0	0	0	0	0	50	25	[1B 1C 3B 3D]	4	6
27	123456918	116	3	4	37	51	1	8	20	0	0	0	0	0	0	0	0	760	22	0	32	0	0	0	0	0	50	27	[1B 1C 3B 3D]	4	6
28	123456918	115	3	4	38	51	1	5	23	0	0	0	0	0	0	0	0	760	22	0	32	0	0	0	0	0	50	28	[1B 1C 3B 3D]	4	4
29	123456918	113	5	3	39	51	1	4	24	0	0	0	0	0	0	0	0	760	22	0	32	0	0	0	0	0	50	29	[1B 1C 3B 3D]	4	4
30	123456918	89	3	0	48	71	5	8	16	0	0	0	0	0	0	0	0	980	22	0	37	0	0	0	0	0	50	33	[3D 2A 2B 3A 3C]	5	5
31	123456918	89	2	1	48	71	5	6	18	0	0	0	0	0	0	0	0	980	22	0	37	0	0	0	0	0	50	33	[3D 2A 2B 3A 3C]	5	4
32	123456918	87	4	1	48	71	1	9	19	0	0	0	0	0	0	0	0	980	22	0	37	0	0	0	0	0	50	35	[3D 2A 2B 3A 3C]	5	5
33	123456918	84	6	2	48	71	1	8	20	0	0	0	0	0	0	0	0	980	22	0	37	0	0	0	0	0	50	36	[3D 2A 2B 3A 3C]	5	6
34	123456918	82	6	3	49	71	0	9	20	0	0	0	0	0	0	0	0	980	24	0	37	0	0	0	0	0	50	38	[3D 2A 2B 3A 3C]	5	6
35	123456918	81	6	3	50	71	0	9	20	0	0	0	0	0	0	0	0	980	24	0	37	0	0	0	0	0	50	39	[3D 2A 2B 3A 3C]	5	6
