day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456881	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456881	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456881	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	3	[]	0	0
5	123456881	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	4	[]	0	3
6	123456881	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	9	[]	0	3
7	123456881	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	10	[]	0	4
8	123456881	222	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	240	11	0	0	0	0	0	0	0	50	14	[]	0	4
9	123456881	110	7	0	3	90	4	6	0	0	0	0	0	18	1	1	0	460	12	1	6	0	1	0	0	0	50	18	[1D 1A 2A 2B 2C 3B]	6	6
10	123456881	107	10	0	3	90	4	5	1	0	0	0	0	18	1	1	0	460	13	1	6	0	1	0	0	0	50	21	[1D 1A 2A 2B 2C 3B]	6	5
11	123456881	105	10	2	3	90	4	4	2	0	0	0	0	18	1	1	0	460	14	1	6	0	1	0	0	0	50	21	[1D 1A 2A 2B 2C 3B]	6	6
12	123456881	100	12	5	3	90	1	7	2	0	0	0	0	18	1	1	0	460	15	1	6	0	1	0	0	0	50	21	[1D 1A 2A 2B 2C 3B]	6	8
13	123456881	98	10	8	4	90	0	7	3	0	0	0	0	18	0	2	0	460	15	1	6	0	1	0	0	0	50	23	[1D 1A 2A 2B 2C 3B]	6	8
14	123456881	96	9	11	4	90	0	6	4	0	0	0	0	18	0	2	0	460	16	1	6	0	1	0	0	0	50	25	[1D 1A 2A 2B 2C 3B]	6	8
15	123456881	89	12	13	6	90	0	6	4	0	0	0	0	18	0	2	0	460	16	1	6	0	1	0	0	0	50	28	[1D 1A 2A 2B 2C 3B]	6	9
16	123456881	17	3	0	0	150	6	14	10	9	4	5	2	18	0	2	0	560	17	1	15	1	1	0	0	0	50	31	[1D 1A 2A 2B 2C 3B 3A 1B 1C 2D 3C]	11	9
17	123456881	15	4	1	0	150	4	15	11	9	0	8	3	18	0	2	0	560	17	1	15	1	1	0	0	0	50	31	[1D 1A 2A 2B 2C 3B 3A 1B 1C 2D 3C]	11	10
18	123456881	11	6	3	0	150	3	14	13	9	0	7	4	18	0	2	0	560	17	1	15	1	1	0	0	0	50	32	[1D 1A 2A 2B 2C 3B 3A 1B 1C 2D 3C]	11	9
19	123456881	8	8	4	0	150	1	14	15	9	0	7	4	18	0	2	0	560	17	1	15	1	1	0	0	0	50	32	[1D 1A 2A 2B 2C 3B 3A 1B 1C 2D 3C]	11	9
20	123456881	8	7	5	0	150	0	13	17	9	0	7	4	18	0	2	0	560	17	1	15	1	1	0	0	0	50	32	[1D 1A 2A 2B 2C 3B 3A 1B 1C 2D 3C]	11	10
21	123456881	8	4	8	0	150	0	11	19	9	0	5	6	18	0	2	0	560	17	1	15	1	1	0	0	0	50	32	[1D 1A 2A 2B 2C 3B 3A 1B 1C 2D 3C]	11	9
22	123456881	5	6	9	0	150	0	7	23	9	0	4	7	18	0	2	0	560	17	1	15	1	1	0	0	0	50	33	[1D 1A 2A 2B 2C 3B 3A 1B 1C 2D 3C]	11	8
23	123456881	104	4	0	12	65	5	12	18	9	0	3	8	0	0	0	0	700	17	1	23	1	1	0	0	0	50	37	[3A 1B 1C 2D 3C 3D]	6	4
24	123456881	101	6	1	12	65	4	13	18	9	0	2	9	0	0	0	0	700	17	1	23	1	1	0	0	0	50	40	[3A 1B 1C 2D 3C 3D]	6	5
25	123456881	97	7	4	12	65	4	10	21	9	0	1	10	0	0	0	0	700	18	1	23	1	1	0	0	0	50	42	[3A 1B 1C 2D 3C 3D]	6	7
26	123456881	91	10	6	13	65	3	10	22	9	0	1	10	0	0	0	0	700	18	1	23	1	1	0	0	0	50	43	[3A 1B 1C 2D 3C 3D]	6	8
27	123456881	90	7	9	14	65	3	9	23	9	0	1	10	0	0	0	0	700	18	1	23	1	1	0	0	0	50	44	[3A 1B 1C 2D 3C 3D]	6	9
28	123456881	89	6	8	17	65	2	10	23	9	0	0	11	0	0	0	0	700	18	1	23	1	1	0	0	0	50	45	[3A 1B 1C 2D 3C 3D]	6	7
29	123456881	82	11	8	19	65	2	9	24	9	0	0	11	0	0	0	0	700	18	1	23	1	1	0	0	0	50	48	[3A 1B 1C 2D 3C 3D]	6	8
30	123456881	68	1	0	31	86	10	18	26	0	0	0	0	0	0	0	0	920	18	1	35	1	1	0	0	0	50	50	[3D 1A 1D 2A 2B 2C 3B]	7	7
31	123456881	67	1	1	31	86	9	17	28	0	0	0	0	0	0	0	0	920	18	1	35	1	1	0	0	0	50	51	[3D 1A 1D 2A 2B 2C 3B]	7	7
32	123456881	66	2	1	31	86	6	17	31	0	0	0	0	0	0	0	0	920	18	1	35	1	1	0	0	0	50	52	[3D 1A 1D 2A 2B 2C 3B]	7	7
33	123456881	65	3	1	31	86	4	17	33	0	0	0	0	0	0	0	0	920	18	1	35	1	1	0	0	0	50	52	[3D 1A 1D 2A 2B 2C 3B]	7	7
34	123456881	64	3	2	31	86	4	16	34	0	0	0	0	0	0	0	0	920	18	1	35	1	1	0	0	0	50	53	[3D 1A 1D 2A 2B 2C 3B]	7	8
35	123456881	63	2	4	31	86	3	15	36	0	0	0	0	0	0	0	0	920	18	1	35	1	1	0	0	0	50	54	[3D 1A 1D 2A 2B 2C 3B]	7	8
