day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457173	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457173	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457173	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457173	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457173	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457173	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457173	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457173	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457173	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123457173	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
10	123457173	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
11	123457173	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
12	123457173	225	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
13	123457173	225	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
14	123457173	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
15	123457173	189	3	2	5	36	0	5	0	0	0	0	0	0	0	0	0	225	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	4
16	123457173	187	4	3	5	36	0	3	2	0	0	0	0	0	0	0	0	225	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	3
17	123457173	183	7	3	6	36	0	2	3	0	0	0	0	0	0	0	0	225	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	3
18	123457173	183	4	5	7	36	0	2	3	0	0	0	0	0	0	0	0	225	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3D]	2	4
19	123457173	182	4	4	9	36	0	2	3	0	0	0	0	0	0	0	0	225	13	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D]	2	5
20	123457173	182	2	6	9	36	0	2	3	0	0	0	0	0	0	0	0	244	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D]	2	5
21	123457173	182	1	6	10	36	0	2	3	0	0	0	0	0	0	0	0	244	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D]	2	5
22	123457173	164	0	2	12	54	0	4	3	0	0	1	0	0	0	0	0	322	18	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 3A]	3	5
23	123457173	164	0	2	12	54	0	3	4	0	0	1	0	0	0	0	0	322	19	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 3A]	3	5
24	123457173	164	0	2	12	54	0	3	4	0	0	1	0	0	0	0	0	322	19	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 3A]	3	5
25	123457173	164	0	2	12	54	0	3	4	0	0	1	0	0	0	0	0	322	19	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3D 3A]	3	5
26	123457173	163	1	1	13	54	0	3	4	0	0	1	0	0	0	0	0	322	19	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 3D 3A]	3	5
27	123457173	163	1	1	13	54	0	3	4	0	0	1	0	0	0	0	0	341	20	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 3D 3A]	3	5
28	123457173	163	1	1	13	54	0	2	5	0	0	1	0	0	0	0	0	341	21	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 3D 3A]	3	4
29	123457173	198	2	1	18	18	0	1	1	0	0	1	0	0	0	0	0	395	23	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	3
30	123457173	197	2	2	18	18	0	0	2	0	0	1	0	0	0	0	0	395	23	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	3
31	123457173	195	4	2	18	18	0	0	2	0	0	1	0	0	0	0	0	395	23	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	3
32	123457173	192	6	2	19	18	0	0	2	0	0	1	0	0	0	0	0	395	24	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	2
33	123457173	189	6	5	19	18	0	0	2	0	0	1	0	0	0	0	0	395	24	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	4
34	123457173	189	3	7	20	18	0	0	2	0	0	0	1	0	0	0	0	395	24	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	4
35	123457173	189	3	7	20	18	0	0	2	0	0	0	1	0	0	0	0	395	24	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	4
36	123457173	198	7	4	11	4	0	4	12	0	0	0	0	0	0	0	0	455	25	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	4
37	123457173	194	9	4	12	4	0	2	14	0	0	0	0	0	0	1	0	474	25	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	5
38	123457173	193	8	5	13	4	0	1	15	0	0	0	0	0	0	1	0	474	25	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	5
39	123457173	189	9	8	13	4	0	0	16	0	0	0	0	0	0	1	0	474	26	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	4
40	123457173	184	12	6	17	4	0	0	16	0	0	0	0	0	0	1	0	474	26	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	3
41	123457173	184	7	10	18	4	0	0	16	0	0	0	0	0	0	1	0	474	26	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	4
42	123457173	171	3	10	16	17	2	1	19	0	0	0	0	0	0	1	0	493	27	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D]	2	4
43	123457173	146	3	1	10	40	3	8	28	0	0	0	0	0	0	1	0	558	28	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D 1D 2C]	4	4
44	123457173	144	4	2	10	40	3	7	29	0	0	0	0	0	0	1	0	558	28	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D 1D 2C]	4	4
45	123457173	144	4	1	11	40	2	7	30	0	0	0	0	0	0	1	0	558	28	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D 1D 2C]	4	4
46	123457173	144	3	2	11	40	2	3	34	0	0	0	0	0	0	1	0	558	28	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D 1D 2C]	4	3
47	123457173	144	3	1	12	40	1	3	35	0	0	0	0	0	0	1	0	558	28	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D 1D 2C]	4	3
48	123457173	144	3	1	12	40	1	3	35	0	0	0	0	0	0	1	0	558	30	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D 1D 2C]	4	3
49	123457173	144	0	4	12	40	1	3	35	0	0	0	0	0	0	1	0	558	30	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3D 1D 2C]	4	3
50	123457173	147	1	4	28	36	1	3	19	0	0	0	0	0	0	1	0	603	31	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 1D 2C]	3	3
51	123457173	145	2	5	28	36	0	4	19	0	0	0	0	0	0	0	1	603	31	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 1D 2C]	3	4
52	123457173	141	6	4	29	36	0	4	19	0	0	0	0	0	0	0	1	603	31	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 1D 2C]	3	4
53	123457173	141	4	5	30	36	0	3	20	0	0	0	0	0	0	0	1	603	31	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 1D 2C]	3	4
54	123457173	138	4	8	30	36	0	2	21	0	0	0	0	0	0	0	1	603	31	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 1D 2C]	3	3
55	123457173	137	4	7	32	36	0	2	21	0	0	0	0	0	0	0	1	603	32	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D 1D 2C]	3	4
56	123457173	150	3	5	42	23	0	1	16	0	0	0	0	0	0	0	0	603	33	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D 2C]	2	3
57	123457173	170	0	1	49	3	2	3	12	0	0	0	0	0	0	0	0	678	33	1	17	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1C]	1	2
