,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,10.5827,5.7213,8.8835,13.4279,10.0527,0.7076,8.9113,14.5522,0.0759,0.0158,0.2727,0.3053,0.1310,0.0155,0.5216,0.7369,308.7381,11.1304,1.2010,14.4690,0.5143,1.2010,218.0000,141.7248,79.7287,0.5233,0.7308,32.6474,5.7542,9.4222
19,19,9.1922,5.4873,9.0161,14.6060,10.0419,0.5706,8.0590,15.7632,0.0898,0.0095,0.2591,0.3308,0.1610,0.0155,0.5395,0.7882,310.7314,11.5687,1.2838,14.6060,0.5375,1.2838,218.0000,140.9398,80.3175,0.5934,0.9111,33.1386,5.8103,9.2437
20,20,8.3942,4.1105,8.8572,15.3887,10.4011,0.6125,7.5939,17.3197,0.0978,0.0059,0.2637,0.3394,0.1631,0.0128,0.5409,0.8150,323.6289,11.9562,1.3436,15.0984,0.5654,1.3436,218.0000,136.6853,84.4467,0.6282,0.9877,33.5452,6.1116,9.0626
21,21,8.0829,3.2879,8.6984,16.5907,10.2728,0.4952,6.8292,18.3271,0.0978,0.0095,0.2577,0.3530,0.1761,0.0257,0.5628,0.8214,325.3665,12.3162,1.4069,15.2236,0.5928,1.4069,218.0000,136.4558,84.4529,0.6629,1.1503,33.9595,6.1233,8.8334
22,22,10.5232,2.9702,5.2345,22.5513,6.7850,0.8364,8.2378,15.5028,0.0897,0.0059,0.2388,0.3530,0.1761,0.0158,0.5765,0.7844,388.0166,12.7721,1.4698,18.2323,0.6055,1.4698,218.0000,146.8685,74.0040,0.6282,1.1503,34.5531,5.3761,7.7455
23,23,9.7422,3.0563,5.2352,23.3282,6.6492,0.5925,7.5499,16.4329,0.0897,0.0059,0.2310,0.3373,0.1827,0.0230,0.5580,0.8144,389.3518,13.1460,1.5213,18.3107,0.6185,1.5213,218.0000,147.0643,73.6440,0.6282,1.2148,35.0545,5.3540,7.5716
24,24,9.1507,2.8814,5.2108,24.1299,6.5518,0.4906,6.7592,17.4163,0.0798,0.0059,0.2264,0.3373,0.1680,0.0158,0.5278,0.8272,390.8187,13.5682,1.5740,18.4167,0.6391,1.5740,218.0000,147.0946,73.6657,0.5581,1.1503,35.4526,5.3482,7.3418
25,25,8.6198,2.8268,5.1233,25.1429,6.3861,0.3700,5.9979,18.1457,0.0748,0.0059,0.2243,0.3236,0.1620,0.0128,0.5207,0.8175,392.4672,13.9986,1.6288,18.4963,0.6596,1.6288,218.0000,147.9202,72.8041,0.5226,1.1824,35.8619,5.2869,7.1214
26,26,8.0525,2.7821,4.9339,26.3651,6.2746,0.2573,5.2549,18.7367,0.0721,0.0059,0.2394,0.3356,0.1568,0.0095,0.4815,0.7548,393.9350,14.4524,1.6652,18.5477,0.6972,1.6652,218.0000,148.9473,71.8065,0.5582,1.0746,36.2529,5.2120,6.7444
27,27,8.7667,2.4165,4.8811,29.4022,5.1724,0.2074,4.5436,17.3955,0.0635,0.0059,0.2188,0.3056,0.1454,0.0059,0.4369,0.7148,400.0691,14.8951,1.6800,18.6985,0.7012,1.6800,218.0000,156.5031,64.3639,0.5226,1.0312,36.6613,4.6775,6.2836
28,28,8.4798,2.1499,4.7302,30.5879,5.0519,0.1384,4.0346,17.6632,0.0658,0.0059,0.2050,0.2913,0.1454,0.0000,0.4185,0.6935,401.4265,15.3820,1.7300,18.7562,0.7161,1.7300,218.0000,157.6502,63.1758,0.5581,1.0312,37.0518,4.5951,6.0030
29,29,10.4631,2.2117,3.3631,40.7374,2.2615,0.2242,3.7467,9.7724,0.0658,0.0059,0.1898,0.2557,0.1346,0.0000,0.3978,0.6190,462.9542,15.9855,1.7717,20.0024,0.7321,1.7717,218.0000,182.9258,37.4931,0.5581,0.9983,37.5612,2.7572,4.9110
30,30,9.8379,2.2893,3.4855,41.4750,2.1926,0.1616,3.3386,10.0433,0.0635,0.0059,0.1690,0.2578,0.1258,0.0059,0.3724,0.6172,464.0159,16.5511,1.7996,20.0301,0.7409,1.7996,218.0000,183.6570,36.7702,0.5226,1.0313,38.0320,2.7052,4.8090
31,31,9.2712,2.3095,3.6158,42.2024,2.1204,0.1135,2.9310,10.3038,0.0612,0.0059,0.1656,0.2580,0.1191,0.0000,0.3285,0.6108,464.9177,17.0869,1.8200,20.0564,0.7514,1.8200,218.0000,184.3708,36.0822,0.5225,0.9667,38.4905,2.6520,4.7219
32,32,8.7517,2.2815,3.7063,42.9552,2.0475,0.0775,2.5877,10.4762,0.0478,0.0059,0.1581,0.2373,0.1191,0.0059,0.2991,0.6268,465.7313,17.6164,1.8490,20.0850,0.7662,1.8490,218.0000,185.0607,35.3450,0.4506,0.9997,38.9255,2.5971,4.6314
33,33,8.3043,2.2011,3.7929,43.8962,1.9754,0.0729,2.2395,10.5099,0.0315,0.0059,0.1423,0.2240,0.0909,0.0059,0.2734,0.5677,466.5699,18.1694,1.8701,20.0984,0.7701,1.8701,218.0000,186.2834,34.2938,0.3774,0.8331,39.3053,2.5081,4.5271
34,34,8.3412,2.0242,3.7686,45.7959,1.5183,0.0628,1.8898,9.5599,0.0203,0.0059,0.1274,0.2324,0.0886,0.0059,0.2482,0.5339,473.2079,18.7394,1.8969,20.1754,0.7805,1.8969,218.0000,190.2087,30.1845,0.3777,0.7657,39.7035,2.2113,4.2757
35,35,8.0149,1.8976,3.7723,46.6295,1.4923,0.0498,1.6490,9.5487,0.0203,0.0059,0.1319,0.1951,0.0622,0.0059,0.2326,0.4734,474.0731,19.3491,1.9251,20.1981,0.7888,1.9251,218.0000,191.1036,29.4331,0.3399,0.5579,40.0811,2.1430,4.2048
36,36,8.2561,1.8568,2.8772,52.2219,0.6970,0.0744,1.8289,5.0272,0.0203,0.0000,0.1274,0.1866,0.0622,0.0059,0.2244,0.4309,540.4556,19.9897,1.9493,21.0615,0.8016,1.9493,218.0000,202.8511,17.0403,0.3399,0.5579,40.4470,1.2586,3.7209
37,37,7.7658,1.8476,3.0696,52.8030,0.6844,0.0531,1.5910,5.0701,0.0127,0.0000,0.1056,0.1897,0.0546,0.0059,0.2039,0.4030,541.1309,20.5586,1.9644,21.0636,0.8040,1.9644,218.0000,203.4947,16.4267,0.3012,0.4864,40.8288,1.2084,3.6895
38,38,7.3013,1.8373,3.1432,53.4224,0.6455,0.0564,1.4340,5.0397,0.0157,0.0000,0.1095,0.1913,0.0477,0.0059,0.2069,0.3865,541.9372,21.2696,1.9864,21.0904,0.8210,1.9864,218.0000,204.0034,15.8090,0.3391,0.5223,41.1807,1.1686,3.6389
39,39,6.8810,1.7304,3.2581,54.0317,0.6255,0.0482,1.2608,5.0784,0.0157,0.0000,0.1020,0.1870,0.0430,0.0000,0.2048,0.3411,542.8655,21.8884,2.0086,21.1094,0.8293,2.0086,218.0000,204.4745,15.3779,0.3391,0.4505,41.4930,1.1341,3.6638
40,40,6.4902,1.6634,3.2946,54.6554,0.6063,0.0307,1.1092,5.1043,0.0126,0.0000,0.0868,0.1586,0.0350,0.0000,0.2030,0.3217,543.8212,22.5432,2.0304,21.1270,0.8355,2.0304,218.0000,204.9453,14.9349,0.2607,0.4149,41.7773,1.0956,3.5997
41,41,6.2497,1.5289,3.2356,55.4892,0.5356,0.0269,1.0209,4.8350,0.0126,0.0000,0.0914,0.1586,0.0350,0.0000,0.1841,0.3355,550.7872,23.2412,2.0404,21.1796,0.8455,2.0404,218.0000,205.8595,14.0025,0.2607,0.4149,42.0742,1.0286,3.5076
42,42,5.9899,1.4255,3.1304,56.1298,0.5227,0.0243,0.8647,4.8567,0.0094,0.0000,0.0930,0.1493,0.0291,0.0000,0.1646,0.3116,551.4931,23.8845,2.0530,21.1923,0.8607,2.0530,218.0000,206.2923,13.5956,0.2199,0.3777,42.3457,0.9954,3.3413
43,43,5.7890,1.4318,2.4767,58.3227,0.3277,0.0385,1.2378,3.2382,0.0094,0.0000,0.0930,0.1349,0.0176,0.0000,0.1594,0.2816,617.4029,24.5933,2.0729,21.8209,0.8713,2.0729,218.0000,209.4276,10.1784,0.2199,0.3399,42.6315,0.7504,3.1456
44,44,5.4398,1.4219,2.5392,58.7076,0.3195,0.0269,1.0871,3.3162,0.0094,0.0000,0.0861,0.1381,0.0147,0.0000,0.1768,0.2490,618.2306,25.3456,2.1050,21.8249,0.8751,2.1050,218.0000,209.6882,9.9352,0.2199,0.2619,42.8948,0.7289,3.0888
45,45,5.0933,1.4170,2.5724,59.0919,0.3171,0.0187,0.9634,3.4026,0.0094,0.0000,0.0930,0.1206,0.0059,0.0000,0.1567,0.2483,618.8961,25.9912,2.1156,21.8374,0.8895,2.1156,218.0000,209.8374,9.8153,0.1771,0.2211,43.1410,0.7156,3.0328
46,46,4.7660,1.3331,2.6619,59.4863,0.3130,0.0094,0.8780,3.4448,0.0058,0.0000,0.0846,0.1171,0.0059,0.0000,0.1491,0.2356,619.7441,26.6274,2.1337,21.8457,0.9022,2.1337,218.0000,210.0401,9.6803,0.1319,0.1787,43.3804,0.7020,3.0217
47,47,4.4942,1.2440,2.6533,59.8327,0.3060,0.0127,0.7763,3.5452,0.0058,0.0000,0.0892,0.1236,0.0059,0.0000,0.1406,0.2461,620.5727,27.3111,2.1517,21.8572,0.9173,2.1517,218.0000,210.0272,9.6673,0.1319,0.1787,43.5969,0.7011,2.9519
48,48,4.3260,1.1137,2.6073,60.4298,0.2477,0.0157,0.6877,3.4198,0.0058,0.0000,0.0915,0.1048,0.0059,0.0000,0.1347,0.2355,625.6144,28.0209,2.1658,21.8901,0.9257,2.1658,218.0000,210.5850,9.0769,0.0807,0.1787,43.8132,0.6567,2.8707
49,49,4.1469,0.9993,2.5617,60.7853,0.2456,0.0127,0.5947,3.4889,0.0058,0.0000,0.0862,0.1048,0.0059,0.0000,0.1334,0.2226,626.4611,28.7012,2.1804,21.9024,0.9297,2.1804,218.0000,210.6199,8.9994,0.0807,0.1787,43.9910,0.6512,2.7574
50,50,3.9572,0.9918,2.0937,62.3070,0.1553,0.0158,0.8059,2.4272,0.0058,0.0000,0.0885,0.1025,0.0059,0.0000,0.1234,0.2247,690.1685,29.3943,2.2028,22.2944,0.9410,2.2028,218.0000,212.3259,7.1117,0.0807,0.1787,44.1930,0.5166,2.5486
51,51,3.7496,0.9405,2.0399,62.5815,0.1575,0.0095,0.6983,2.5596,0.0058,0.0000,0.0839,0.1092,0.0059,0.0000,0.1174,0.2373,690.9215,30.0727,2.2224,22.3005,0.9452,2.2224,218.0000,212.2740,7.1720,0.0807,0.1787,44.3641,0.5209,2.4120
52,52,3.5218,0.9631,1.9215,62.9926,0.1483,0.0059,0.6132,2.5701,0.0059,0.0000,0.0914,0.0921,0.0000,0.0000,0.1185,0.2256,691.7317,30.7862,2.2451,22.3048,0.9555,2.2451,218.0000,212.5187,6.9431,0.0828,0.1333,44.5421,0.5023,2.2815
53,53,3.3423,0.8747,1.9290,63.3087,0.1457,0.0059,0.5190,2.6010,0.0059,0.0000,0.0839,0.0972,0.0000,0.0000,0.1123,0.2232,692.2676,31.4214,2.2535,22.3089,0.9593,2.2535,218.0000,212.6747,6.7621,0.0828,0.1333,44.6870,0.4894,2.1727
54,54,3.1521,0.8325,1.9283,63.5878,0.1392,0.0059,0.4456,2.6469,0.0059,0.0000,0.0722,0.1040,0.0000,0.0000,0.1025,0.2107,692.6374,32.1064,2.2633,22.3151,0.9616,2.2633,218.0000,212.7858,6.6771,0.0828,0.0827,44.8430,0.4813,2.0989
55,55,3.0208,0.7315,1.8808,64.0540,0.1202,0.0059,0.3945,2.4920,0.0059,0.0000,0.0746,0.0950,0.0000,0.0000,0.0917,0.2256,696.3881,32.8092,2.2751,22.3291,0.9678,2.2751,218.0000,213.2369,6.1738,0.0828,0.0827,44.9889,0.4453,2.0185
56,56,2.8810,0.6850,1.8427,64.3063,0.1180,0.0059,0.3584,2.4884,0.0059,0.0000,0.0667,0.1057,0.0000,0.0000,0.1015,0.2179,697.0083,33.5032,2.2902,22.3313,0.9738,2.2902,218.0000,213.3196,6.0555,0.1333,0.0827,45.1254,0.4392,1.9792
57,57,2.7423,0.6919,1.5069,65.6011,0.0710,0.0128,0.5215,1.4575,0.0059,0.0000,0.0596,0.1012,0.0000,0.0000,0.0879,0.2068,760.0690,34.2019,2.2947,22.5888,0.9738,2.2947,218.0000,215.0241,4.1186,0.1333,0.0827,45.2596,0.3005,1.8174
58,58,2.6036,0.6144,1.5087,65.8195,0.0763,0.0095,0.4770,1.4964,0.0059,0.0000,0.0498,0.1101,0.0000,0.0000,0.0925,0.1881,760.5468,34.9105,2.3112,22.5926,0.9759,2.3112,218.0000,215.0199,4.1145,0.1333,0.0827,45.3596,0.3002,1.8020
59,59,2.4924,0.5595,1.4755,66.0282,0.0717,0.0095,0.4083,1.5374,0.0059,0.0000,0.0547,0.0940,0.0059,0.0000,0.1083,0.1958,761.0744,35.6040,2.3318,22.5959,0.9797,2.3318,218.0000,215.0736,4.0266,0.1333,0.1331,45.4430,0.2960,1.7273
60,60,2.3469,0.5549,1.3981,66.2708,0.0717,0.0126,0.3514,1.5805,0.0059,0.0000,0.0523,0.0895,0.0059,0.0000,0.1048,0.1939,761.6472,36.2908,2.3442,22.6045,0.9859,2.3442,218.0000,215.1097,4.0016,0.1333,0.1331,45.5584,0.2945,1.6224
