day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456877	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456877	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456877	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456877	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456877	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456877	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456877	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	4	[]	0	2
12	123456877	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	4	[]	0	3
13	123456877	226	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	5	[]	0	3
14	123456877	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	5	[]	0	3
15	123456877	219	9	10	2	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	7	[]	0	3
16	123456877	207	7	5	1	0	0	0	0	0	0	0	0	8	0	11	1	72	14	1	0	0	1	0	0	0	50	7	[2C]	1	5
17	123456877	183	11	5	1	19	0	1	0	0	0	0	0	8	0	9	3	83	16	1	1	0	1	0	0	0	50	7	[2C 1A]	2	5
18	123456877	178	9	12	1	19	0	1	0	0	0	0	0	8	0	7	5	83	19	1	1	0	1	0	0	0	50	7	[2C 1A]	2	6
19	123456877	169	14	15	2	19	0	1	0	0	0	0	0	8	0	6	6	83	20	1	1	0	1	0	0	0	50	7	[2C 1A]	2	6
20	123456877	160	6	11	3	19	0	1	0	9	2	9	0	8	0	3	9	83	22	1	1	1	1	0	0	0	50	7	[2C 1A 2D]	3	7
21	123456877	160	3	10	7	19	0	1	0	9	2	8	1	8	0	3	9	83	22	1	1	1	1	0	0	0	50	7	[2C 1A 2D]	3	6
22	123456877	138	8	5	9	34	1	4	1	9	1	9	1	8	0	3	9	101	23	1	2	1	1	0	0	0	50	7	[2C 1A 2D 3C]	4	6
23	123456877	135	11	5	9	34	0	5	1	9	1	8	2	8	0	3	9	101	24	1	2	1	1	0	0	0	50	7	[2C 1A 2D 3C]	4	6
24	123456877	134	10	7	9	34	0	5	1	9	1	7	3	8	0	2	10	109	24	1	2	1	1	0	0	0	50	7	[2C 1A 2D 3C]	4	6
25	123456877	129	13	8	10	34	0	3	3	9	0	7	4	8	0	2	10	109	24	1	2	1	1	0	0	0	50	7	[2C 1A 2D 3C]	4	7
26	123456877	122	15	12	11	34	0	2	4	9	0	7	4	8	0	2	10	109	24	1	2	1	1	0	0	0	50	8	[2C 1A 2D 3C]	4	7
