day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457406	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457406	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457406	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	0
3	123457406	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123457406	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457406	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457406	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457406	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457406	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457406	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457406	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457406	221	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457406	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457406	221	5	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457406	221	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457406	216	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457406	200	5	8	7	16	2	2	0	0	0	0	0	0	0	0	0	156	0	0	1	0	0	50	0	0	0	0	[3B]	1	2
17	123457406	200	4	8	8	16	2	2	0	0	0	0	0	0	0	0	0	156	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
18	123457406	199	1	0	0	17	3	11	9	0	0	0	0	0	0	0	0	178	0	0	2	0	0	49	1	0	0	0	[3B 2B]	2	2
19	123457406	199	1	0	0	17	2	11	10	0	0	0	0	0	0	0	0	178	0	0	2	0	0	49	1	0	0	0	[3B 2B]	2	2
20	123457406	199	0	1	0	17	1	10	12	0	0	0	0	0	0	0	0	178	0	0	2	0	0	49	1	0	0	0	[3B 2B]	2	3
21	123457406	199	0	1	0	17	1	9	13	0	0	0	0	0	0	0	0	178	0	0	2	0	0	49	1	0	0	0	[3B 2B]	2	3
22	123457406	197	2	1	0	17	0	9	14	0	0	0	0	0	0	0	0	178	0	0	2	0	0	49	1	0	0	0	[3B 2B]	2	3
23	123457406	193	5	2	0	17	0	8	15	0	0	0	0	0	0	0	0	208	0	0	2	0	0	49	1	0	0	0	[3B 2B]	2	4
24	123457406	192	3	5	0	17	0	8	15	0	0	0	0	0	0	0	0	208	0	0	2	0	0	49	1	0	0	0	[3B 2B]	2	4
25	123457406	189	6	5	0	17	0	8	15	0	0	0	0	0	0	0	0	228	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	4
26	123457406	187	8	5	0	17	0	7	16	0	0	0	0	0	0	0	0	228	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	4
27	123457406	187	6	7	0	17	0	7	16	0	0	0	0	0	0	0	0	228	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	4
28	123457406	187	5	7	1	17	0	5	18	0	0	0	0	0	0	0	0	228	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
