,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,199.9911,29.4407,8.6899,1.2890,1.5779,3.2941,5.9280,2.5808,-0.0057,-0.0133,0.1539,0.0385,-0.0087,-0.0041,0.6273,0.1508,19.3507,17.2304,0.7755,5.7201,0.2001,0.7755,50.0000,24.7544,0.0000,0.0000,0.0000,2.3498,0.7086,2.6534
11,11,179.7559,35.3542,12.1613,1.8886,2.1178,5.4027,9.3283,3.9259,-0.0057,-0.0114,0.2154,0.0583,0.0141,0.0354,0.9982,0.2343,28.7225,18.8490,1.1639,8.8902,0.2831,1.1639,50.0000,24.7544,0.0000,0.0000,0.0000,2.5517,1.1078,3.5488
12,12,157.7289,41.3087,16.2826,2.8778,2.7406,7.1651,13.4828,5.8265,-0.0057,-0.0056,0.3012,0.0845,0.0225,0.0633,1.3600,0.3960,39.6183,20.3832,1.6135,12.6564,0.3879,1.6135,50.0000,24.7544,0.0000,0.0000,0.0000,2.7825,1.5586,4.4806
13,13,156.7667,24.4999,19.4888,3.9121,3.3908,10.0735,19.3835,8.7542,-0.0057,-0.0040,0.4343,0.1110,0.0494,0.1585,1.8968,0.5992,54.0880,21.8522,2.2006,18.2308,0.5479,2.2006,50.0000,24.7544,0.0000,0.0000,0.0000,2.9862,2.2330,5.4013
14,14,155.4227,14.4834,18.0372,5.5430,4.4167,10.4023,24.4830,12.6324,-0.0057,-0.0042,0.4910,0.1640,0.0824,0.1740,2.2820,0.8555,66.9487,23.2179,2.7610,23.1700,0.6491,2.7610,50.0000,24.7544,0.0000,0.0000,0.0000,3.1499,2.7893,5.7473
15,15,129.5951,31.1297,15.1493,7.0769,5.5259,9.3254,28.1268,17.1475,-0.0040,0.0030,0.5152,0.2446,0.1039,0.1472,2.5180,1.1317,77.6965,24.5287,3.2051,27.3846,0.7471,3.2051,50.0000,24.7544,0.0000,0.0000,0.0000,3.2987,3.2299,5.9132
16,16,109.0606,38.3598,17.1860,9.1739,6.0380,9.3665,30.7447,21.4864,-0.0020,0.0029,0.5836,0.2904,0.1153,0.1341,2.7453,1.4013,89.0486,25.7650,3.6485,31.3598,0.8634,3.6485,50.0000,24.7544,0.0000,0.0000,0.0000,3.4341,3.6384,6.5926
17,17,92.4264,38.4221,19.5568,11.1984,6.3090,11.0626,34.7803,26.1906,-0.0066,0.0023,0.6640,0.3569,0.1414,0.1827,3.0241,1.7858,104.3967,26.9162,4.2430,36.8915,1.0178,4.2430,50.0000,24.7544,0.0000,0.0000,0.0000,3.5618,4.2286,7.2462
18,18,77.0550,37.0434,21.2979,13.6399,6.4273,12.6787,39.1485,31.5380,0.0003,0.0103,0.7458,0.4563,0.1764,0.1876,3.3320,2.1127,119.6966,27.9533,4.8719,42.9157,1.1682,4.8719,50.0000,24.7544,0.0000,0.0000,0.0000,3.6603,4.8586,7.8810
19,19,62.5815,35.3566,22.0926,16.9903,6.5339,13.6271,43.7672,37.0201,0.0191,0.0322,0.8645,0.5184,0.1754,0.1736,3.5896,2.4501,136.0234,28.9260,5.5137,49.4218,1.3426,5.5137,50.0000,24.7544,0.0000,0.0000,0.0000,3.7306,5.4680,8.4456
20,20,62.4567,20.5851,22.4717,22.9952,6.6242,13.9332,46.9805,41.6380,0.0145,0.0409,0.9134,0.5959,0.1850,0.1985,3.8986,2.7546,151.2090,29.8589,6.1368,55.7751,1.4866,6.1368,50.0000,24.7544,0.0000,0.0000,0.0000,3.8081,5.9330,8.7999
21,21,62.2127,11.9873,19.6201,31.5539,6.8360,12.5087,48.1534,44.8609,0.0163,0.0436,0.9401,0.6757,0.1887,0.1846,3.8961,2.9034,163.5808,30.7973,6.6148,60.9876,1.6340,6.6148,50.0000,24.7544,0.0000,0.0000,0.0000,3.8779,6.1101,8.6076
22,22,47.8717,20.6847,15.9235,41.0086,6.9247,10.1780,47.2238,47.6614,0.0210,0.0306,0.9134,0.7022,0.2201,0.1568,3.7152,3.1037,173.3502,31.6198,7.0171,65.0473,1.7110,7.0171,50.0000,24.7544,0.0000,0.0000,0.0000,3.9528,6.0922,8.2214
23,23,38.2671,22.5582,15.9277,54.1786,6.5415,8.7276,43.9443,47.4271,0.0229,0.0234,0.8785,0.6936,0.1956,0.1725,3.4839,2.9337,182.3185,32.5319,7.3642,68.4104,1.8035,7.3642,50.0000,24.7544,0.0000,0.0000,0.0000,3.9968,5.7968,7.9419
24,24,31.4021,20.8750,16.2714,65.2903,5.7015,8.3592,42.0680,47.6597,0.0229,0.0170,0.8665,0.6937,0.1779,0.1617,3.3309,2.9278,192.4338,33.4745,7.7364,72.1502,1.9106,7.7364,50.0000,24.7544,0.0000,0.0000,0.0000,4.0604,5.6515,7.7387
25,25,26.2632,18.2303,15.7241,74.3041,4.7438,8.1331,41.6287,48.6878,0.0195,0.0141,0.8305,0.7150,0.1608,0.1275,3.2298,3.0594,203.0015,34.4281,8.1516,76.4035,2.0131,8.1516,50.0000,24.7544,0.0000,0.0000,0.0000,4.0912,5.6212,7.6143
26,26,21.9260,15.3915,15.1402,84.4441,4.2604,7.7868,39.7449,49.3497,0.0160,0.0212,0.8153,0.7028,0.1332,0.1011,3.0246,3.0879,212.4048,35.3856,8.5174,80.0370,2.0969,8.5174,50.0000,24.7544,0.0000,0.0000,0.0000,4.1152,5.5072,7.4367
27,27,22.4486,9.2599,14.6118,98.4883,3.7747,7.0140,36.5886,46.9245,0.0131,0.0084,0.7601,0.6768,0.1168,0.0755,2.7597,2.8247,220.3918,36.4063,8.8107,83.1101,2.1729,8.8107,50.0000,24.7544,0.0000,0.0000,0.0000,4.1402,5.1241,7.0409
28,28,22.6261,5.6413,13.0053,113.5010,3.6579,5.8320,32.5163,43.5845,0.0072,0.0029,0.6225,0.6146,0.0782,0.0676,2.5027,2.6533,226.5945,37.4836,9.0728,85.4268,2.2095,9.0728,50.0000,24.7544,0.0000,0.0000,0.0000,4.1599,4.6464,6.3867
29,29,18.1097,7.7966,10.4559,128.7079,3.5691,4.6571,28.6177,39.6207,-0.0047,0.0075,0.5206,0.5663,0.0736,0.0547,2.2315,2.4989,232.9015,38.7066,9.3114,87.7440,2.2671,9.3114,50.0000,24.7544,0.0000,0.0000,0.0000,4.2009,4.1512,5.6741
30,30,15.2718,7.7549,9.4792,143.2361,3.2779,3.8607,24.8809,35.2477,-0.0047,0.0058,0.4648,0.5067,0.0642,0.0298,1.9540,2.1181,238.7044,39.9850,9.5222,89.5801,2.3236,9.5222,50.0000,24.7544,0.0000,0.0000,0.0000,4.2167,3.6408,5.1331
31,31,13.6763,6.9328,9.0051,154.5547,2.5971,3.2911,21.9703,32.0980,-0.0064,0.0018,0.4110,0.4310,0.0503,0.0189,1.7521,1.8513,243.8400,41.2471,9.7002,91.1962,2.3688,9.7002,50.0000,24.7544,0.0000,0.0000,0.0000,4.2354,3.2380,4.7163
32,32,12.6545,5.9761,8.3410,163.5144,1.9514,2.8482,19.8463,29.9109,-0.0081,0.0026,0.3794,0.4135,0.0184,0.0135,1.5723,1.7189,248.8337,42.5790,9.8830,92.5958,2.4073,9.8830,50.0000,24.7544,0.0000,0.0000,0.0000,4.2552,2.9379,4.4266
33,33,11.3301,5.2149,7.7045,172.0444,1.7147,2.4737,17.6107,27.8198,-0.0097,0.0015,0.3371,0.4012,0.0126,0.0146,1.4043,1.5642,253.1636,43.8780,10.0354,93.7978,2.4490,10.0354,50.0000,24.7544,0.0000,0.0000,0.0000,4.2730,2.6660,4.1314
34,34,11.6051,3.3178,7.2148,181.4304,1.4564,2.0099,15.1684,24.9613,-0.0097,-0.0015,0.2701,0.3548,0.0001,0.0032,1.2550,1.3599,256.9809,45.2754,10.1758,94.7991,2.4688,10.1758,50.0000,24.7544,0.0000,0.0000,0.0000,4.2905,2.3363,3.7567
35,35,11.8316,2.0735,6.3590,191.3522,1.2534,1.5637,12.6715,21.6688,-0.0097,-0.0029,0.2539,0.3036,-0.0062,0.0034,1.1176,1.2147,261.0827,46.7479,10.3064,95.7455,2.5118,10.3064,50.0000,24.7544,0.0000,0.0000,0.0000,4.3100,1.9900,3.3410
36,36,10.5399,2.5691,5.4738,200.0261,1.1613,1.1276,10.3946,18.6022,-0.0097,-0.0027,0.2095,0.2278,-0.0028,-0.0000,1.0115,1.1094,264.1662,48.2140,10.4107,96.3983,2.5373,10.4107,50.0000,24.7544,0.0000,0.0000,0.0000,4.3271,1.6773,2.9493
37,37,9.7711,2.5995,5.0945,207.3440,1.0518,0.7771,8.3297,16.1443,-0.0097,-0.0015,0.1763,0.2047,-0.0060,0.0001,0.8299,1.0368,266.5607,49.7447,10.4704,96.7712,2.5492,10.4704,50.0000,24.7544,0.0000,0.0000,0.0000,4.3383,1.4099,2.6575
38,38,9.4393,2.3589,4.7345,212.8368,0.7219,0.6351,6.9398,14.5179,-0.0097,0.0000,0.1748,0.1900,-0.0060,0.0005,0.7054,0.9142,269.2901,51.3181,10.5464,97.2226,2.5707,10.5464,50.0000,24.7544,0.0000,0.0000,0.0000,4.3456,1.2189,2.4515
39,39,9.0382,2.2664,4.3822,218.1692,0.3989,0.5370,5.8694,12.6066,-0.0019,0.0000,0.1399,0.1621,-0.0070,-0.0015,0.6199,0.7676,271.6893,52.9398,10.6216,97.7414,2.5801,10.6216,50.0000,24.7544,0.0000,0.0000,0.0000,4.3495,1.0301,2.2123
40,40,8.4905,2.1004,4.0446,222.9783,0.2472,0.4289,4.9113,10.9100,-0.0019,0.0000,0.1346,0.1176,-0.0070,-0.0043,0.5758,0.6664,274.7242,54.4572,10.6993,98.1763,2.6017,10.6993,50.0000,24.7544,0.0000,0.0000,0.0000,4.3567,0.8713,2.0520
41,41,8.5388,1.3751,3.8056,227.4198,0.2031,0.3969,4.0206,9.3257,-0.0019,0.0000,0.1215,0.1081,-0.0038,-0.0027,0.5121,0.5810,277.3162,56.1307,10.7671,98.5405,2.6242,10.7671,50.0000,24.7544,0.0000,0.0000,0.0000,4.3661,0.7303,1.8926
42,42,8.5710,0.9214,3.2884,231.2735,0.1616,0.3229,3.3681,8.1227,0.0000,0.0000,0.1047,0.0858,-0.0137,-0.0040,0.4476,0.5513,279.5575,57.8576,10.8385,98.9086,2.6484,10.8385,50.0000,24.7544,0.0000,0.0000,0.0000,4.3758,0.6267,1.6978
43,43,8.0995,1.0918,2.8100,234.6259,0.1311,0.2475,2.7651,7.0249,0.0000,0.0000,0.0826,0.0777,-0.0137,-0.0027,0.4064,0.4539,281.6614,59.5874,10.8985,99.1714,2.6562,10.8985,50.0000,24.7544,0.0000,0.0000,0.0000,4.3837,0.5284,1.5013
44,44,7.8051,1.0439,2.5465,237.4160,0.1055,0.2288,2.2928,5.8530,0.0000,0.0000,0.0726,0.0678,-0.0137,-0.0027,0.3399,0.4411,283.3589,61.3687,10.9441,99.4280,2.6692,10.9441,50.0000,24.7544,0.0000,0.0000,0.0000,4.3953,0.4393,1.3865
45,45,7.5676,0.9713,2.3089,240.1326,0.0674,0.1776,1.9078,4.7767,0.0000,0.0000,0.0478,0.0757,-0.0137,-0.0037,0.3158,0.3527,285.3895,63.1610,10.9908,99.6324,2.6833,10.9908,50.0000,24.7544,0.0000,0.0000,0.0000,4.4050,0.3568,1.2495
46,46,7.3968,0.8207,2.0679,242.1555,0.0539,0.1570,1.6535,4.0580,0.0000,-0.0019,0.0448,0.0562,-0.0168,-0.0094,0.2714,0.3011,287.0136,64.8733,11.0417,99.8477,2.6875,11.0417,50.0000,24.7544,0.0000,0.0000,0.0000,4.4154,0.3039,1.1085
47,47,7.2410,0.7055,1.9207,243.5495,0.0492,0.0908,1.4422,3.7361,0.0000,-0.0019,0.0455,0.0531,-0.0168,-0.0069,0.2501,0.2798,288.7210,66.6402,11.0693,99.9695,2.6973,11.0693,50.0000,24.7544,0.0000,0.0000,0.0000,4.4251,0.2729,1.0306
48,48,7.2513,0.4748,1.7674,245.0121,0.0395,0.0782,1.2410,3.3027,-0.0019,-0.0135,0.0393,0.0493,-0.0168,-0.0062,0.2266,0.2749,290.1192,68.4405,11.1081,100.0857,2.7034,11.1081,50.0000,24.7544,0.0000,0.0000,0.0000,4.4251,0.2390,0.9431
49,49,7.2548,0.3144,1.5902,246.5358,0.0415,0.0646,1.0483,2.9184,-0.0019,-0.0095,0.0361,0.0529,-0.0168,-0.0015,0.1998,0.2423,291.1655,70.2206,11.1217,100.1940,2.7156,11.1217,50.0000,24.7544,0.0000,0.0000,0.0000,4.4332,0.2087,0.8666
50,50,7.0766,0.3540,1.3294,247.9046,0.0343,0.0463,0.8861,2.4489,-0.0019,-0.0057,0.0296,0.0384,-0.0168,-0.0015,0.1952,0.2201,292.4943,71.9246,11.1544,100.2992,2.7216,11.1544,50.0000,24.7544,0.0000,0.0000,0.0000,4.4371,0.1753,0.7770
51,51,6.9281,0.3663,1.1788,248.9988,0.0284,0.0276,0.7096,2.1314,-0.0019,-0.0038,0.0252,0.0301,-0.0168,-0.0027,0.1763,0.2007,293.4675,73.5782,11.1690,100.3413,2.7272,11.1690,50.0000,24.7544,0.0000,0.0000,0.0000,4.4433,0.1505,0.6793
52,52,6.8026,0.3387,1.0709,249.9658,0.0270,0.0250,0.5835,1.7950,-0.0019,-0.0019,0.0265,0.0206,0.0000,-0.0019,0.1388,0.1797,294.3442,75.4273,11.1787,100.4203,2.7409,11.1787,50.0000,24.7544,0.0000,0.0000,0.0000,4.4468,0.1282,0.5911
53,53,6.6366,0.3271,0.9978,250.8130,0.0198,0.0185,0.4910,1.4128,-0.0019,-0.0019,0.0340,0.0191,0.0000,0.0000,0.1157,0.1749,295.2793,77.1936,11.1934,100.4600,2.7527,11.1934,50.0000,24.7544,0.0000,0.0000,0.0000,4.4569,0.1038,0.5067
54,54,6.5512,0.3024,0.8593,251.6178,0.0138,0.0086,0.4171,1.2077,-0.0019,0.0000,0.0321,0.0122,0.0000,0.0000,0.1054,0.1586,295.9948,79.0081,11.2145,100.5284,2.7568,11.2145,50.0000,24.7544,0.0000,0.0000,0.0000,4.4611,0.0883,0.4582
55,55,6.5498,0.2069,0.7517,252.3170,0.0136,0.0158,0.3750,1.0216,-0.0019,0.0000,0.0251,0.0160,0.0000,0.0000,0.1066,0.1189,296.9381,80.8103,11.2367,100.5952,2.7650,11.2367,50.0000,24.7544,0.0000,0.0000,0.0000,4.4653,0.0781,0.4203
56,56,6.5519,0.1233,0.6845,253.1627,0.0115,0.0235,0.3236,0.8685,-0.0019,0.0000,0.0268,0.0145,0.0000,0.0000,0.0873,0.0761,297.4903,82.6043,11.2484,100.6376,2.7729,11.2484,50.0000,24.7544,0.0000,0.0000,0.0000,4.4690,0.0652,0.3834
57,57,6.5023,0.1110,0.6064,253.6136,0.0075,0.0150,0.2613,0.7841,-0.0019,0.0000,0.0261,0.0125,0.0000,0.0000,0.0775,0.0716,298.0080,84.3780,11.2601,100.7121,2.7768,11.2601,50.0000,24.7544,0.0000,0.0000,0.0000,4.4711,0.0575,0.3408
58,58,6.4692,0.1080,0.5137,254.0674,0.0075,0.0157,0.2213,0.6188,0.0000,0.0000,0.0254,0.0215,0.0000,0.0000,0.0680,0.0635,298.5427,86.1460,11.2709,100.7528,2.7808,11.2709,50.0000,24.7544,0.0000,0.0000,0.0000,4.4772,0.0484,0.3038
59,59,6.4410,0.0927,0.4438,254.4222,0.0075,0.0062,0.1591,0.5058,0.0000,0.0000,0.0221,0.0168,0.0000,0.0000,0.0610,0.0633,299.0123,87.9618,11.2788,100.7709,2.7825,11.2788,50.0000,24.7544,0.0000,0.0000,0.0000,4.4846,0.0397,0.2812
60,60,6.3981,0.0935,0.4405,254.7689,-0.0035,-0.0036,0.1318,0.3889,0.0000,0.0000,0.0183,0.0158,0.0000,0.0000,0.0524,0.0419,299.4500,89.7973,11.2866,100.7729,2.7825,11.2866,50.0000,24.7544,0.0000,0.0000,0.0000,4.4887,0.0293,0.2598
