,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,253.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,252.8798,0.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8116,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.2465,0.0000,0.0000
2,2.0000,252.0100,1.0401,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0040,0.0000,0.1142,3.6273,0.0040,0.0000,0.0020,0.0040,74.0000,36.8737,0.0000,0.0000,0.0000,0.5431,0.0000,0.0701
3,3.0000,249.8257,2.8818,0.3527,0.0140,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0180,0.0000,0.4569,5.4529,0.0180,0.0281,0.0060,0.0180,74.0000,36.8737,0.0000,0.0000,0.0000,0.7836,0.0000,0.2285
4,4.0000,245.7515,5.8858,0.9579,0.0762,0.0862,0.1523,0.1563,0.0060,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0421,0.0000,1.0281,7.2104,0.0421,0.1583,0.0120,0.0421,74.0000,36.8497,0.0240,0.0000,0.0000,1.0942,0.0200,0.4188
5,5.0000,240.0120,9.5671,1.9279,0.2224,0.1423,0.5010,0.5611,0.0561,0.0000,0.0000,0.0240,0.0040,0.0000,0.0000,0.1042,0.0040,2.5892,9.1363,0.1082,0.5351,0.0281,0.1082,74.0000,36.8056,0.0681,0.0000,0.0000,1.3607,0.0641,0.6874
6,6.0000,239.6273,6.5431,3.7415,0.4108,0.2425,0.9198,1.1743,0.1944,0.0000,0.0000,0.0541,0.0080,0.0000,0.0160,0.1784,0.0160,4.6072,10.8617,0.1824,1.0822,0.0621,0.1824,74.0000,36.7435,0.1283,0.0000,0.0020,1.6453,0.1343,1.0862
7,7.0000,239.1383,4.3687,4.0120,0.6954,0.5150,1.2485,2.1483,0.5491,0.0000,0.0120,0.0822,0.0200,0.0000,0.0100,0.2966,0.0301,7.5331,12.6333,0.3086,1.9539,0.0862,0.3086,74.0000,36.6393,0.2305,0.0020,0.0020,1.8617,0.2405,1.2766
8,8.0000,227.3026,14.1002,3.7174,0.9960,0.9118,1.3788,3.0281,1.0762,0.0000,0.0060,0.1042,0.0321,0.0200,0.0140,0.3667,0.0721,10.2966,14.3246,0.4148,2.8257,0.1142,0.4148,74.0000,36.5351,0.3347,0.0020,0.0020,2.1082,0.3487,1.4830
9,9.0000,213.5511,22.9880,6.0160,1.1804,1.1343,1.7255,3.8717,1.8016,0.0000,0.0040,0.1283,0.0421,0.0220,0.0421,0.5010,0.1182,13.8798,16.0902,0.5671,3.7335,0.1463,0.5671,74.0000,36.4048,0.4629,0.0020,0.0040,2.3407,0.4689,2.0100
