day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	0	[]	0	0
3	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	0	[]	0	0
4	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	218	0	0	0	0	[]	0	0
5	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	218	218	0	0	0	0	[]	0	0
6	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	218	218	0	0	0	0	[]	0	0
7	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	19	0	0	0	0	218	218	0	0	0	0	[]	0	0
8	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	218	218	0	0	0	0	[]	0	0
9	123456826	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	218	218	0	0	0	0	[]	0	0
10	123456826	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	218	218	0	0	0	1	[]	0	0
11	123456826	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	218	218	0	0	0	1	[]	0	1
12	123456826	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	25	0	0	0	0	218	218	0	0	0	1	[]	0	1
13	123456826	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	26	0	0	0	0	218	218	0	0	0	1	[]	0	1
14	123456826	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	26	0	0	0	0	218	218	0	0	0	1	[]	0	1
15	123456826	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	28	0	0	0	0	218	218	0	0	0	1	[]	0	1
16	123456826	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	29	0	0	0	0	218	218	0	0	0	1	[]	0	1
17	123456826	66	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	180	31	0	0	0	0	218	218	0	0	0	1	[]	0	1
18	123456826	66	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	180	34	0	0	0	0	218	218	0	0	0	1	[]	0	1
19	123456826	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	180	34	0	0	0	0	218	218	0	0	0	2	[]	0	1
20	123456826	65	2	0	3	0	0	1	0	0	0	0	0	0	0	1	0	199	34	1	1	0	1	218	218	0	0	0	2	[]	0	1
21	123456826	65	1	1	3	0	0	1	0	0	0	0	0	0	0	1	0	199	38	1	1	0	1	218	218	0	0	0	2	[]	0	2
22	123456826	63	3	1	3	0	0	1	0	0	0	0	0	0	0	1	0	259	39	1	1	0	1	218	218	0	0	0	2	[]	0	2
23	123456826	62	3	2	3	0	0	1	0	0	0	0	0	0	0	1	0	259	42	1	1	0	1	218	218	0	0	0	2	[]	0	2
24	123456826	62	1	4	3	0	0	1	0	0	0	0	0	0	0	1	0	259	45	1	1	0	1	218	218	0	0	0	2	[]	0	2
25	123456826	62	0	0	3	0	0	4	1	0	0	0	0	0	0	2	0	296	47	2	5	0	2	218	218	0	0	0	2	[]	0	2
26	123456826	62	0	0	3	0	0	4	1	0	0	0	0	0	0	2	0	296	52	2	5	0	2	218	218	0	0	0	2	[]	0	2
27	123456826	62	0	0	3	0	0	4	1	0	0	0	0	0	0	2	0	296	53	2	5	0	2	218	218	0	0	0	2	[]	0	2
28	123456826	62	0	0	3	0	0	3	2	0	0	0	0	0	0	1	1	296	53	2	5	0	2	218	218	0	0	0	2	[]	0	2
29	123456826	62	0	0	3	0	0	3	2	0	0	0	0	0	0	1	1	355	53	2	5	0	2	218	218	0	0	0	2	[]	0	2
30	123456826	62	0	0	5	0	0	2	2	0	0	0	0	0	0	0	1	371	56	2	5	0	2	218	218	0	0	0	2	[]	0	1
31	123456826	62	0	0	5	0	0	2	2	0	0	0	0	0	0	0	1	371	59	2	5	0	2	218	218	0	0	0	2	[]	0	1
32	123456826	62	0	0	5	0	0	1	3	0	0	0	0	0	0	0	1	371	61	2	5	0	2	218	218	0	0	0	2	[]	0	1
33	123456826	62	0	0	5	0	0	1	3	0	0	0	0	0	0	0	1	371	64	2	5	0	2	218	218	0	0	0	2	[]	0	1
34	123456826	62	0	0	5	0	0	1	3	0	0	0	0	0	0	0	1	371	65	2	5	0	2	218	218	0	0	0	2	[]	0	1
35	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	371	67	2	5	0	2	218	218	0	0	0	2	[]	0	0
36	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	431	70	2	5	0	2	218	218	0	0	0	2	[]	0	0
37	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	431	70	2	5	0	2	218	218	0	0	0	2	[]	0	0
38	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	431	72	2	5	0	2	218	218	0	0	0	2	[]	0	0
39	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	431	73	2	5	0	2	218	218	0	0	0	2	[]	0	0
40	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	431	75	2	5	0	2	218	218	0	0	0	2	[]	0	0
41	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	431	76	2	5	0	2	218	218	0	0	0	2	[]	0	0
42	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	431	78	2	5	0	2	218	218	0	0	0	2	[]	0	0
43	123456826	62	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	491	83	2	5	0	2	218	218	0	0	0	2	[]	0	0
44	123456826	61	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	491	85	2	5	0	2	218	218	0	0	0	3	[]	0	0
45	123456826	59	2	1	10	0	0	0	0	0	0	0	0	0	0	0	0	491	85	2	5	0	2	218	218	0	0	0	3	[]	0	1
46	123456826	57	3	2	10	0	0	0	0	0	0	0	0	0	0	0	0	491	86	2	5	0	2	218	218	0	0	0	3	[]	0	1
47	123456826	57	2	0	11	0	0	1	0	0	0	0	0	0	0	1	0	510	89	3	6	0	3	218	218	0	0	0	3	[]	0	1
48	123456826	57	1	1	11	0	0	1	0	0	0	0	0	0	0	1	0	510	90	3	6	0	3	218	218	0	0	0	3	[]	0	1
49	123456826	57	1	1	11	0	0	1	0	0	0	0	0	0	0	1	0	510	90	3	6	0	3	218	218	0	0	0	3	[]	0	1
50	123456826	57	1	1	11	0	0	1	0	0	0	0	0	0	0	1	0	569	91	3	6	0	3	218	218	0	0	0	3	[]	0	1
51	123456826	57	0	2	11	0	0	1	0	0	0	0	0	0	0	1	0	569	93	3	6	0	3	218	218	0	0	0	3	[]	0	1
52	123456826	57	0	0	11	0	0	3	0	0	0	0	0	0	0	1	0	587	97	3	8	0	3	218	218	0	0	0	3	[]	0	1
53	123456826	57	0	0	11	0	0	3	0	0	0	0	0	0	0	1	0	587	98	3	8	0	3	218	218	0	0	0	3	[]	0	1
54	123456826	57	0	0	11	0	0	3	0	0	0	0	0	0	0	1	0	587	98	3	8	0	3	218	218	0	0	0	3	[]	0	1
55	123456826	57	0	0	11	0	0	2	1	0	0	0	0	0	0	1	0	587	100	3	8	0	3	218	218	0	0	0	3	[]	0	1
56	123456826	57	0	0	11	0	0	2	1	0	0	0	0	0	0	1	0	587	101	3	8	0	3	218	218	0	0	0	3	[]	0	1
57	123456826	57	0	0	13	0	0	1	1	0	0	0	0	0	0	0	0	647	104	3	8	0	3	218	218	0	0	0	3	[]	0	1
58	123456826	56	1	0	13	0	0	1	1	0	0	0	0	0	0	0	0	647	106	3	8	0	3	218	218	0	0	0	4	[]	0	1
59	123456826	56	1	0	13	0	0	1	1	0	0	0	0	0	0	0	0	647	107	3	8	0	3	218	218	0	0	0	4	[]	0	1
60	123456826	56	1	0	13	0	0	0	2	0	0	0	0	0	0	0	0	647	110	3	8	0	3	218	218	0	0	0	4	[]	0	0
