,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.2266,0.2266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2266,0.0000,0.0000
2,0.0000,0.8745,0.6162,0.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5327,0.0000,0.0809
3,0.0000,8.5821,0.8039,0.2218,0.0042,5.7146,0.0197,0.0413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3283,2.1258,0.0000,0.0176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7779,0.0176,0.1843
4,0.0000,12.4102,1.9281,0.5252,0.0402,5.7146,0.0197,0.0413,0.0000,0.0000,0.0000,0.0000,0.0000,1.6240,0.0000,0.0045,0.0000,22.3283,2.8272,0.0045,0.0176,0.0000,0.0045,0.0000,0.0000,0.0000,0.0000,1.1134,0.0219,0.3513
5,0.0000,16.0281,2.9209,1.2296,0.0662,5.7146,0.0197,0.0413,0.0000,0.0000,0.0000,0.0000,0.0000,1.6240,0.0000,0.0045,0.0000,22.3283,3.1785,0.0045,0.0176,0.0000,0.0045,0.0000,0.0000,0.0000,0.0000,1.2951,0.0219,0.5453
6,0.0000,15.8063,1.7851,2.2780,0.1800,5.7146,0.0197,0.0219,0.0098,0.0000,0.0000,0.0000,0.0000,1.6240,0.0000,0.0045,0.0000,22.3283,3.9272,0.0045,0.0176,0.0000,0.0045,0.0000,0.0000,0.0000,0.0000,1.4743,0.0219,0.7251
7,0.0000,25.7435,1.3826,2.4165,0.3664,5.7146,0.0197,0.0219,0.0098,3.2935,0.0387,0.2582,0.0000,4.7313,0.0048,0.0141,0.0048,22.3283,4.6568,0.0141,0.0176,0.0145,0.0141,0.0000,0.0000,0.0000,0.0000,1.6995,0.0445,0.7968
8,0.0000,39.1753,3.4840,2.3334,0.7087,5.7146,0.0197,0.0080,0.0176,3.2935,0.0243,0.1661,0.0289,8.9693,0.0097,0.1410,0.0096,22.3283,5.6755,0.0280,0.0176,0.0145,0.0280,0.0000,0.0000,0.0000,0.0000,1.9341,0.0574,0.7724
9,0.0000,62.7831,5.7338,2.8045,1.3923,5.7146,0.0197,0.0080,0.0176,4.6811,0.0291,0.1707,0.0336,21.5482,0.1068,0.2621,0.0237,22.3283,5.9556,0.0682,0.0176,0.0193,0.0682,0.0000,0.0000,0.0000,0.0000,2.0680,0.0992,1.0190
