day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457253	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457253	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	14	[]	0	0
2	123457253	186	49	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	23	[]	0	4
3	123457253	117	103	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	29	[]	0	8
4	123457253	54	128	30	2	0	10	12	1	0	0	0	0	0	0	3	0	57	7	3	12	0	3	50	50	0	0	0	34	[2B]	1	12
5	123457253	25	60	24	2	15	47	55	3	0	0	4	0	0	0	5	0	171	13	5	52	4	5	50	50	0	0	0	36	[2B 3D 3A 3B 3C 2A]	6	12
6	123457253	18	33	41	3	15	39	53	13	0	0	4	0	6	6	9	0	171	13	6	52	4	6	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A]	7	12
7	123457253	8	9	17	3	25	42	84	24	0	0	4	1	6	3	13	1	226	14	8	75	5	8	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A 1B 1C 2C]	10	12
8	123457253	6	9	16	6	25	33	80	37	0	0	3	2	6	3	12	2	226	14	8	75	5	8	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A 1B 1C 2C]	10	12
9	123457253	0	4	9	7	31	25	90	45	0	0	3	2	6	2	12	4	242	14	9	83	5	9	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A 1B 1C 2C 2D]	11	12
10	123457253	0	4	5	11	31	14	85	61	0	0	3	2	6	2	8	8	242	15	9	83	5	9	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A 1B 1C 2C 2D]	11	12
11	123457253	0	0	0	0	31	7	89	83	0	0	2	3	6	2	8	9	261	15	10	89	5	10	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A 1B 1C 2C 2D 1D]	12	12
12	123457253	0	0	0	0	31	6	74	99	0	0	2	3	6	0	9	10	261	15	10	89	5	10	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A 1B 1C 2C 2D 1D]	12	12
13	123457253	0	0	0	0	31	3	60	116	0	0	2	3	6	0	8	11	261	15	10	89	5	10	50	50	0	0	0	37	[2B 3D 3A 3B 3C 2A 1A 1B 1C 2C 2D 1D]	12	12
14	123457253	0	0	0	20	31	2	42	116	0	0	2	3	6	0	7	11	261	15	10	89	5	10	50	50	0	0	0	37	[3D 3A 3B 3C 2A 1A 1B 1C 2C 2D 1D]	11	11
15	123457253	14	1	0	105	16	2	17	61	0	0	0	2	6	0	5	11	261	16	10	89	5	10	50	50	0	0	0	38	[1A 1B 1C 2C 2D 1D]	6	6
16	123457253	20	1	0	119	16	0	18	59	0	0	0	2	0	0	2	3	261	18	10	89	5	10	50	50	0	0	0	38	[1B 1C 2C 2D 1D]	5	5
17	123457253	26	4	1	169	6	0	8	23	0	0	0	1	0	0	1	1	261	19	10	89	5	10	50	50	0	0	0	40	[2D 1D]	2	3
18	123457253	23	6	2	169	6	0	8	23	0	0	0	1	0	0	1	1	261	22	10	89	5	10	50	50	0	0	0	42	[2D 1D]	2	3
19	123457253	24	11	2	183	0	0	5	14	0	0	0	0	0	0	0	1	261	23	10	89	5	10	50	50	0	0	0	44	[1D]	1	2
20	123457253	23	11	1	184	0	0	5	14	0	0	1	0	0	0	0	1	280	25	10	89	6	10	50	50	0	0	0	45	[1D]	1	3
21	123457253	21	12	2	204	0	0	0	0	0	0	1	0	0	0	0	0	280	25	10	89	6	10	50	50	0	0	0	47	[]	0	3
22	123457253	18	12	5	204	0	0	0	0	0	0	1	0	0	0	0	0	280	26	10	89	6	10	50	50	0	0	0	48	[]	0	5
23	123457253	14	13	6	206	0	0	0	0	0	0	1	0	0	0	0	0	280	26	10	89	6	10	50	50	0	0	0	49	[]	0	4
24	123457253	8	14	10	206	0	0	0	0	0	0	2	0	0	0	0	0	299	31	10	89	7	10	50	50	0	0	0	50	[]	0	6
25	123457253	5	12	13	206	0	0	2	0	0	0	2	0	0	0	0	0	318	31	10	91	7	10	50	50	0	0	0	51	[]	0	6
26	123457253	4	10	11	207	0	0	4	0	0	0	3	0	0	0	1	0	355	34	11	93	8	11	50	50	0	0	0	52	[]	0	6
27	123457253	4	8	10	210	0	0	4	0	0	0	3	0	0	0	1	0	355	34	11	93	8	11	50	50	0	0	0	52	[]	0	6
28	123457253	4	6	9	213	0	0	3	1	0	0	2	1	0	0	1	0	355	34	11	93	8	11	50	50	0	0	0	52	[]	0	6
29	123457253	2	6	9	215	0	0	3	1	0	0	1	2	0	0	1	0	373	34	11	93	8	11	50	50	0	0	0	52	[]	0	6
30	123457253	2	3	10	218	0	0	3	1	0	0	1	1	0	0	0	1	373	36	11	93	8	11	50	50	0	0	0	52	[]	0	6
31	123457253	2	2	7	205	0	0	4	17	0	0	1	1	0	0	0	1	390	40	11	95	8	11	50	50	0	0	0	52	[3A]	1	5
32	123457253	2	0	8	206	0	0	4	17	0	0	0	2	0	0	0	1	390	40	11	95	8	11	50	50	0	0	0	52	[3A]	1	5
