day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457233	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457233	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457233	201	37	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	27	[]	0	1
3	123457233	134	91	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	35	[]	0	8
4	123457233	95	82	14	1	9	16	18	1	0	0	0	0	0	0	4	0	76	8	4	18	0	4	50	50	0	0	0	39	[2B 1A]	2	8
5	123457233	47	103	35	7	9	13	17	5	0	0	0	0	0	0	3	1	76	8	4	18	0	4	50	50	0	0	0	40	[2B 1A]	2	11
6	123457233	41	41	26	4	14	37	53	16	0	0	2	0	0	0	5	1	152	11	6	52	2	6	50	50	0	0	0	41	[2B 1A 3A 3C 2C 3D]	6	12
7	123457233	37	37	29	9	14	30	52	24	0	0	2	0	0	0	5	1	152	12	6	52	2	6	50	50	0	0	0	45	[2B 1A 3A 3C 2C 3D]	6	12
8	123457233	7	50	30	9	14	20	59	27	0	0	2	0	6	2	9	5	152	12	7	52	2	7	50	50	0	0	0	48	[2B 1A 3A 3C 2C 3D 1C]	7	12
9	123457233	0	29	40	11	16	22	61	37	0	0	2	0	6	2	7	7	168	13	7	58	2	7	50	50	0	0	0	48	[2B 1A 3A 3C 2C 3D 1C 1D]	8	12
10	123457233	0	12	24	4	16	23	76	59	0	0	1	1	6	1	10	7	206	14	9	75	2	9	50	50	0	0	0	48	[2B 1A 3A 3C 2C 3D 1C 1D 2A 2D]	10	12
11	123457233	0	0	0	0	16	25	92	79	0	0	2	1	6	1	10	8	244	15	10	97	3	10	50	50	0	0	0	48	[2B 1A 3A 3C 2C 3D 1C 1D 2A 2D 3B 1B]	12	12
12	123457233	0	0	0	0	16	19	83	94	0	0	2	1	6	0	11	8	244	15	10	97	3	10	50	50	0	0	0	48	[2B 1A 3A 3C 2C 3D 1C 1D 2A 2D 3B 1B]	12	12
13	123457233	0	0	0	0	16	13	82	101	0	0	2	1	6	0	11	8	244	15	10	97	3	10	50	50	0	0	0	48	[2B 1A 3A 3C 2C 3D 1C 1D 2A 2D 3B 1B]	12	12
14	123457233	9	0	0	31	7	8	68	91	0	0	1	2	6	0	11	6	244	15	10	97	3	10	50	50	0	0	0	48	[3A 3C 2C 3D 1C 1D 2A 2D 3B 1B]	10	10
15	123457233	9	0	0	31	7	3	66	98	0	0	1	2	6	0	8	9	244	15	10	97	3	10	50	50	0	0	0	48	[3A 3C 2C 3D 1C 1D 2A 2D 3B 1B]	10	10
