day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457062	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457062	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	12	[]	0	0
2	123457062	194	43	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	27	[]	0	2
3	123457062	153	70	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	32	[]	0	6
4	123457062	125	78	25	5	0	0	4	0	0	0	0	0	0	0	3	0	57	9	3	4	0	3	50	50	0	0	0	40	[]	0	8
5	123457062	75	80	30	7	6	17	18	1	0	0	1	0	0	0	5	0	112	13	5	18	1	5	50	50	0	0	0	49	[1A 1D]	2	10
6	123457062	64	40	29	1	7	26	39	9	0	0	1	0	7	5	12	0	168	13	9	34	1	9	50	50	0	0	0	52	[1A 1D 3A 2B 3D]	5	10
7	123457062	59	27	27	1	9	22	48	21	0	0	1	0	7	2	14	2	187	13	10	41	1	10	50	50	0	0	0	55	[1A 1D 3A 2B 3D 2C]	6	11
8	123457062	44	23	6	1	9	29	72	28	0	0	1	0	7	2	14	4	225	14	12	64	1	12	50	50	0	0	0	59	[1A 1D 3A 2B 3D 2C 1B 2A]	8	11
9	123457062	26	35	9	3	9	19	73	38	0	0	1	0	7	1	13	6	242	15	12	65	1	12	50	50	0	0	0	63	[1A 1D 3A 2B 3D 2C 1B 2A]	8	12
10	123457062	13	15	5	3	12	25	71	51	0	0	0	1	16	3	16	9	278	15	14	71	1	14	50	50	0	0	0	64	[1A 1D 3A 2B 3D 2C 1B 2A 3C 2D]	10	12
11	123457062	12	13	7	4	12	21	64	62	0	0	0	1	16	2	15	11	278	15	14	71	1	14	50	50	0	0	0	65	[1A 1D 3A 2B 3D 2C 1B 2A 3C 2D]	10	12
12	123457062	11	10	11	4	12	12	70	65	0	0	0	1	16	1	15	12	278	16	14	71	1	14	50	50	0	0	0	66	[1A 1D 3A 2B 3D 2C 1B 2A 3C 2D]	10	12
13	123457062	11	7	14	4	12	8	62	77	0	0	0	1	16	1	12	15	278	16	14	71	1	14	50	50	0	0	0	66	[1A 1D 3A 2B 3D 2C 1B 2A 3C 2D]	10	12
14	123457062	11	2	1	3	12	8	67	91	0	0	0	1	16	1	11	16	297	16	15	79	1	15	50	50	0	0	0	66	[1A 1D 3A 2B 3D 2C 1B 2A 3C 2D 1C]	11	12
15	123457062	13	6	1	37	6	5	51	79	0	0	0	1	16	1	8	16	297	16	15	79	1	15	50	50	0	0	0	66	[3A 2B 3D 2C 1B 2A 3C 2D 1C]	9	10
16	123457062	15	10	3	91	5	5	37	52	0	0	0	1	9	1	5	6	297	17	15	79	1	15	50	50	0	0	0	67	[2C 1B 2A 3C 2D 1C]	6	7
17	123457062	15	10	5	109	3	3	28	46	0	0	0	1	9	1	5	5	297	19	15	79	1	15	50	50	0	0	0	68	[1B 2A 3C 2D 1C]	5	6
18	123457062	13	11	5	150	3	1	16	22	0	0	0	1	9	0	5	4	297	22	15	79	1	15	50	50	0	0	0	70	[3C 2D 1C]	3	4
19	123457062	11	11	7	151	3	0	14	24	0	0	0	1	9	0	5	4	297	23	15	79	1	15	50	50	0	0	0	72	[3C 2D 1C]	3	4
20	123457062	22	6	0	172	0	6	12	20	0	0	0	0	0	0	1	1	316	26	16	84	1	16	50	50	0	0	0	73	[1C 3B]	2	2
21	123457062	20	6	2	172	0	4	11	23	0	0	0	0	0	0	1	1	316	26	16	84	1	16	50	50	0	0	0	75	[1C 3B]	2	3
22	123457062	16	8	1	172	0	3	12	25	0	0	0	0	0	0	2	1	335	27	17	86	1	17	50	50	0	0	0	76	[1C 3B]	2	4
23	123457062	15	7	3	172	0	2	13	25	0	0	0	0	0	0	2	1	335	30	17	86	1	17	50	50	0	0	0	76	[1C 3B]	2	4
24	123457062	11	10	4	192	0	2	9	10	0	0	0	0	0	0	2	0	335	31	17	86	1	17	50	50	0	0	0	76	[3B]	1	4
25	123457062	10	9	1	193	0	1	12	11	0	0	0	0	0	0	3	0	354	33	18	89	1	18	50	50	0	0	0	77	[3B]	1	3
26	123457062	7	7	6	193	0	1	10	13	0	0	0	0	0	0	2	1	354	34	18	89	1	18	50	50	0	0	0	78	[3B]	1	4
27	123457062	5	8	3	180	1	1	11	28	0	0	0	0	0	0	2	1	371	35	18	92	1	18	50	50	0	0	0	79	[3B 3D]	2	4
28	123457062	5	7	4	180	1	1	9	30	0	0	0	0	0	0	2	1	371	37	18	92	1	18	50	50	0	0	0	79	[3B 3D]	2	5
29	123457062	3	6	7	180	1	0	8	32	0	0	0	0	0	0	2	1	371	37	18	92	1	18	50	50	0	0	0	79	[3B 3D]	2	5
30	123457062	3	5	2	188	1	0	6	32	0	0	0	0	0	0	3	0	406	39	19	95	1	19	50	50	0	0	0	79	[3D 1A]	2	4
31	123457062	3	3	4	188	1	0	5	33	0	0	0	0	0	0	3	0	406	40	19	95	1	19	50	50	0	0	0	79	[3D 1A]	2	4
32	123457062	3	3	3	189	1	0	5	33	0	0	0	0	0	0	2	1	406	41	19	95	1	19	50	50	0	0	0	79	[3D 1A]	2	4
