day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456863	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	8	[]	0	0
2	123456863	217	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	17	[]	0	1
3	123456863	170	64	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	26	[]	0	5
4	123456863	101	96	21	0	3	9	8	0	0	0	0	0	0	0	2	0	38	8	2	8	0	2	50	50	0	0	0	35	[3D]	1	8
5	123456863	63	82	32	1	12	24	22	0	0	0	0	0	0	0	3	1	76	8	4	19	0	4	50	50	0	0	0	40	[3D 3B 2A]	3	10
6	123456863	61	64	45	8	12	20	24	2	0	0	0	0	0	0	3	1	76	9	4	19	0	4	50	50	0	0	0	42	[3D 3B 2A]	3	12
7	123456863	58	40	30	10	12	24	51	9	0	0	0	0	0	0	5	1	114	9	6	43	0	6	50	50	0	0	0	45	[3D 3B 2A 2B 3A]	5	11
8	123456863	21	38	12	7	25	30	76	22	0	0	1	0	0	0	6	2	171	11	8	68	1	8	50	50	0	0	0	47	[3D 3B 2A 2B 3A 2C 1A 3C]	8	12
9	123456863	3	34	15	8	38	20	79	34	0	0	1	0	0	0	5	3	189	11	8	71	1	8	50	50	0	0	0	47	[3D 3B 2A 2B 3A 2C 1A 3C 1C]	9	12
10	123456863	0	26	23	11	38	14	76	43	0	0	0	1	0	0	5	3	189	12	8	71	1	8	50	50	0	0	0	47	[3D 3B 2A 2B 3A 2C 1A 3C 1C]	9	12
11	123456863	0	17	29	14	38	11	67	55	0	0	0	1	0	0	5	3	189	12	8	71	1	8	50	50	0	0	0	47	[3D 3B 2A 2B 3A 2C 1A 3C 1C]	9	12
12	123456863	0	11	21	8	38	15	65	72	0	0	0	1	0	0	6	3	208	12	9	76	1	9	50	50	0	0	0	47	[3D 3B 2A 2B 3A 2C 1A 3C 1C 1D]	10	12
13	123456863	0	5	25	10	38	7	66	79	0	0	0	1	0	0	6	3	208	12	9	76	1	9	50	50	0	0	0	47	[3D 3B 2A 2B 3A 2C 1A 3C 1C 1D]	10	12
14	123456863	3	1	13	23	35	7	62	86	0	0	0	1	0	0	6	3	227	13	10	87	1	10	50	50	0	0	0	47	[3B 2A 2B 3A 2C 1A 3C 1C 1D 1B]	10	11
15	123456863	12	1	12	55	26	5	46	75	0	0	0	1	0	0	4	3	227	13	10	87	1	10	50	50	0	0	0	47	[2B 3A 2C 1A 3C 1C 1D 1B]	8	9
16	123456863	12	1	12	55	26	1	46	79	0	0	0	1	0	0	4	3	227	13	10	87	1	10	50	50	0	0	0	47	[2B 3A 2C 1A 3C 1C 1D 1B]	8	9
17	123456863	9	3	12	96	26	1	29	58	0	0	0	1	0	0	4	1	227	15	10	87	1	10	50	50	0	0	0	50	[2C 1A 3C 1C 1D 1B]	6	7
18	123456863	17	6	2	135	13	0	29	34	0	0	0	0	0	0	3	1	246	15	11	97	1	11	50	50	0	0	0	51	[1C 1D 1B 2D]	4	6
19	123456863	26	9	3	142	0	0	23	34	0	0	0	0	0	0	3	0	246	16	11	97	1	11	50	50	0	0	0	52	[1D 1B 2D]	3	6
20	123456863	24	8	5	142	0	0	19	38	0	0	0	0	0	0	4	0	265	16	12	97	1	12	50	50	0	0	0	54	[1D 1B 2D]	3	7
