day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456946	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456946	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123456946	195	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	15	[]	0	3
3	123456946	148	76	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	21	[]	0	5
4	123456946	102	108	25	2	0	0	2	0	0	0	0	0	0	0	1	0	19	10	1	2	0	1	50	50	0	0	0	24	[]	0	8
5	123456946	69	91	34	3	7	15	17	0	0	0	0	0	0	0	4	0	73	11	4	17	0	4	50	50	0	0	0	30	[3A 2B]	2	9
6	123456946	66	73	50	5	7	11	21	2	0	0	0	0	0	0	5	0	92	11	5	19	0	5	50	50	0	0	0	33	[3A 2B]	2	10
7	123456946	63	33	47	14	8	25	36	7	0	0	1	0	0	0	6	0	127	12	6	33	1	6	50	50	0	0	0	35	[3A 2B 1C 3D]	4	11
8	123456946	45	40	37	11	8	23	48	19	0	0	1	0	0	0	8	0	165	13	8	46	1	8	50	50	0	0	0	35	[3A 2B 1C 3D 3C]	5	12
9	123456946	34	35	27	14	8	21	64	26	0	0	2	0	0	0	7	2	203	15	9	61	2	9	50	50	0	0	0	38	[3A 2B 1C 3D 3C 2D]	6	12
10	123456946	33	19	25	13	8	21	70	39	0	0	1	1	0	0	7	3	222	15	10	72	2	10	50	50	0	0	0	38	[3A 2B 1C 3D 3C 2D 2C]	7	12
11	123456946	22	7	11	12	15	27	79	53	0	0	1	1	0	0	8	4	274	16	12	86	2	12	50	50	0	0	0	42	[3A 2B 1C 3D 3C 2D 2C 1D 2A]	9	12
12	123456946	21	6	13	12	15	20	75	64	0	0	1	1	0	0	8	4	274	16	12	86	2	12	50	50	0	0	0	42	[3A 2B 1C 3D 3C 2D 2C 1D 2A]	9	12
13	123456946	11	4	9	12	25	11	79	75	0	0	1	1	0	0	5	7	290	16	12	89	2	12	50	50	0	0	0	42	[3A 2B 1C 3D 3C 2D 2C 1D 2A 3B]	10	12
14	123456946	10	4	9	13	25	6	68	91	0	0	1	1	0	0	4	8	290	18	12	89	2	12	50	50	0	0	0	43	[3A 2B 1C 3D 3C 2D 2C 1D 2A 3B]	10	12
15	123456946	16	2	10	48	18	3	51	81	0	0	1	1	0	0	4	5	290	19	12	89	2	12	50	50	0	0	0	44	[1C 3D 3C 2D 2C 1D 2A 3B]	8	10
16	123456946	8	9	9	53	18	2	45	86	0	0	1	1	0	0	4	4	290	19	12	89	2	12	50	50	0	0	0	44	[1C 3D 3C 2D 2C 1D 2A 3B]	8	10
17	123456946	8	6	13	92	17	1	24	72	0	0	0	1	0	0	3	3	290	20	12	89	2	12	50	50	0	0	0	44	[3C 2D 2C 1D 2A 3B]	6	8
18	123456946	8	4	13	114	17	1	18	59	0	0	0	1	0	0	3	2	290	21	12	89	2	12	50	50	0	0	0	44	[2D 2C 1D 2A 3B]	5	7
19	123456946	7	4	11	137	17	0	16	43	0	0	0	1	0	0	3	1	290	21	12	89	2	12	50	50	0	0	0	45	[2C 1D 2A 3B]	4	6
20	123456946	7	2	8	159	17	0	9	33	0	0	1	1	0	0	1	2	309	22	12	91	3	12	50	50	0	0	0	45	[1D 2A 3B]	3	6
21	123456946	14	2	6	195	10	0	5	6	0	0	1	0	0	0	0	1	309	23	12	91	3	12	50	50	0	0	0	45	[3B]	1	4
22	123456946	14	0	1	182	10	2	9	19	0	0	1	0	0	0	1	1	328	23	13	95	3	13	50	50	0	0	0	45	[3B 1B]	2	4
23	123456946	23	1	0	193	0	2	6	13	0	0	1	0	0	0	1	0	328	25	13	95	3	13	50	50	0	0	0	46	[1B]	1	2
24	123456946	22	2	0	193	0	1	5	15	0	0	1	0	0	0	1	0	328	27	13	95	3	13	50	50	0	0	0	47	[1B]	1	2
25	123456946	16	6	2	193	0	1	5	15	0	0	1	0	0	0	1	0	345	29	13	95	3	13	50	50	0	0	0	48	[1B]	1	4
26	123456946	11	8	5	193	0	0	5	16	0	0	1	0	0	0	1	0	345	30	13	95	3	13	50	50	0	0	0	48	[1B]	1	4
27	123456946	11	6	7	193	0	0	5	16	0	0	1	0	0	0	1	0	345	32	13	95	3	13	50	50	0	0	0	48	[1B]	1	4
28	123456946	11	2	8	196	0	0	5	16	0	0	1	0	0	0	0	1	345	34	13	95	3	13	50	50	0	0	0	48	[1B]	1	4
29	123456946	6	7	7	197	0	0	5	16	0	0	0	1	0	0	0	1	345	35	13	95	3	13	50	50	0	0	0	49	[1B]	1	4
30	123456946	6	5	9	200	0	0	4	15	0	0	0	0	0	0	0	1	345	35	13	95	3	13	50	50	0	0	0	49	[1B]	1	3
31	123456946	5	5	5	205	0	0	4	15	0	0	0	0	0	0	0	1	345	35	13	95	3	13	50	50	0	0	0	50	[1B]	1	3
32	123456946	4	5	6	225	0	0	0	0	0	0	0	0	0	0	0	0	345	35	13	95	3	13	50	50	0	0	0	51	[]	0	2
33	123456946	2	5	3	226	0	0	3	0	0	0	0	0	0	0	1	0	364	36	14	98	3	14	50	50	0	0	0	51	[]	0	3
