day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456942	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123456942	216	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	14	[]	0	2
3	123456942	170	63	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	18	[]	0	5
4	123456942	114	105	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	25	[]	0	7
5	123456942	80	110	29	1	0	11	7	1	0	0	0	0	0	0	1	0	19	4	1	7	0	1	50	50	0	0	0	27	[1B]	1	9
6	123456942	75	57	46	2	4	28	23	2	0	0	0	0	0	0	3	0	57	7	3	21	0	3	50	50	0	0	0	28	[1B 1D 2A]	3	10
7	123456942	56	48	46	7	17	20	35	6	0	0	0	0	0	0	5	0	95	8	5	28	0	5	50	50	0	0	0	34	[1B 1D 2A 3A]	4	10
8	123456942	36	57	48	16	17	17	34	10	0	0	0	0	0	0	4	1	95	8	5	28	0	5	50	50	0	0	0	37	[1B 1D 2A 3A]	4	11
9	123456942	12	52	34	19	17	22	53	24	0	0	2	0	0	0	3	2	133	10	5	50	2	5	50	50	0	0	0	38	[1B 1D 2A 3A 1C 3B]	6	12
10	123456942	5	36	34	22	18	27	57	33	0	0	3	0	0	0	3	2	152	11	5	54	3	5	50	50	0	0	0	39	[1B 1D 2A 3A 1C 3B 3D]	7	12
11	123456942	3	9	28	17	19	31	70	53	0	0	2	1	0	0	5	2	190	13	7	70	3	7	50	50	0	0	0	40	[1B 1D 2A 3A 1C 3B 3D 3C 1A]	9	12
12	123456942	0	5	18	17	22	22	79	67	0	0	2	1	0	0	5	2	207	13	7	81	3	7	50	50	0	0	0	40	[1B 1D 2A 3A 1C 3B 3D 3C 1A 2D]	10	12
13	123456942	0	2	21	17	22	18	75	75	0	0	2	1	0	0	4	3	207	13	7	81	3	7	50	50	0	0	0	40	[1B 1D 2A 3A 1C 3B 3D 3C 1A 2D]	10	12
14	123456942	0	2	20	18	22	12	70	86	0	0	2	1	0	0	4	3	207	13	7	81	3	7	50	50	0	0	0	40	[1B 1D 2A 3A 1C 3B 3D 3C 1A 2D]	10	12
15	123456942	0	1	21	38	22	6	59	84	0	0	2	1	0	0	4	2	207	13	7	81	3	7	50	50	0	0	0	40	[1D 2A 3A 1C 3B 3D 3C 1A 2D]	9	11
16	123456942	3	1	8	68	18	3	59	72	0	0	3	1	0	0	4	0	226	14	7	91	4	7	50	50	0	0	0	41	[3A 1C 3B 3D 3C 1A 2D 2C]	8	9
17	123456942	16	0	8	76	5	2	53	73	0	0	3	1	0	0	2	1	226	15	7	91	4	7	50	50	0	0	0	41	[1C 3B 3D 3C 1A 2D 2C]	7	9
