,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,213.7091,1.9532,2.5332,1.1989,8.6089,0.2908,1.2378,0.8234,0.1109,0.0013,-0.0064,0.0085,1.3327,0.0497,0.2296,0.1258,118.6916,9.0924,0.0928,0.6626,0.0102,0.0928,0.0000,0.0000,0.0000,50.0000,3.2423,0.7214,1.9935
15,15,210.9496,3.4464,2.7313,1.5319,8.6089,0.1991,1.1444,1.0243,0.1109,0.0004,-0.0023,0.0096,1.6155,0.0353,0.2346,0.1915,118.6916,9.7788,0.1105,0.6626,0.0102,0.1105,0.0000,0.0000,0.0000,50.0000,3.4277,0.7397,2.1811
16,16,208.1525,4.5926,3.2679,1.8443,8.6089,0.1511,1.0706,1.1562,0.1891,-0.0067,0.0292,0.0113,1.7476,0.0275,0.2562,0.2638,118.6916,10.3742,0.1225,0.6626,0.0170,0.1225,0.0000,0.0000,0.0000,50.0000,3.7087,0.7627,2.3194
17,17,205.1075,5.6465,4.0282,2.2345,8.6089,0.0815,0.9974,1.2860,0.3099,0.0147,0.0808,0.0315,1.8302,0.0306,0.2912,0.3062,118.6916,11.0810,0.1315,0.6626,0.0280,0.1315,0.0000,0.0000,0.0000,50.0000,3.8908,0.7893,2.4964
18,18,190.1387,3.2423,1.5929,1.4877,19.9908,1.8519,4.1790,2.6676,0.3574,0.0122,0.0814,0.0726,2.2416,0.0414,0.3872,0.4264,173.8341,11.7493,0.1652,1.9999,0.0318,0.1652,0.0000,0.0000,0.0000,50.0000,4.1041,1.7411,2.6458
19,19,188.0795,3.9688,2.2801,1.7642,19.9908,1.2803,4.2084,3.2127,0.3554,0.0095,0.0828,0.0631,2.2963,0.0424,0.3417,0.5013,173.8341,12.3127,0.1745,1.9999,0.0356,0.1745,0.0000,0.0000,0.0000,50.0000,4.2832,1.7459,2.8441
20,20,187.6646,2.9133,2.8614,1.9762,19.9908,0.9283,3.9278,3.8649,0.4998,0.0157,0.1335,0.0826,2.3625,0.0775,0.4375,0.6174,173.8341,12.9298,0.1966,1.9999,0.0474,0.1966,0.0000,0.0000,0.0000,50.0000,4.4301,1.7782,2.9980
21,21,186.9668,2.1755,3.2022,2.3007,19.9908,0.6031,3.7272,4.4092,0.6562,0.0230,0.1568,0.1301,2.6067,0.0860,0.5243,0.7276,173.8341,13.5222,0.2285,1.9999,0.0595,0.2285,0.0000,0.0000,0.0000,50.0000,4.6507,1.8178,3.1359
22,22,184.0062,3.7507,3.3709,2.6540,19.9908,0.4344,3.4116,4.9158,0.7451,0.0204,0.1792,0.1451,2.8564,0.0837,0.5661,0.7930,173.8341,14.1683,0.2500,1.9999,0.0656,0.2500,0.0000,0.0000,0.0000,50.0000,4.8383,1.8465,3.2372
23,23,181.1849,4.5879,3.7650,2.9684,19.9908,0.3228,3.0860,5.3512,0.8540,0.0212,0.1523,0.1928,3.1915,0.0953,0.7550,0.9706,173.8341,14.8091,0.3036,1.9999,0.0721,0.3036,0.0000,0.0000,0.0000,50.0000,4.9999,1.8956,3.3629
24,24,178.0972,5.8229,4.2339,3.5306,19.9908,0.2374,2.6766,5.8636,1.0619,0.0841,0.3012,0.3086,3.0056,0.0848,0.7563,0.9712,173.8341,15.4691,0.3249,1.9999,0.1099,0.3249,0.0000,0.0000,0.0000,50.0000,5.2330,1.9188,3.3692
25,25,173.1415,3.5095,1.6623,4.9955,22.7755,1.8544,5.1635,5.6778,1.1964,0.0594,0.3133,0.3995,3.4320,0.1427,0.9288,1.1907,225.3611,16.0837,0.3806,3.2139,0.1201,0.3806,0.0000,0.0000,0.0000,50.0000,5.4189,2.3266,3.1547
26,26,171.1375,4.0276,2.4285,5.2627,22.7755,1.3012,5.0100,6.3942,1.2735,0.0464,0.2918,0.4417,3.6061,0.1214,0.8672,1.3072,225.3611,16.6089,0.3957,3.2139,0.1246,0.3957,0.0000,0.0000,0.0000,50.0000,5.6439,2.3422,3.3370
27,27,171.0908,2.9510,3.0979,5.6691,22.7755,0.9361,4.6952,7.0921,1.3636,0.0522,0.3325,0.4400,3.3626,0.1277,0.7896,1.4043,225.3611,17.3124,0.4038,3.2139,0.1415,0.4038,0.0000,0.0000,0.0000,50.0000,5.7679,2.3358,3.4698
28,28,170.9549,2.2973,3.3321,6.3320,22.7755,0.6244,4.4280,7.6937,1.4357,0.0601,0.3508,0.4724,3.2458,0.1028,0.7527,1.3907,225.3611,17.8683,0.4189,3.2139,0.1553,0.4189,0.0000,0.0000,0.0000,50.0000,5.9733,2.3309,3.5582
29,29,167.8562,3.7833,3.4004,6.7237,22.7755,0.4341,4.0634,8.2710,1.5663,0.0470,0.3788,0.5713,3.7370,0.0876,0.8233,1.5576,225.3611,18.5167,0.4737,3.2139,0.1680,0.4737,0.0000,0.0000,0.0000,50.0000,6.1458,2.3845,3.6587
30,30,164.8233,5.0215,4.0883,7.3088,22.7755,0.3059,3.6897,8.7892,1.5770,0.0461,0.3659,0.5816,3.8706,0.0832,0.7842,1.6264,225.3611,19.0357,0.4947,3.2139,0.1760,0.4947,0.0000,0.0000,0.0000,50.0000,6.3266,2.3950,3.8003
31,31,161.4298,5.8115,4.6625,7.9752,22.7755,0.2219,3.3620,9.2183,1.7525,0.0677,0.3777,0.7009,4.3441,0.1062,0.7771,1.7334,225.3611,19.6038,0.5368,3.2139,0.2053,0.5368,0.0000,0.0000,0.0000,50.0000,6.5119,2.4442,3.8737
32,32,162.2169,3.3316,1.9046,13.1299,20.6015,2.1212,5.3879,6.3271,1.8446,0.0665,0.3591,0.7369,4.1949,0.1429,0.8375,1.7271,276.8664,20.2188,0.5688,4.6279,0.2149,0.5688,0.0000,0.0000,0.0000,50.0000,6.6871,2.4053,3.2905
33,33,160.6510,3.7946,2.5770,13.4571,20.6015,1.4634,5.3076,7.0843,1.8161,0.0588,0.3292,0.7949,4.1613,0.1118,0.8378,1.8248,276.8664,20.8155,0.5784,4.6279,0.2197,0.5784,0.0000,0.0000,0.0000,50.0000,6.8380,2.4061,3.4530
34,34,160.3536,2.8652,3.0457,14.0964,20.6015,0.9699,5.0281,7.8697,1.7839,0.0620,0.3614,0.7686,4.2935,0.1148,0.8487,1.7521,276.8664,21.3641,0.6070,4.6279,0.2340,0.6070,0.0000,0.0000,0.0000,50.0000,7.0182,2.4103,3.5176
35,35,160.0419,2.1716,3.3374,14.7023,20.6015,0.6533,4.6715,8.5592,1.7087,0.0273,0.3648,0.7369,4.4714,0.1263,0.8599,1.8066,276.8664,21.9053,0.6544,4.6279,0.2376,0.6544,0.0000,0.0000,0.0000,50.0000,7.1932,2.4210,3.6553
