,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.4121,0.5025,0.0854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5126,0.0000,0.0854
3,3.0000,239.0050,0.7588,0.2312,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7638,0.0000,0.2060
4,4.0000,237.7990,1.1106,0.3518,0.0352,0.5276,0.0201,0.0553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4673,2.9950,0.0050,0.0302,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0452,0.0352,0.3367
5,5.0000,237.0854,1.5226,0.6231,0.0653,0.5276,0.0201,0.0503,0.0050,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4673,3.7839,0.0050,0.0302,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.2965,0.0352,0.5025
6,6.0000,236.7085,1.3869,0.9598,0.1407,0.5276,0.0201,0.0402,0.0151,0.0000,0.0000,0.0000,0.0000,0.1759,0.0050,0.0201,0.0000,14.4673,4.4975,0.0101,0.0302,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,1.5930,0.0402,0.6935
7,7.0000,236.1658,1.1809,1.2060,0.2412,0.5276,0.0201,0.0402,0.0151,0.2261,0.0201,0.0553,0.0000,0.2714,0.0050,0.0251,0.0000,14.4673,5.2060,0.0151,0.0302,0.0151,0.0151,0.0000,0.0000,0.0000,50.0000,1.8141,0.0603,0.8744
8,8.0000,234.6633,2.0402,1.3668,0.4221,0.5276,0.0151,0.0352,0.0251,0.2261,0.0151,0.0402,0.0201,0.5327,0.0101,0.0553,0.0050,14.4673,6.0452,0.0302,0.0302,0.0151,0.0302,0.0000,0.0000,0.0000,50.0000,2.0503,0.0754,1.0302
9,9.0000,232.6834,2.8693,1.6482,0.5879,0.5276,0.0151,0.0302,0.0302,0.2261,0.0151,0.0402,0.0201,1.1407,0.0402,0.1055,0.0201,14.4673,6.7940,0.0653,0.0302,0.0151,0.0653,0.0000,0.0000,0.0000,50.0000,2.2965,0.1106,1.1910
10,10.0000,230.3970,3.7487,2.1859,0.7538,0.5276,0.0151,0.0251,0.0352,0.3618,0.0402,0.0754,0.0251,1.5628,0.0452,0.1457,0.0553,14.4673,7.4221,0.0905,0.0302,0.0251,0.0905,0.0000,0.0000,0.0000,50.0000,2.5779,0.1457,1.3216
11,11.0000,225.6382,4.1106,2.3719,0.8442,2.8693,0.3266,0.4472,0.1759,0.5176,0.0452,0.1106,0.0302,2.0754,0.1005,0.2412,0.0955,28.6935,8.1608,0.1256,0.1910,0.0352,0.1256,0.0000,0.0000,0.0000,50.0000,2.8141,0.3518,1.5377
12,12.0000,223.0804,4.9899,3.0503,1.1407,2.8693,0.2563,0.4623,0.2312,0.6533,0.0553,0.1256,0.0704,2.4271,0.1206,0.3065,0.1608,28.6935,8.8543,0.1508,0.1910,0.0452,0.1508,0.0000,0.0000,0.0000,50.0000,3.0854,0.3869,1.7839
13,13.0000,221.9296,3.5176,3.9196,1.4874,2.8693,0.1960,0.4322,0.3216,0.8945,0.1156,0.1709,0.1256,3.0955,0.1960,0.5126,0.2161,28.6935,9.5578,0.2010,0.1910,0.0653,0.2010,0.0000,0.0000,0.0000,50.0000,3.3266,0.4573,2.1156
14,14.0000,221.0653,2.6633,4.1709,2.0503,2.8693,0.1256,0.4774,0.3467,0.9548,0.1055,0.2111,0.1357,3.6583,0.2261,0.6281,0.3116,28.6935,10.2362,0.2412,0.1910,0.0704,0.2412,0.0000,0.0000,0.0000,50.0000,3.5678,0.5025,2.2814
15,15.0000,217.8693,4.7739,4.3719,2.5327,2.8693,0.1055,0.4372,0.4070,0.9548,0.0854,0.2060,0.1608,3.9749,0.1709,0.6633,0.4171,28.6935,10.7889,0.2613,0.1910,0.0704,0.2613,0.0000,0.0000,0.0000,50.0000,3.8040,0.5226,2.4322
16,16.0000,214.7789,6.0201,4.9397,3.1055,2.8693,0.0653,0.4271,0.4573,1.0854,0.0804,0.2513,0.1910,4.3166,0.1658,0.6884,0.5578,28.6935,11.4774,0.2864,0.1910,0.0804,0.2864,0.0000,0.0000,0.0000,50.0000,3.9497,0.5578,2.5729
17,17.0000,211.3467,7.0402,5.4925,3.5578,2.8693,0.0452,0.3869,0.5176,1.2915,0.0955,0.4372,0.2864,4.7789,0.1859,0.8593,0.8090,28.6935,12.1307,0.3317,0.1910,0.1055,0.3317,0.0000,0.0000,0.0000,50.0000,4.1508,0.6281,2.7487
