,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,182.2771,8.9774,7.5579,7.1371,5.2995,0.0262,0.9483,1.8304,1.8512,0.0751,0.6734,0.8891,6.0274,0.1886,1.4583,2.1471,40.4480,16.2094,0.5955,0.4605,0.2099,0.5955,0.0000,0.0000,0.0000,50.0000,5.3244,1.2399,3.7770
25,25,175.8559,8.1364,6.3481,7.1508,7.5228,1.0043,2.8263,2.9273,1.9107,0.0646,0.7085,1.0132,6.3892,0.2569,1.5972,2.4608,52.7867,16.8727,0.6765,0.9322,0.2308,0.6765,0.0000,0.0000,0.0000,50.0000,5.4851,1.6236,3.8648
26,26,171.8036,8.6117,7.3332,7.7866,7.5228,0.7177,2.7182,3.3196,2.1143,0.1021,0.8653,1.1753,6.6048,0.3045,1.7165,2.8365,52.7867,17.4902,0.7400,0.9322,0.2692,0.7400,0.0000,0.0000,0.0000,50.0000,5.6324,1.7001,4.1178
27,27,171.4109,6.0310,8.1030,8.8566,7.5228,0.5162,2.5308,3.7238,2.2484,0.1143,0.8606,1.2694,6.8109,0.4497,2.0270,3.0705,52.7867,18.1795,0.8318,0.9322,0.2961,0.8318,0.0000,0.0000,0.0000,50.0000,5.7880,1.7608,4.3264
28,28,171.1732,4.3907,8.5029,10.0856,7.5228,0.3662,2.3282,4.0925,2.2932,0.0887,0.8367,1.3896,6.8285,0.4319,2.0673,3.2364,52.7867,18.6942,0.8812,0.9322,0.3059,0.8812,0.0000,0.0000,0.0000,50.0000,5.9787,1.7730,4.5184
29,29,166.2016,6.7441,8.0423,10.9568,7.5228,0.2670,2.0888,4.4430,2.6894,0.1040,0.9155,1.6700,7.1657,0.3448,2.2222,3.7118,52.7867,19.2666,0.9458,0.9322,0.3468,0.9458,0.0000,0.0000,0.0000,50.0000,6.1436,1.8635,4.6345
30,30,161.5014,8.3539,8.5001,11.7973,7.5228,0.1894,1.8787,4.7505,2.8005,0.1099,0.9228,1.8574,7.5164,0.4069,2.3226,4.2016,52.7867,19.8417,1.0163,0.9322,0.3707,1.0163,0.0000,0.0000,0.0000,50.0000,6.3265,1.9334,4.6841
31,31,157.1594,9.5259,9.2670,13.0993,7.5228,0.1361,1.6560,5.0324,2.7630,0.1044,1.0099,1.9534,7.7053,0.4285,2.3166,4.4081,52.7867,20.3462,1.0824,0.9322,0.4004,1.0824,0.0000,0.0000,0.0000,50.0000,6.4875,1.9595,4.7201
32,32,152.0939,7.9868,7.0939,14.8489,9.0558,1.2264,4.2808,5.4653,2.7348,0.1073,1.0170,2.0305,7.8438,0.4003,2.4544,4.5589,64.5147,20.9691,1.1486,1.6008,0.4391,1.1486,0.0000,0.0000,0.0000,50.0000,6.6565,2.2841,4.6461
33,33,148.6952,8.8610,7.8959,16.0258,9.0558,0.8668,4.1064,6.0047,2.6324,0.1287,0.9632,2.2320,7.9453,0.3684,2.4475,4.7331,64.5147,21.4760,1.1927,1.6008,0.4645,1.1927,0.0000,0.0000,0.0000,50.0000,6.7720,2.2990,4.8081
34,34,148.3625,6.2290,8.9121,17.4435,9.0558,0.5754,3.8720,6.5430,2.8363,0.1507,0.9466,2.2794,7.8876,0.4233,2.5471,4.9573,64.5147,21.9625,1.2732,1.6008,0.4871,1.2732,0.0000,0.0000,0.0000,50.0000,6.9543,2.3290,4.9762
35,35,148.0286,4.5077,8.8100,18.5745,9.0558,0.3916,3.5128,7.1133,2.9474,0.1719,1.0908,2.4569,7.8633,0.4344,2.5592,5.3425,64.5147,22.5999,1.3333,1.6008,0.5314,1.3333,0.0000,0.0000,0.0000,50.0000,7.0762,2.3686,5.0638
