day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457777	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457777	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457777	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457777	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457777	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457777	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457777	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457777	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457777	228	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457777	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457777	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457777	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457777	221	6	11	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457777	221	4	12	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457777	217	2	1	0	3	3	9	5	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3B]	1	2
16	123457777	216	2	2	0	3	3	8	6	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
17	123457777	215	2	2	1	3	2	8	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
18	123457777	213	3	3	1	3	2	6	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
19	123457777	209	6	4	1	3	1	7	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
20	123457777	209	5	5	1	3	1	6	10	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
21	123457777	209	3	7	1	3	1	4	12	0	0	0	0	0	0	0	0	108	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
22	123457777	201	11	7	1	3	0	5	12	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
23	123457777	199	10	8	3	3	0	4	13	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
24	123457777	194	13	8	5	3	0	4	13	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
25	123457777	189	15	10	6	3	0	4	13	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
26	123457777	187	12	13	8	3	0	2	15	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
27	123457777	187	10	12	11	3	0	1	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	1	0	0	0	[3B]	1	5
28	123457777	187	10	8	15	3	0	1	16	0	0	0	0	0	0	0	0	141	0	0	1	0	0	49	0	1	0	0	[3B]	1	4
29	123457777	187	11	9	33	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	49	0	1	0	0	[]	0	3
30	123457777	181	16	10	33	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	48	1	1	0	0	[]	0	3
31	123457777	177	14	16	33	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	48	1	1	0	0	[]	0	3
32	123457777	174	14	16	36	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	48	0	2	0	0	[]	0	4
33	123457777	170	14	20	36	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	48	0	2	0	0	[]	0	4
34	123457777	170	9	23	38	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	48	0	2	0	0	[]	0	5
35	123457777	170	7	19	44	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	1	0	0	48	0	2	0	0	[]	0	6
