day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457248	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457248	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457248	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457248	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457248	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457248	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457248	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457248	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457248	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457248	218	10	8	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457248	216	11	9	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457248	211	9	14	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	1	0	0	0	[]	0	3
13	123457248	211	7	14	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	2
14	123457248	211	3	17	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	3
15	123457248	197	5	9	9	11	1	6	2	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
16	123457248	191	8	12	9	11	1	5	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
17	123457248	186	10	13	11	11	1	5	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	1	0	1	0	[2B]	1	3
18	123457248	180	13	16	11	11	1	5	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	1	0	1	0	[2B]	1	3
19	123457248	179	9	19	13	11	1	3	5	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	1	0	1	0	[2B]	1	4
20	123457248	179	5	23	13	11	1	3	5	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	1	0	1	0	[2B]	1	4
21	123457248	179	4	22	15	11	1	2	6	0	0	0	0	0	0	0	0	108	0	0	1	0	0	48	1	0	1	0	[2B]	1	4
22	123457248	177	2	6	15	12	3	12	13	0	0	0	0	0	0	0	0	141	0	0	2	0	0	47	1	1	1	0	[2B 1A]	2	4
23	123457248	177	2	4	17	12	2	12	14	0	0	0	0	0	0	0	0	141	0	0	2	0	0	47	1	1	1	0	[2B 1A]	2	4
24	123457248	173	4	6	17	12	1	11	16	0	0	0	0	0	0	0	0	141	0	0	2	0	0	47	1	0	2	0	[2B 1A]	2	5
25	123457248	171	5	6	18	12	1	11	16	0	0	0	0	0	0	0	0	141	0	0	2	0	0	47	1	0	2	0	[2B 1A]	2	5
26	123457248	167	7	8	18	12	1	11	16	0	0	0	0	0	0	0	0	141	0	0	2	0	0	44	4	0	2	0	[2B 1A]	2	5
27	123457248	167	5	10	18	12	0	12	16	0	0	0	0	0	0	0	0	141	0	0	2	0	0	44	3	1	2	0	[2B 1A]	2	5
28	123457248	167	3	10	20	12	0	10	18	0	0	0	0	0	0	0	0	141	0	0	2	0	0	44	1	3	2	0	[2B 1A]	2	5
29	123457248	168	2	2	28	10	1	15	14	0	0	0	0	0	0	0	0	174	0	0	4	0	0	43	2	3	2	0	[1A 1C]	2	5
30	123457248	167	2	3	28	10	0	15	15	0	0	0	0	0	0	0	0	174	0	0	4	0	0	43	1	4	2	0	[1A 1C]	2	5
31	123457248	161	6	4	29	10	0	12	18	0	0	0	0	0	0	0	0	174	0	0	4	0	0	43	1	3	3	0	[1A 1C]	2	5
32	123457248	155	10	6	29	10	0	10	20	0	0	0	0	0	0	0	0	174	0	0	4	0	0	43	1	3	3	0	[1A 1C]	2	6
33	123457248	152	12	7	29	10	0	9	21	0	0	0	0	0	0	0	0	174	0	0	4	0	0	42	2	2	4	0	[1A 1C]	2	4
34	123457248	152	9	9	30	10	0	8	22	0	0	0	0	0	0	0	0	174	0	0	4	0	0	42	2	2	4	0	[1A 1C]	2	4
35	123457248	152	8	9	31	10	0	8	22	0	0	0	0	0	0	0	0	174	0	0	4	0	0	42	2	2	4	0	[1A 1C]	2	4
