day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457106	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457106	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457106	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457106	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457106	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457106	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457106	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457106	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457106	228	4	2	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457106	224	7	3	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457106	224	7	3	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457106	223	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
12	123457106	222	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
13	123457106	222	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123457106	222	1	5	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457106	220	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	50	0	0	0	0	[]	0	3
16	123457106	218	4	4	14	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	50	0	0	0	0	[]	0	3
17	123457106	214	6	5	15	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	50	0	0	0	0	[]	0	3
18	123457106	212	7	6	15	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	50	0	0	0	0	[]	0	3
19	123457106	207	9	9	15	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	1	0	0	0	[]	0	3
20	123457106	207	7	10	16	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	1	0	0	0	[]	0	3
21	123457106	207	4	12	17	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	49	1	0	0	0	[]	0	4
22	123457106	201	9	11	19	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	49	1	0	0	0	[]	0	4
23	123457106	194	12	14	20	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	49	0	1	0	0	[]	0	5
24	123457106	180	25	15	20	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	49	0	1	0	0	[]	0	5
25	123457106	173	30	16	21	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	49	0	1	0	0	[]	0	5
26	123457106	164	27	26	23	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	48	1	1	0	0	[]	0	5
27	123457106	164	21	29	26	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	48	1	1	0	0	[]	0	5
28	123457106	164	14	34	28	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	48	1	1	0	0	[]	0	5
29	123457106	159	10	21	30	2	4	10	4	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	1	0	1	0	[3C]	1	6
30	123457106	157	11	22	30	2	2	11	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	1	0	1	0	[3C]	1	6
31	123457106	154	11	20	35	2	1	11	6	0	0	0	0	0	0	0	0	180	0	0	1	0	0	47	2	0	1	0	[3C]	1	6
32	123457106	150	12	17	41	2	1	9	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	46	3	0	1	0	[3C]	1	6
33	123457106	145	11	21	43	2	1	6	11	0	0	0	0	0	0	0	0	180	0	0	1	0	0	45	4	0	1	0	[3C]	1	6
34	123457106	145	6	20	49	2	0	5	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	45	4	0	1	0	[3C]	1	5
35	123457106	145	6	15	54	2	0	4	14	0	0	0	0	0	0	0	0	180	0	0	1	0	0	45	3	1	1	0	[3C]	1	5
