day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457146	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457146	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457146	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457146	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457146	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457146	224	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457146	224	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457146	224	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457146	218	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	3
9	123457146	217	9	12	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457146	216	8	13	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457146	216	7	12	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
12	123457146	216	5	11	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
13	123457146	216	3	10	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
14	123457146	216	3	8	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
15	123457146	197	1	9	13	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[3A]	1	3
16	123457146	197	0	9	14	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[3A]	1	3
17	123457146	196	1	7	16	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	48	2	0	0	0	[3A]	1	2
18	123457146	193	3	8	16	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	48	1	1	0	0	[3A]	1	2
19	123457146	192	4	7	17	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	47	2	0	1	0	[3A]	1	2
20	123457146	192	2	9	17	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	47	1	1	1	0	[3A]	1	2
21	123457146	192	2	9	17	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	47	1	0	2	0	[3A]	1	2
22	123457146	191	2	9	18	19	0	0	1	0	0	0	0	0	0	0	0	94	0	0	1	0	0	47	1	0	2	0	[3A]	1	2
23	123457146	190	3	8	19	19	0	0	1	0	0	0	0	0	0	0	0	94	0	0	1	0	0	47	1	0	2	0	[3A]	1	2
24	123457146	188	5	7	20	19	0	0	1	0	0	0	0	0	0	0	0	94	0	0	1	0	0	47	0	1	2	0	[3A]	1	2
25	123457146	186	4	10	20	19	0	0	1	0	0	0	0	0	0	0	0	94	0	0	1	0	0	47	0	1	2	0	[3A]	1	4
26	123457146	181	9	10	20	19	0	0	1	0	0	0	0	0	0	0	0	94	0	0	1	0	0	47	0	1	2	0	[3A]	1	3
27	123457146	181	7	11	21	19	0	0	1	0	0	0	0	0	0	0	0	94	0	0	1	0	0	47	0	1	2	0	[3A]	1	3
28	123457146	181	5	9	25	19	0	0	1	0	0	0	0	0	0	0	0	94	0	0	1	0	0	47	0	1	2	0	[3A]	1	3
29	123457146	198	7	7	28	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	47	0	1	2	0	[]	0	3
30	123457146	194	9	8	29	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	1	1	2	0	[]	0	4
31	123457146	192	8	11	29	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	1	1	2	0	[]	0	4
32	123457146	189	10	10	31	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	1	1	2	0	[]	0	4
33	123457146	183	12	11	34	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	1	1	2	0	[]	0	5
34	123457146	183	11	10	36	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	0	2	2	0	[]	0	4
35	123457146	183	8	13	36	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	0	1	3	0	[]	0	4
